time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1886,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks was born in Amherstburg, Canada in 1886.",0,2,== Early life and education ==,196933,1886-01-01,1886-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Detroit, Michigan, in 1901 and that was where Brooks first made a name for himself in music and comedy.",2,2,== Early life and education ==,196933,1901-01-01,1901-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"His first hit song was ""Some of These Days"", which he was able to get to headliner Sophie Tucker in 1909.",1,4,== Career ==,196933,1909-01-01,1909-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the cast of Lew Leslie's Plantation Revue, which was opened in 1922.",1,5,== Career ==,196933,1922-01-01,1922-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"After the sudden death of his partner Florence Mills in 1927, he stopped appearing in stage shows and pursued a nightclub act.",2,5,== Career ==,196933,1927-01-01,1927-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had a radio show on the CBS network in the 1930s, and he is also credited as a contributor to the music featured in the 1932 film Harlem Is Heaven.",3,5,== Career ==,196933,1930-01-01,1939-12-31,ML
the 1932,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had a radio show on the CBS network in the 1930s, and he is also credited as a contributor to the music featured in the 1932 film Harlem Is Heaven.",3,5,== Career ==,196933,1932-01-01,1932-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s he became a regular in Ken Murray's ""Blackouts"", a long-running salute to burlesque that played in both New York and Los Angeles, California.",4,5,== Career ==,196933,1940-01-01,1949-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"1909 ""You ain't talkin' to me""",0,11,== Partial list of songs ==,196933,1909-01-01,1909-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"1910 ""Honey Gal""",0,12,== Partial list of songs ==,196933,1910-01-01,1910-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"1910 ""Some of These Days""",0,13,== Partial list of songs ==,196933,1910-01-01,1910-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"1911 ""Jean""",0,14,== Partial list of songs ==,196933,1911-01-01,1911-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"1911 ""There'll come a time""",0,15,== Partial list of songs ==,196933,1911-01-01,1911-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"1912 ""You ain't no place but down South""",0,16,== Partial list of songs ==,196933,1912-01-01,1912-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"1912 ""All Night Long""",0,17,== Partial list of songs ==,196933,1912-01-01,1912-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"1916 ""Walkin' the Dog""",0,18,== Partial list of songs ==,196933,1916-01-01,1916-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"1916 ""Darktown Strutters' Ball""",0,19,== Partial list of songs ==,196933,1916-01-01,1916-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"1917 ""Somewhere-Somewhere in France"" (with William Vaughan Dunham)",0,20,== Partial list of songs ==,196933,1917-01-01,1917-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"1919 ""Jean"" (popularized by Isham Jones)",0,21,== Partial list of songs ==,196933,1919-01-01,1919-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"1919 ""Tell Me Why You Want to Go to Paree (You Can Get the Same Sweet Loving Here at Home)""",0,22,== Partial list of songs ==,196933,1919-01-01,1919-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"1929 ""I wonder where my easy rider's gone""",0,23,== Partial list of songs ==,196933,1929-01-01,1929-12-31,ML
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He was known for his ragtime and vaudeville style, and wrote some of the biggest hits of the first third of the 20th century.",1,0,,196933,1900-01-01,1933-12-31,LLM
"May 4 , 1886 – September 6 , 1975","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Shelton Brooks (May 4, 1886 – September 6, 1975) was a Canadian-born African American composer of popular music and jazz.",0,0,,196933,1886-05-04,1975-09-06,LLM
Some of These Days,DT IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"His first hit song was ""Some of These Days"", which he was able to get to headliner Sophie Tucker in 1909.",1,4,== Career ==,196933,,,ML
the next 55 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Tucker adopted it as her theme song, and performed it regularly for the next 55 years.",2,4,== Career ==,196933,,,ML
several 1920s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He starred in several 1920s musicalcomedies.,0,5,== Career ==,196933,,,ML
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After the sudden death of his partner Florence Mills in 1927, he stopped appearing in stage shows and pursued a nightclub act.",2,5,== Career ==,196933,,,ML
Some of These Days,DT IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Brooks' works include ""Some of These Days"", ""At the Darktown Strutters' Ball"", ""I Wonder Where My Easy Rider's Gone"", ""Every Day"", ""Somewhere in France"", ""Swing That Thing"", ""That Man of Mine"", and ""There'll Come a Time"".",0,8,== Discography ==,196933,,,ML
Some of These Days,DT IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"1910 ""Some of These Days""",0,13,== Partial list of songs ==,196933,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"1912 ""All Night Long""",0,17,== Partial list of songs ==,196933,,,ML
