time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 9 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allison Wolfe (born November 9, 1969) is a Los Angeles-based singer, songwriter, writer, and podcaster.",0,0,,2268333,1969-11-09,1969-11-09,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,She was one of the principal creators of the original Ladyfest music festival in 2000.,1,1,,2268333,2000-01-01,2000-12-31,ML
"November 9 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allison Wolfe and her sister Cindy were born identical twins in Memphis, Tennessee, on November 9, 1969.",0,3,== Background ==,2268333,1969-11-09,1969-11-09,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"A radical feminist and self-described lesbian, Shively founded Olympia's Eastside Women's Health Clinic in 1981.",3,3,== Background ==,2268333,1981-01-01,1981-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(The EWHC was razed in a fire in 2005, set by a still-unidentified arsonist.)",6,3,== Background ==,2268333,2005-01-01,2005-12-31,ML
"February , 2000","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Pat Shively died of ovarian cancer in February, 2000, and Wolfe credits her as being a lifelong influence, a feminist role model ""almost too big to live up to.",7,3,== Background ==,2268333,2000-02-16,2000-02-16,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1988, Wolfe spent time as an exchange student in Thailand's Krathum Baen District.",8,3,== Background ==,2268333,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"They took those themes to music when they joined with Washington, DC guitarist Erin Smith to form their own band, Bratmobile, in 1991.",1,6,== Music career == | === Bratmobile ===,2268333,1991-01-01,1991-12-31,ML
August 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bratmobile performed at the International Pop Underground Convention in Olympia, Washington in August 1991.",2,6,== Music career == | === Bratmobile ===,2268333,1991-08-01,1991-08-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Bratmobile recorded for Kill Rock Stars, an Olympia-based independent label, and released their first full-length album, Pottymouth, in 1992.",4,6,== Music career == | === Bratmobile ===,2268333,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The band ended in a rancorous onstage breakup in New York City in 1994.,5,6,== Music career == | === Bratmobile ===,2268333,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The band toured extensively and released one self-titled album in 1997.,1,8,== Music career == | === Cold Cold Hearts ===,2268333,1997-01-01,1997-12-31,ML
early 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Deep Lust formed in early 1999; they toured and released one self-titled album on Kill Rock Stars in February 2000.,1,10,== Music career == | === Deep Lust ===,2268333,1999-01-01,1999-12-31,ML
February 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Deep Lust formed in early 1999; they toured and released one self-titled album on Kill Rock Stars in February 2000.,1,10,== Music career == | === Deep Lust ===,2268333,2000-02-01,2000-02-29,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Bratmobile reformed in 1999 and went on tour with Sleater Kinney.,0,12,== Music career == | === Bratmobile reunion ===,2268333,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The reunited band released two more albums, Ladies, Women and Girls (2000) and Girls Get Busy (2002).",1,12,== Music career == | === Bratmobile reunion ===,2268333,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The reunited band released two more albums, Ladies, Women and Girls (2000) and Girls Get Busy (2002).",1,12,== Music career == | === Bratmobile reunion ===,2268333,2002-01-01,2002-12-31,ML
