time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 5 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Colin Patrick Henry Meloy (born October 5, 1974) is an American musician, singer-songwriter and author best known as the frontman of the Portland, Oregon, indie folk rock band",0,0,,1769569,1974-10-05,1974-10-05,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He then returned to Montana and studied creative writing at the University of Montana in Missoula, graduating in 1998.",2,2,== Early life and education ==,1769569,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Decemberists formed in 2000 after Meloy met Nate Query, who introduced him to keyboardist Jenny Conlee, and the three scored a silent film together.",7,4,== Musical career ==,1769569,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Meloy contributed vocals to the track ""The Lady From Reims"" on Reclinerland's The Ideal Home Music Library.",0,5,== Musical career ==,1769569,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Meloy also contributed vocals on the tracks ""Cemetery Row"" and ""Twilight Distillery"" on The Minus 5's 2006 Yep Roc release.",1,5,== Musical career ==,1769569,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Meloy lent his voice to an episode of Lil' Bush.",3,5,== Musical career ==,1769569,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Meloy went on his first solo tour to support the self-released six-song EP, Colin Meloy Sings Morrissey, consisting of six Morrissey covers.",0,6,== Musical career ==,1769569,2005-01-01,2005-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,Only 1000 copies of the album were made and they were sold only on this tour.,1,6,== Musical career ==,1769569,1000-01-01,1000-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Meloy did a second solo tour in January 2006, playing with Laura Veirs and Amy Annelle.",2,6,== Musical career ==,1769569,2006-01-01,2006-01-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 tour performances were recorded for a live release.,4,6,== Musical career ==,1769569,2006-01-01,2006-12-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Meloy began another solo tour in April 2008.,0,8,== Musical career ==,1769569,2008-04-01,2008-04-30,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Meloy appeared in the 2013 documentary film Another Day, Another Time: Celebrating the Music of ""Inside Llewyn Davis"", which detailed a one-off concert in New York City honoring traditional American folk music in preparation for the release of the Coen brothers' film Inside Llewyn Davis.",0,9,== Musical career ==,1769569,2013-01-01,2013-12-31,ML
"February 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2006, Carson Ellis, Meloy's wife, gave birth to a son, Henry ""Hank"" Meloy.",0,13,== Personal life ==,1769569,2006-02-24,2006-02-24,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Meloy revealed that Hank has high functioning autism.",2,13,== Personal life ==,1769569,2010-01-01,2010-12-31,ML
"March 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 14, 2013, Ellis gave birth to another child, Milo Cannonball Meloy.",3,13,== Personal life ==,1769569,2013-03-14,2013-03-14,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Colin Meloy Sings Morrissey (2005),0,17,== Solo discography ==,1769569,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Colin Meloy Sings Shirley Collins (2006),0,18,== Solo discography ==,1769569,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),1,19,== Solo discography ==,1769569,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Colin Meloy Sings Sam Cooke (2008),0,20,== Solo discography ==,1769569,2008-01-01,2008-12-31,ML
