time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Doug moved to Beverly Hills in 1988 to work in Hollywood, California.",0,7,== Early life ==,38063560,1988-01-01,1988-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, twenty one years after Doug's death, out of respect and extraordinary recognition of Doug's talents, Varèse Sarabande reissued the soundtrack to Nightflyers (previously released by the label on vinyl in 1987), producing only 1000 copies.",0,11,== Career == | === Soundtracks ===,38063560,2010-10-01,2010-10-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2010, twenty one years after Doug's death, out of respect and extraordinary recognition of Doug's talents, Varèse Sarabande reissued the soundtrack to Nightflyers (previously released by the label on vinyl in 1987), producing only 1000 copies.",0,11,== Career == | === Soundtracks ===,38063560,1987-01-01,1987-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2010, twenty one years after Doug's death, out of respect and extraordinary recognition of Doug's talents, Varèse Sarabande reissued the soundtrack to Nightflyers (previously released by the label on vinyl in 1987), producing only 1000 copies.",0,11,== Career == | === Soundtracks ===,38063560,1000-01-01,1000-12-31,ML
"July 21 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 21, 1989, at his home in the Hollywood Hills Doug Timm lost his life during a robbery.",0,20,== Death ==,38063560,1989-07-21,1989-07-21,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, in memory and recognition for Doug's ""extraordinary talent, energy, ethics and commitment to helping others reflect honorably"", he was honored with having the Doug Timm Award named after him from the prestigious Berklee College of Music in Boston.",0,18,== Awards ==,38063560,1990-01-01,1993-12-31,LLM
"June 14 , 1960 – July 21 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Douglas Vernon Timm (June 14, 1960 – July 21, 1989) was an American composer and conductor best known for his many music scores, both in television and motion picture films.",0,0,,38063560,1960-06-14,1989-07-21,LLM
Nightflyers,NNS,DAY_TIME_REGEX,TIME,time_reference,"His most popular works include music production and music scores to Nightflyers, Terror in the Aisles, as well as many TV series such as Designing Women, Dolphin Cove, The New Mike Hammer, and Simon and Simon.",2,0,,38063560,,,ML
Sunday morning,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He played during Sunday morning services at St. John's, and other churches in the area also requested that he play at their services.",3,3,== Early life ==,38063560,,,ML
Nightflyers,NNS,DAY_TIME_REGEX,TIME,time_reference,"Timm wrote, scored, and composed the theme songs, trailer music or other music for more than 50 films, TV shows or commercials in his short career, including Nightflyers, Terror in the Aisles, Night of the Creeps, Winners Take All, Designing Women, The Man Who Fell to Earth, Killer Party, Dolphin Cove, Simon and Simon, Dirty Dozen, The Series, and the trailer music used in such advertising campaigns as Foley's 2-day kid sale, Safeway, and Continental Airlines.",0,9,== Career ==,38063560,,,ML
twenty one years,EX CD NNS,BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,,"In October 2010, twenty one years after Doug's death, out of respect and extraordinary recognition of Doug's talents, Varèse Sarabande reissued the soundtrack to Nightflyers (previously released by the label on vinyl in 1987), producing only 1000 copies.",0,11,== Career == | === Soundtracks ===,38063560,,,ML
less than 2 weeks,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,The CD sold out in less than 2 weeks.,1,11,== Career == | === Soundtracks ===,38063560,,,ML
Nightflyers,NNP,DAY_TIME_REGEX,TIME,time_reference,"Timm's score for Nightflyers was described by Daniel Schweiger as ""his musical testament, one that would embody a much-beloved time among genre fans for the dawning and ever-evolving style of completely synthesized soundtracks.""",0,12,== Career == | === Soundtracks ===,38063560,,,ML
