time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Carl Wittrock (born in Goor in 1966) is a composer, conductor, music educator, violinist and clarinettist from the Netherlands.",0,0,,54979689,1966-01-01,1966-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Since 1984 Wittrock conducts several orchestras and works as music educator at Twickel in Hengelo.,0,3,== Biography ==,54979689,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1985 he started composing and writes especially for harmony and fanfare orchestra.,0,4,== Biography ==,54979689,1985-01-01,1985-12-31,ML
28 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was appointed Knight of the Order of Orange-Nassau on 28 June 2014 by Ank Bijleveld, Commissioner of the King.",0,5,== Biography ==,54979689,2014-06-28,2014-06-28,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"1989 Antarctica, written for harmony, fanfare and brassband orchestra",0,7,== Biography == | === Compositions ===,54979689,1989-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Spanish Dance, written for Alto saxophone (or alto oboe) and harmony orchestra",0,8,== Biography == | === Compositions ===,54979689,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,0,9,== Biography == | === Compositions ===,54979689,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Fanfare for the sun, written for harmony orchestra",0,10,== Biography == | === Compositions ===,54979689,2001-01-01,2001-12-31,ML
the sun,DT NN,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"2001 Fanfare for the sun, written for harmony orchestra",0,10,== Biography == | === Compositions ===,54979689,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Lord Tullamore, written for harmony, fanfare and brassband orchestra",0,11,== Biography == | === Compositions ===,54979689,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,12,== Biography == | === Compositions ===,54979689,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Fanfare for a festival, written for harmony and fanfare orchestra",0,13,== Biography == | === Compositions ===,54979689,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,14,== Biography == | === Compositions ===,54979689,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Tignale, written for harmony orchestra",0,15,== Biography == | === Compositions ===,54979689,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Froonackers Pride, written for harmony and fanfare orchestra",0,16,== Biography == | === Compositions ===,54979689,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Symfonic Sketches, written for clarinet and bass clarinet and harmony orchestra",0,17,== Biography == | === Compositions ===,54979689,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,18,== Biography == | === Compositions ===,54979689,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 La Scala, written for brassband orchestra",0,19,== Biography == | === Compositions ===,54979689,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 Oxygen, written for fanfare orchestra",0,20,== Biography == | === Compositions ===,54979689,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Dancing Ebony, written for clarinet and harmony orchestra",0,21,== Biography == | === Compositions ===,54979689,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 The Road to the West, written for harmony, fanfare and brassband orchestra",0,22,== Biography == | === Compositions ===,54979689,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Trimbeka, written for harmony and fanfare orchestra",0,23,== Biography == | === Compositions ===,54979689,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Windkracht 6, written for harmony orchestra",0,24,== Biography == | === Compositions ===,54979689,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 De achtse Dei, written for fanfare orchestra",0,25,== Biography == | === Compositions ===,54979689,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Fjoer en Fidúsje, written for fanfare orchestra",0,26,== Biography == | === Compositions ===,54979689,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"La Viuda Negra, required piece for the fourth division of the Dutch Brassband Championship in 2010",0,29,== Biography == | === Compositions ===,54979689,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 Van Oranje, written for harmony, fanfare and brassband orchestra for the 200th birthday of the Kingdom of the Netherlands",0,30,== Biography == | === Compositions ===,54979689,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,0,31,== Biography == | === Compositions ===,54979689,2017-01-01,2017-12-31,ML
