time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,Lui graduated from Shanghai's King Yee College in 1953 with a degree in general education.,0,4,== Career beginnings ==,55789104,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,In 1954 he left the People's Republic of China to work in Hong Kong.,1,4,== Career beginnings ==,55789104,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,In 1957 he moved to Brazil to work for a company run by a friend of the family.,3,4,== Career beginnings ==,55789104,1957-01-01,1957-12-31,ML
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While there he made appearances on television, performed for by Brazil's Ministry of Education, and participated in the 1958 São Paulo Music Festival.",4,4,== Career beginnings ==,55789104,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959 Lui decided to leave the business world, declaring that he ""would rather be a poor musician than a rich merchant.""",5,4,== Career beginnings ==,55789104,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He also began recording material for the Lyrichord record label, who released Lui's first LP Chinese Classical Masterpieces for the Pipa and Chin in 1960.",7,4,== Career beginnings ==,55789104,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 a full U.S. tour included university engagements at Brown, Chicago, Columbia, Harvard, Princeton, Stanford, Wesleyan, and Yale.",8,4,== Career beginnings ==,55789104,1961-01-01,1961-12-31,ML
March 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1961, Lui accepted a position at the University of California, Los Angeles (UCLA), where he taught in the Department of Ethnomusicology and Systematic Musicology.",0,6,== Teaching and later career ==,55789104,1961-03-01,1961-03-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he began lecturing on the history and theory of Chinese music, and eventually sat on committees that reviewed theses and dissertations for masters and doctorate degrees in ethnomusicology.",2,6,== Teaching and later career ==,55789104,1964-01-01,1964-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His teaching work was interspersed with performances at the Guggenheim Museum, Hollywood Bowl, Library of Congress, and a tour to Europe, as well as recording sessions that amounted to five albums of music during the 1960s.",3,6,== Teaching and later career ==,55789104,1960-01-01,1969-12-31,ML
Around 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1972, Lui met, then married Lü Hong (吕红), a professional singer from Hong Kong, and the daughter of the noted Cantonese musician Lü Wencheng (吕文成, 1898-1981), while she was in the U.S. for a tour.",9,6,== Teaching and later career ==,55789104,1972-01-01,1972-12-31,ML
