time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 7 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hong Peiyun (Chinese: 洪珮雲; pinyin: Hóng Pèiyún; born January 7, 2001 in Shanghai, China) is a Chinese idol singer.",0,0,,52020213,2001-01-07,2001-01-07,ML
25 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 July 2015, during SNH48's second General Election, Hong Peiyun was announced as one of the fifth-generation members of SNH48.",0,2,== Career ==,52020213,2015-07-25,2015-07-25,ML
9 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 9 December, she made her first public performance during Team XII's first stage, ""Theater no Megami"".",1,2,== Career ==,52020213,,,ML
20 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 April 2016, Hong became part of SNH48's sub-unit, Color Girls.",2,2,== Career ==,52020213,2016-04-20,2016-04-20,ML
30 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 July, during SNH48's third General Election, she was ranked 31st with 16288.2 votes, becoming part of the Under Girls.",3,2,== Career ==,52020213,,,ML
16288.2,CD,YEAR_REGEX_1,TIME,time_reference,"On 30 July, during SNH48's third General Election, she was ranked 31st with 16288.2 votes, becoming part of the Under Girls.",3,2,== Career ==,52020213,,,ML
"July 29 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 29, 2017, during SNH48's fourth General Election, Hong came in 49th with 18878.7 votes, meanwhile becoming the center for Future Girls.",0,3,== Career ==,52020213,2017-07-29,2017-07-29,ML
18878.7,CD,YEAR_REGEX_1,TIME,time_reference,"On July 29, 2017, during SNH48's fourth General Election, Hong came in 49th with 18878.7 votes, meanwhile becoming the center for Future Girls.",0,3,== Career ==,52020213,,,ML
"February 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2018, during SNH48's fourth Request Time, Hong was transferred to Team HII following the disbandment of Team XII as part of the SNH48 Team Shuffle.",0,4,== Career ==,52020213,2018-02-03,2018-02-03,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,美少女时代 (2016),0,9,== Discography == | === With Color Girls ===,52020213,2016-01-01,2016-12-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since April 2018, Hong and her family moved to Osaka, Japan for her further school studies.",0,14,== Personal life ==,52020213,2018-04-01,2018-04-30,ML
