time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bobby Edwards (born Robert Edward Moncrief; January 18, 1926 – July 31, 2012) was an American country music singer who recorded between 1959 and 1969.",0,0,,14808355,1959-01-01,1969-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"As Bobby Moncrief, he first recorded for Pappy Daily at 'D' Records in 1958.",1,2,== Biography ==,14808355,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he revived Tex Ritter's 1945 hit, written by Jenny Lou Carson, ""Jealous Heart""; the record was issued on the Bluebonnet label.",3,2,== Biography ==,14808355,1959-01-01,1959-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he revived Tex Ritter's 1945 hit, written by Jenny Lou Carson, ""Jealous Heart""; the record was issued on the Bluebonnet label.",3,2,== Biography ==,14808355,1945-01-01,1945-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, the song became a nationwide U.S. hit, peaking at No. 4 on the Billboard country chart and No. 11 on the Billboard Hot 100.",4,3,== Biography ==,14808355,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, his single ""Don't Pretend"" made the Billboard country chart (No. 23), being his last single to enter the country chart.",7,3,== Biography ==,14808355,1963-01-01,1963-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Edwards completely retired from the music industry in 1972 and returned to Anniston to raise a family.,10,3,== Biography ==,14808355,1972-01-01,1972-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Edwards lived in Smyrna, Tennessee from 2000 until his death.",11,3,== Biography ==,14808355,2000-01-01,2000-12-31,ML
"July 31 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on July 31, 2012, at the Middle Tennessee Medical Center in Murfreesboro.",12,3,== Biography ==,14808355,2012-07-31,2012-07-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, he also recorded several gospel albums.",9,3,== Biography ==,14808355,1970-01-01,1974-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, he operated a small recording studio.",8,3,== Biography ==,14808355,1969-01-01,1969-12-31,LLM
"January 18 , 1926 – July 31 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bobby Edwards (born Robert Edward Moncrief; January 18, 1926 – July 31, 2012) was an American country music singer who recorded between 1959 and 1969.",0,0,,14808355,,,ML
71 the following year,CD DT JJ NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"Edwards then transferred to Capitol Records and released the sound-alike ""What's the Reason"", which peaked at No. 71 the following year.",6,3,== Biography ==,14808355,,,ML
