time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 11 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"SNoW (pronounced: ""Snow""; born June 11, 1985 in Tokyo, Japan) is a Japanese singer and songwriter also known as Yukie.",0,0,,3863517,1985-06-11,1985-06-11,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut single ""Yes"" was released under an indie record label in November 2004.",2,2,== Biography ==,3863517,2004-11-01,2004-11-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she switched labels to Sony Music Entertainment Japan and released Hanabi made Ato Sukoshi (花火まであとすこし - unofficial translation: ""Until the Fireworks"") in July.",3,2,== Biography ==,3863517,2005-01-01,2005-12-31,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"In 2005, she switched labels to Sony Music Entertainment Japan and released Hanabi made Ato Sukoshi (花火まであとすこし - unofficial translation: ""Until the Fireworks"") in July.",3,2,== Biography ==,3863517,,,ML
"January 25 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third single, Sakasama no Chō (逆さまの蝶 - unofficial translation: ""Resting Butterfly""), was released on January 25, 2006.",0,3,== Biography ==,3863517,2006-01-25,2006-01-25,ML
of the 2005/2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Sakasama no Chō was the opening theme of the 2005/2006 anime Jigoku Shoujo A.K.A. ""Hell Girl"" (地獄少女), selling over 50,000 copies.",1,3,== Biography ==,3863517,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The song was also the theme and inspiration of movie Humoresque ~Sakasama no Chō~ (2006), and featured within episode 6 of the 2006/2007 anime Jigoku Shoujo Futakomori.",2,3,== Biography ==,3863517,2006-01-01,2006-12-31,ML
6 of the 2006/2007,CD IN DT CD,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER MODIFIER TIME,time_range,"The song was also the theme and inspiration of movie Humoresque ~Sakasama no Chō~ (2006), and featured within episode 6 of the 2006/2007 anime Jigoku Shoujo Futakomori.",2,3,== Biography ==,3863517,,,ML
NightmaRe,NNP,DAY_TIME_REGEX,TIME,time_reference,"The opening theme for Jigoku Shōjo's second season, NightmaRe, was also performed and co-written by SNoW, and was released as a single on December 6, 2006.",0,4,== Biography ==,3863517,,,ML
"December 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The opening theme for Jigoku Shōjo's second season, NightmaRe, was also performed and co-written by SNoW, and was released as a single on December 6, 2006.",0,4,== Biography ==,3863517,2006-12-06,2006-12-06,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her contract with Sony Music ended in July 2007.,0,5,== Biography ==,3863517,2007-07-01,2007-07-31,ML
2008 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2008 and 2009, she collaborated with SoulJa under the name Yukie for the songs ""Soba ni Iru ne"" (そばにいるね) and ""Colorz of Love"", ""DaBounce"".",0,6,== Biography ==,3863517,2008-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she joined Kazuya Yoshii's (from the Yellow Monkeys) tour as a backing vocalist.",0,7,== Biography ==,3863517,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she recorded 2 songs on YUKI JOLLY ROGER's first album as a producer, “The Logbook I.”",0,8,== Biography ==,3863517,2015-01-01,2015-12-31,ML
"2017 , March 27","CD , NNP CD",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME MODIFIER TIME NUMERAL,time_range,"In 2017, March 27, SNoW released 3 songs, the beginning of her music career again as a singer & songwriter.",0,9,== Biography ==,3863517,,,ML
the 10 year,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"""Sorry for the 10 year wait!",0,10,== Biography ==,3863517,,,ML
"November 25 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yes - November 25, 2004",0,13,== Discography == | === Singles ===,3863517,2004-11-25,2004-11-25,ML
"July 6 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hanabi Made Ato Sukoshi (花火まであとすこし) - July 6, 2005",0,14,== Discography == | === Singles ===,3863517,2005-07-06,2005-07-06,ML
