time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,He received first prizes in piano and in harmony in 1930 at 13 years.,1,2,== Biography ==,21716710,1930-01-01,1930-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Aged 14 he won the first prize for accompanists, and in 1934, he received the second Prix de Rome  with his cantata The legend of Roukmani (first prize was awarded to Eugène Bozza).",2,2,== Biography ==,21716710,1934-01-01,1934-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,With Henry Merckel Hubeau made a highly praised recording of Mozart's violin sonata K454 in 1941.,0,3,== Biography ==,21716710,1941-01-01,1941-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, when Claude Delvincourt was appointed director of the Conservatoire, Hubeau was appointed to the vacancy left by Delvincourt at the head of the Music Academy in Versailles.",1,3,== Biography ==,21716710,1941-01-01,1941-12-31,ML
1957 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition, he took the post of professor of chamber music of the Paris Conservatory from 1957 to 1982 where he trained many students such as Jacques Rouvier, Géry Moutier, Michel Dalberto, Jean-Yves Thibaudet, Olivier Charlier, Roland Daugareil, Cécilia Tsan, and Sonia Wieder-Atherton.",2,3,== Biography ==,21716710,1957-01-01,1982-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"The Legend of Roukmani, cantata (1934)",0,6,== Compositions ==,21716710,1934-01-01,1934-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for violin and orchestra in C major (1939),0,8,== Compositions ==,21716710,1939-01-01,1939-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Tableaux hindous, for orchestra (1935)",0,10,== Compositions ==,21716710,1935-01-01,1935-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,Sonata for chromatic trumpet and piano (1943),0,14,== Compositions ==,21716710,1943-01-01,1943-12-31,ML
22 June 1917 – 19 August 1992,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Jean Hubeau (22 June 1917 – 19 August 1992) was a French pianist, composer and pedagogue known especially for his recordings of Gabriel Fauré, Robert Schumann and Paul Dukas, which are recognized as benchmark versions.",0,0,,21716710,1917-06-22,1992-08-19,LLM
of 9 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Admitted at the age of 9 years to the Conservatoire National Supérieur de Musique et de Danse de Paris, he studied composition with Paul Dukas, piano with Lazare Lévy, harmony with Jean Gallon, and counterpoint with Noël Gallon.",0,2,== Biography ==,21716710,,,ML
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He received first prizes in piano and in harmony in 1930 at 13 years.,1,2,== Biography ==,21716710,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he was honored by Louis Diémer.",3,2,== Biography ==,21716710,,,ML
pastorales,NNS,TIMELINE_REGEX,TIME,time_reference,Rondes pastorales and ballads,0,16,== Compositions ==,21716710,,,ML
