time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 September 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sylvia Tyson,  (born 19 September 1940) is a Canadian musician, performer, singer-songwriter and broadcaster.",0,0,,4671066,1940-09-19,1940-09-19,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1993, she has been a member of the all-female folk group Quartette.",2,0,,4671066,1993-01-01,1993-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"At a young age Fricker decided to become a singer; although her parents tried to discourage her from pursuing a career as an entertainer, she left Chatham in 1959 to perform in Toronto.",2,2,== Early life ==,4671066,1959-01-01,1959-12-31,ML
1959 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1959 to 1974, she was half of the popular folk duo Ian & Sylvia with Ian Tyson.",0,4,== Ian and Sylvia ==,4671066,1959-01-01,1974-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Their full-time collaboration began in 1961 and would continue for a decade.,2,4,== Ian and Sylvia ==,4671066,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Sylvia wrote her first and best-known song ""You Were on My Mind"" in 1962.",0,5,== Ian and Sylvia ==,4671066,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,It was recorded by Ian & Sylvia in 1964.,1,5,== Ian and Sylvia ==,4671066,1964-01-01,1964-12-31,ML
26 June 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fricker married Ian Tyson on 26 June 1964.,0,6,== Ian and Sylvia ==,4671066,1964-06-26,1964-06-26,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Tysons were divorced in 1975.,3,6,== Ian and Sylvia ==,4671066,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After the Tysons separated and stopped performing together in 1975, Sylvia started a solo career; she released two albums through Capitol Records, Woman's World in 1975 and Cool Wind from the North in 1976.",0,8,== Later career ==,4671066,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After the Tysons separated and stopped performing together in 1975, Sylvia started a solo career; she released two albums through Capitol Records, Woman's World in 1975 and Cool Wind from the North in 1976.",0,8,== Later career ==,4671066,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She then established an independent record label, Salt Records, in 1978.",1,8,== Later career ==,4671066,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Through this label she released the albums, Satin on Stone in 1978 and Sugar for Sugar in 1979.",2,8,== Later career ==,4671066,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Through this label she released the albums, Satin on Stone in 1978 and Sugar for Sugar in 1979.",2,8,== Later career ==,4671066,1979-01-01,1979-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she wrote her first novel, a titled Joyner's Dream.",6,8,== Later career ==,4671066,2011-01-01,2011-12-31,ML
11 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sylvia joined Ian to sing their signature song ""Four Strong Winds"" at the 50th anniversary of the Mariposa Folk Festival on 11 July 2010 in Orillia, Ontario.",7,8,== Later career ==,4671066,2010-07-11,2010-07-11,ML
