time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Nocera (born 1967), also known as Lulu Nocera, is a Sicilian-American club DJ and a trip hop, pop and freestyle singer.",0,0,,8357465,1967-01-01,1967-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She is probably best known for her 1986 freestyle hits ""Summertime Summertime"" and ""Let's Go"".",1,0,,8357465,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Nocera signed with independent label Sleeping Bag Records in 1986, and released the single ""Summertime Summertime"" that same year.",1,2,== Early years ==,8357465,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The single, produced by Floyd Fisher and remixed by Kurtis Mantronik, was included on Nocera's 1987 debut album, Over the Rainbow, and reached No. 2 on Billboard's Hot Dance/Club Play chart in 1986.",2,2,== Early years ==,8357465,1987-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The single, produced by Floyd Fisher and remixed by Kurtis Mantronik, was included on Nocera's 1987 debut album, Over the Rainbow, and reached No. 2 on Billboard's Hot Dance/Club Play chart in 1986.",2,2,== Early years ==,8357465,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,It reached No. 8 on the Hot Dance/Club Play chart in 1987.,4,2,== Early years ==,8357465,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release, tour, and promotion of Over the Rainbow, Nocera began work on a second album, but the album was not completed or released due to the closure of Sleeping Bag Records in 1991.",5,2,== Early years ==,8357465,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Nocera formed the trip hop group Voice of the Satellites with guitarist Gregg Fine and keyboardist John Roggie.",0,5,== Voice of the Satellites and DJ career ==,8357465,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nocera is also currently a club DJ based in New York City, and toured the United States with the 'Freestyle Explosion' concert series in 2006, where she favorably reprised her mid-1980s hits from Over the Rainbow.",3,5,== Voice of the Satellites and DJ career ==,8357465,2006-01-01,2006-12-31,ML
Summertime Summertime,NNP NNP,SEASON_REGEX SEASON_REGEX,TIME TIME,time_reference,"She is probably best known for her 1986 freestyle hits ""Summertime Summertime"" and ""Let's Go"".",1,0,,8357465,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,8357465,,,ML
18 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born in Sicily, Nocera was raised in Parma, Emilia-Romagna (in northern Italy), before emigrating to the United States when she was 18 years old.",0,2,== Early years ==,8357465,,,ML
Summertime,NN,SEASON_REGEX,TIME,time_reference,"Nocera signed with independent label Sleeping Bag Records in 1986, and released the single ""Summertime Summertime"" that same year.",1,2,== Early years ==,8357465,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Nocera is also currently a club DJ based in New York City, and toured the United States with the 'Freestyle Explosion' concert series in 2006, where she favorably reprised her mid-1980s hits from Over the Rainbow.",3,5,== Voice of the Satellites and DJ career ==,8357465,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Nocera currently fronts a band called the BB Batts.,4,5,== Voice of the Satellites and DJ career ==,8357465,,,ML
