time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Horace, was the vice-president of the Columbia Phonograph Company and advanced to the presidency in 1922.",1,2,== Early life ==,3997066,1922-01-01,1922-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, Willson traveled to Hollywood by steamship via the Panama Canal.",0,4,== Hollywood years ==,3997066,1933-01-01,1933-12-31,ML
"May 4 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"One of his first clients was Junior Durkin, whose career was cut short when he died in an automobile accident on May 4, 1935.",3,4,== Hollywood years ==,3997066,1935-05-04,1935-05-04,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He was introduced to Judy Turner, a Hollywood High School student, in 1937, whom he renamed ""Lana Turner"" and got cast in small roles, finally introducing her to Mervyn LeRoy at Warner Bros.",5,4,== Hollywood years ==,3997066,1937-01-01,1937-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, David O. Selznick hired Willson to head the talent division of his newly formed Vanguard Pictures.",6,4,== Hollywood years ==,3997066,1943-01-01,1943-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The first film he cast was the World War II drama Since You Went Away (1944) with Claudette Colbert, Jennifer Jones, and Shirley Temple.",7,4,== Hollywood years ==,3997066,1944-01-01,1944-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,The two were teamed professionally until 1966.,7,5,== Hollywood years ==,3997066,1966-01-01,1966-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Confidential magazine threatened to publish an exposé about Hudson's secret homosexual life, and Willson disclosed information about Rory Calhoun's years in prison and Tab Hunter's arrest at a gay party in 1950 in exchange for the tabloid not printing the Hudson story.",8,5,== Hollywood years ==,3997066,1955-01-01,1955-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Confidential magazine threatened to publish an exposé about Hudson's secret homosexual life, and Willson disclosed information about Rory Calhoun's years in prison and Tab Hunter's arrest at a gay party in 1950 in exchange for the tabloid not printing the Hudson story.",8,5,== Hollywood years ==,3997066,1950-01-01,1950-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, the unemployed and destitute agent moved into the Motion Picture & Television Country House and Hospital, where he remained until he died of cirrhosis of the liver.",2,7,== Later years and death ==,3997066,1974-01-01,1974-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Willson is portrayed by Jim Parsons in the 2020 Netflix miniseries Hollywood, a counterfactual re-imagining of post World War II Hollywood.",0,9,== In popular culture ==,3997066,2020-01-01,2020-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Barrios, Screened Out: Playing Gay in Hollywood from Edison to Stonewall (2002).",0,12,== References ==,3997066,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Carroll & Graf, 2005, ISBN 0-7867-1607-X",1,13,== References ==,3997066,2005-01-01,2005-12-31,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At his agent's urging, Hudson married Willson's secretary Phyllis Gates in order to put the rumors to rest and maintain a macho image, but the union dissolved after three years.",9,5,== Hollywood years ==,3997066,1955-01-01,1958-01-01,LLM
"July 31 , 1911 – November 2 , 1978","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henry Leroy Willson (July 31, 1911 – November 2, 1978) was an American Hollywood talent agent who played a large role in developing the beefcake craze of the 1950s.",0,0,,3997066,1911-07-31,1978-11-02,LLM
Summers,NNP,SEASON_REGEX,TIME,time_reference,"He was known for his stable of young, attractive clients, including Rock Hudson, Tab Hunter, Chad Everett, Robert Wagner, Nick Adams, Guy Madison, Troy Donahue, Mike Connors, Rory Calhoun, John Saxon, Yale Summers, Clint Walker, Doug McClure, Dack Rambo, Ty Hardin, and John Derek.",1,0,,3997066,,,ML
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"Concerned about his son's interest in tap dance, the elder Willson enrolled Henry in the Asheville School in North Carolina, where he hoped the school's many team sports and rugged weekend activities, such as rock climbing and backpacking, would have a positive influence on the boy.",4,2,== Early life ==,3997066,,,ML
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He later attended Wesleyan University in Middletown, Connecticut, spending weekends in Manhattan, where he wrote weekly gossip columns for Variety.",5,2,== Early life ==,3997066,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Hollywood years ==,1,3,== Hollywood years ==,3997066,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"He began writing for The Hollywood Reporter and the New Movie Magazine, became a junior agent at the Joyce & Polimer Agency, moved into a Beverly Hills home purchased by his father, and became a regular at Sunset Strip gay bars, where he wooed young men for both professional and personal reasons.",2,4,== Hollywood years ==,3997066,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1955, Confidential magazine threatened to publish an exposé about Hudson's secret homosexual life, and Willson disclosed information about Rory Calhoun's years in prison and Tab Hunter's arrest at a gay party in 1950 in exchange for the tabloid not printing the Hudson story.",8,5,== Hollywood years ==,3997066,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years and death ==,1,6,== Later years and death ==,3997066,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his later years, Willson struggled with drug addiction, alcoholism, paranoia, and weight problems.",0,7,== Later years and death ==,3997066,,,ML
