time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zachary Lane Bryan (born April 2, 1996) is an American singer-songwriter from Oologah, Oklahoma.",0,0,,67616716,1996-04-02,1996-04-02,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Bryan started uploading his music to YouTube in 2017, with his friends recording him perform using his iPhone.",0,4,== Musical career ==,67616716,2017-01-01,2017-12-31,ML
"August 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut studio album, DeAnn, was dedicated to his late mother and was released on August 24, 2019.",2,4,== Musical career ==,67616716,2019-08-24,2019-08-24,ML
"May 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A second album, Elisabeth, was released on May 8, 2020.",4,4,== Musical career ==,67616716,2020-05-08,2020-05-08,ML
"April 10 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 10, 2021, Bryan made his Grand Ole Opry debut.",0,5,== Musical career ==,67616716,2021-04-10,2021-04-10,ML
"October 14 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 14, 2021, Bryan announced that he was honorably discharged by the U.S. Navy after 8 years of service to pursue his career in music just ahead of his nationwide Fall 2021 ""Ain't For Tamin' Tour"".",2,5,== Musical career ==,67616716,2021-10-14,2021-10-14,ML
Fall 2021,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On October 14, 2021, Bryan announced that he was honorably discharged by the U.S. Navy after 8 years of service to pursue his career in music just ahead of his nationwide Fall 2021 ""Ain't For Tamin' Tour"".",2,5,== Musical career ==,67616716,2021-01-01,2021-12-31,ML
"January 25 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2022, Bryan announced that he would be releasing his first studio album ""American Heartbreak"" on May 20, 2022.",3,5,== Musical career ==,67616716,2022-01-25,2022-01-25,ML
"May 20 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2022, Bryan announced that he would be releasing his first studio album ""American Heartbreak"" on May 20, 2022.",3,5,== Musical career ==,67616716,2022-05-20,2022-05-20,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Bryan's mother, Annette DeAnn, died in 2016.",0,7,== Personal life ==,67616716,2016-01-01,2016-12-31,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was written in two months and recorded with his friends in a Florida AirBNB.,3,4,== Musical career ==,67616716,,,ML
8 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On October 14, 2021, Bryan announced that he was honorably discharged by the U.S. Navy after 8 years of service to pursue his career in music just ahead of his nationwide Fall 2021 ""Ain't For Tamin' Tour"".",2,5,== Musical career ==,67616716,,,ML
