time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is known for his Pluto Tapes series of albums, where he challenges himself to release one song per week starting from May 2018.",2,0,,52313712,2018-05-01,2018-05-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he also hosted a tour promoting one of his huge singles, ""Everything Black"".",2,2,== Career ==,52313712,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Arabshahi announced a new side project called Why Mona with Hamilton singer Joanna Jones.",0,4,== Career == | === Why Mona ===,52313712,2017-01-01,2017-12-31,ML
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2019, the duo's cover of ""Wannabe"" by Spice Girls went viral on TikTok amassing over 10 million unique video creations by users on the platform.",4,4,== Career == | === Why Mona ===,52313712,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 Dell computers released an ad that featured their track ""Rabbit Hole"" which introduced a lot of viewers to this song and group.",5,4,== Career == | === Why Mona ===,52313712,2021-01-01,2021-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Diplo featuring Faustix and Imanos & Kai – Revolution (2014),0,10,== Discography == | === Remixes ===,52313712,2014-01-01,2014-12-31,ML
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"He is known for his Pluto Tapes series of albums, where he challenges himself to release one song per week starting from May 2018.",2,0,,52313712,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The pair released a cover of Queen's ""We Will Rock You"" the same day.",1,4,== Career == | === Why Mona ===,52313712,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In contrast to Unlike Pluto's electronic driven production, Joanna hails from Broadway where she's currently starring in the roles of Maria Reynolds and Peggy Schuyler in the critically acclaimed Broadway hit musical Hamilton.",3,4,== Career == | === Why Mona ===,52313712,,,ML
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"In 2021 Dell computers released an ad that featured their track ""Rabbit Hole"" which introduced a lot of viewers to this song and group.",5,4,== Career == | === Why Mona ===,52313712,,,ML
