time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 1 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Audrey Nicole Assad (born July 1, 1983) is an American singer-songwriter.",0,0,,30249369,1983-07-01,1983-07-01,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album, The House You're Building, was released through Sparrow Records in July 2010 and went on to be named on Amazon.com's list of Best Christian Music of 2010, as well as the Christian and Gospel Breakthrough Album of the Year on iTunes.",1,4,== Music career ==,30249369,2010-07-01,2010-07-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her debut album, The House You're Building, was released through Sparrow Records in July 2010 and went on to be named on Amazon.com's list of Best Christian Music of 2010, as well as the Christian and Gospel Breakthrough Album of the Year on iTunes.",1,4,== Music career ==,30249369,2010-01-01,2010-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released Evergreen.",3,4,== Music career ==,30249369,2018-01-01,2018-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, when Assad was 18, her family moved to Florida and she spent the next six years there.",0,6,== Music career == | === Early career in Florida ===,30249369,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Assad recorded a four-song demo with Drew Middleton, a member of the CCM band Tenth Avenue North at the time.",4,6,== Music career == | === Early career in Florida ===,30249369,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 when Assad was 24, she decided to move to Nashville, Tennessee to continue and focus on her music career.",0,8,== Music career == | === Nashville and the Firefly EP ===,30249369,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Assad signed with Sparrow Records, who had been talking to Assad after the release of her EP.",0,10,== Music career == | === Sparrow Records ===,30249369,2009-01-01,2009-12-31,ML
"July 13 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The House You're Building was released on July 13, 2010, and the title track was featured as a free download on iTunes Discovery Download.",3,10,== Music career == | === Sparrow Records ===,30249369,2010-07-13,2010-07-13,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album performed well commercially and critically, going on to become the Amazon.com's ""Best Album of 2010"" in the Christian Music category, as well as being the best selling new artist in the Christian Music category of 2010 according to SoundScan.",4,10,== Music career == | === Sparrow Records ===,30249369,2010-01-01,2010-12-31,ML
"February 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second album, Heart, was released on February 14, 2012.",6,10,== Music career == | === Sparrow Records ===,30249369,2012-02-14,2012-02-14,ML
"April 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Assad ran a Kickstarter campaign with the help of her husband that reached double its goal by its finish on April 15, 2013.",1,12,== Music career == | === Fortunate Fall Records ===,30249369,2013-04-15,2013-04-15,ML
"February 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Assad released her second independent album, Inheritance, on February 12, 2016.",0,13,== Music career == | === Fortunate Fall Records ===,30249369,2016-02-12,2016-02-12,ML
"March 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Holy, Holy, Holy"" saw radio airplay after its release as a single on March 15, 2016.",2,13,== Music career == | === Fortunate Fall Records ===,30249369,2016-03-15,2016-03-15,ML
"July 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 2017, Assad announced via her Twitter page that she was recording her first album of original material since Fortunate Fall, indicating a release in February 2018.",3,13,== Music career == | === Fortunate Fall Records ===,30249369,2017-07-10,2017-07-10,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On July 10, 2017, Assad announced via her Twitter page that she was recording her first album of original material since Fortunate Fall, indicating a release in February 2018.",3,13,== Music career == | === Fortunate Fall Records ===,30249369,2018-02-01,2018-02-28,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Assad converted to Catholicism in 2007 in Florida.,1,18,== Personal life ==,30249369,2007-01-01,2007-12-31,ML
