time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1921,CD,YEAR_REGEX_1,TIME,time_reference,Born in 1921 in Mampong J. H. Kwabena Nketia was his parents' only child.,0,2,== Early life and education ==,10914452,1921-01-01,1921-12-31,ML
1944 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"On a government scholarship he went to Britain at the age of 23 to attend the University of London from 1944 to 1949, beginning with two years of study in linguistics at the School of Oriental and African Studies.",2,2,== Early life and education ==,10914452,1944-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949 he began three years' study at Birkbeck College, University of London, and Trinity College of Music, London, obtaining a B.A. degree.",3,2,== Early life and education ==,10914452,1949-01-01,1949-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958 a Rockefeller Fellowship allowed him to go to the United States, where he attended Columbia University (studying with Henry Cowell), the Juilliard School, and Northwestern University, studying musicology and composition.",4,2,== Early life and education ==,10914452,1958-01-01,1958-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He was a professor of music at the University of Ghana, Legon, Accra, where he began teaching in 1952.",1,4,== Career ==,10914452,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at the Presbyterian Training College, Akropong, serving as the Acting Principal in 1952.",3,4,== Career ==,10914452,1952-01-01,1952-12-31,ML
13 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,J. H. Kwabena Nketia's death was confirmed on 13 March 2019 at Legon Hospital in Accra after a short illness.,0,6,== Personal life ==,10914452,2019-03-13,2019-03-13,ML
3 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The National Theatre of Ghana honoured him with a tribute performance of music, dance and drama on the eve of his burial 3 May 2019.",1,6,== Personal life ==,10914452,2019-05-03,2019-05-03,ML
6 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He was accorded a state burial at the Forecourt of the State House on 6 May 2019 and buried at the new Military Cemetery at Burma Camp.,2,6,== Personal life ==,10914452,2019-05-06,2019-05-06,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Nketia was honoured with many awards in Ghana, including the Companion of the Order of the Star of Ghana, the Grand Medal of the Government of Ghana (Civil Division), a DLitt (Honoris Causa) of the University of Ghana, the Ghana Book Award, ECRAG Special Honour Award (1987), Ghana Gospel Music Special Award (2003), and the ACRAG Flagstar Award (1993).",0,8,== Awards and honours ==,10914452,1987-01-01,1987-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Nketia was honoured with many awards in Ghana, including the Companion of the Order of the Star of Ghana, the Grand Medal of the Government of Ghana (Civil Division), a DLitt (Honoris Causa) of the University of Ghana, the Ghana Book Award, ECRAG Special Honour Award (1987), Ghana Gospel Music Special Award (2003), and the ACRAG Flagstar Award (1993).",0,8,== Awards and honours ==,10914452,2003-01-01,2003-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Nketia was honoured with many awards in Ghana, including the Companion of the Order of the Star of Ghana, the Grand Medal of the Government of Ghana (Civil Division), a DLitt (Honoris Causa) of the University of Ghana, the Ghana Book Award, ECRAG Special Honour Award (1987), Ghana Gospel Music Special Award (2003), and the ACRAG Flagstar Award (1993).",0,8,== Awards and honours ==,10914452,1993-01-01,1993-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Other international awards he received include the Cowell Award of the African Music Society; the ASCAP Deems Taylor Award, for The Music of Africa (1975); the IMC-UNESCO Prize for Distinguished Service to Music; the 1997 Prince Claus Award; and the Distinguished Africanist Award of the African Studies Association of the USA (2000).",2,8,== Awards and honours ==,10914452,1975-01-01,1975-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other international awards he received include the Cowell Award of the African Music Society; the ASCAP Deems Taylor Award, for The Music of Africa (1975); the IMC-UNESCO Prize for Distinguished Service to Music; the 1997 Prince Claus Award; and the Distinguished Africanist Award of the African Studies Association of the USA (2000).",2,8,== Awards and honours ==,10914452,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Other international awards he received include the Cowell Award of the African Music Society; the ASCAP Deems Taylor Award, for The Music of Africa (1975); the IMC-UNESCO Prize for Distinguished Service to Music; the 1997 Prince Claus Award; and the Distinguished Africanist Award of the African Studies Association of the USA (2000).",2,8,== Awards and honours ==,10914452,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the Nketia Music Foundation was formed ""to promote the conservation and development of Ghana’s Creative Legacy in contemporary contexts, and the use of the works of Emeritus Prof. J. H. Kwabena Nketia and other composers for the development and growth of music and culture"".",0,9,== Awards and honours ==,10914452,2009-01-01,2009-12-31,ML
27 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 February 2012, Goucher College presented ""Tradition, Creation, and Life: A Celebration of Professor Joseph Hanson Kwabena Nketia and the Music of Ghana"".",1,9,== Awards and honours ==,10914452,2012-02-27,2012-02-27,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, in commemoration of his 94th birthday, the Governing Council of the African University College of Communications (AUCC) held the official launch of the Kwabena Nketia Centre for Africana Studies.",2,9,== Awards and honours ==,10914452,2015-06-01,2015-06-30,ML
27 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Asantehene Osei Tutu II, in a speech read on his behalf at the festival on 27 September 2017, said: ""Emeritus Prof. Nketia’s life symbolises the evolution of our nation in the 20th century.",5,9,== Awards and honours ==,10914452,2017-09-27,2017-09-27,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 - African Music in Ghana.,0,12,== Selected publications == | === Books ===,10914452,1963-01-01,1963-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 - The Music of Africa.,0,13,== Selected publications == | === Books ===,10914452,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 - Amoma (in Twi), Ghana Publishing Corporation, 49pp.",0,14,== Selected publications == | === Books ===,10914452,1978-01-01,1978-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - African Art Music/The Creative Potential of African Art Music in Ghana.,0,15,== Selected publications == | === Books ===,10914452,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 - Ethnomusicology and African Music – Collected papers, Volume One: Modes of Inquiry and Interpretation.",0,16,== Selected publications == | === Books ===,10914452,2005-01-01,2005-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 - Reinstating traditional music in contemporary contexts : reminiscences of a nonagenarian's lifelong encounters with the musical traditions of Africa.,0,17,== Selected publications == | === Books ===,10914452,2016-01-01,2016-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Builsa Work Song (1960),0,32,== Selected compositions ==,10914452,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Dagarti Work Song (1961),0,33,== Selected compositions ==,10914452,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,At the Cross Roads (1961),0,34,== Selected compositions ==,10914452,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Owora (1961),0,35,== Selected compositions ==,10914452,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Volta Fantasy (1961),0,36,== Selected compositions ==,10914452,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Contemplation (1961),0,37,== Selected compositions ==,10914452,1961-01-01,1961-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Akrofi, Eric A. (2003).",0,40,== Further reading ==,10914452,2003-01-01,2003-12-31,ML
28 July 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ampene, Kwasi (28 July 2021).",0,41,== Further reading ==,10914452,2021-07-28,2021-07-28,ML
1989–1992,CD,YEAR_REGEX_1,TIME,time_reference,"DjeDje, Jacqueline Cogdell; Carter, William Grandvil (1989–1992).",0,42,== Further reading ==,10914452,1989-01-01,1992-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"DjeDje, Jacqueline Cogdell (2020)",0,43,== Further reading ==,10914452,2020-01-01,2020-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,[2001].,1,43,== Further reading ==,10914452,2001-01-01,2001-12-31,ML
19 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 19 November 2019.,3,44,== Further reading ==,10914452,2019-11-19,2019-11-19,ML
19 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Russonello, Giovanni (19 March 2019).",0,45,== Further reading ==,10914452,2019-03-19,2019-03-19,ML
19 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 19 November 2019.,3,45,== Further reading ==,10914452,2019-11-19,2019-11-19,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wiggins, Trevor; Nketia, J. H. Kwabena (June 2005).",0,46,== Further reading ==,10914452,2005-06-01,2005-06-30,ML
2 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,2 May 2019.,2,47,== Further reading ==,10914452,2019-05-02,2019-05-02,ML
19 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 19 November 2019.,3,47,== Further reading ==,10914452,2019-11-19,2019-11-19,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Ghanaian Times. 2019.,1,48,== Further reading ==,10914452,2019-01-01,2019-12-31,ML
19 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 19 November 2019.,2,48,== Further reading ==,10914452,2019-11-19,2019-11-19,ML
22 June 1921 – 13 March 2019,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Joseph Hanson Kwabena Nketia  (22 June 1921 – 13 March 2019) was a Ghanaian ethnomusicologist and composer.,0,0,,10914452,1921-06-22,2019-03-13,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On a government scholarship he went to Britain at the age of 23 to attend the University of London from 1944 to 1949, beginning with two years of study in linguistics at the School of Oriental and African Studies.",2,2,== Early life and education ==,10914452,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1949 he began three years' study at Birkbeck College, University of London, and Trinity College of Music, London, obtaining a B.A. degree.",3,2,== Early life and education ==,10914452,,,ML
nowadays,NNS,TIMELINE_REGEX,TIME,time_reference,Many scholars nowadays have found his theory useful in transcribing African music.,7,4,== Career ==,10914452,,,ML
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The Asantehene Osei Tutu II, in a speech read on his behalf at the festival on 27 September 2017, said: ""Emeritus Prof. Nketia’s life symbolises the evolution of our nation in the 20th century.",5,9,== Awards and honours ==,10914452,,,ML
Presented,NNP,TIMELINE_REGEX,TIME,time_reference,African Musicology: Current Trends: a Festschrift Presented to J.H. Kwabena Nketia.,1,42,== Further reading ==,10914452,,,ML
20184501,CD,YEAR_REGEX_1,TIME,time_reference,JSTOR 20184501.,4,46,== Further reading ==,10914452,,,ML
