time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 26 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seth Woodbury MacFarlane (; born October 26, 1973) is an American actor, screenwriter, producer, film director, singer, and animator.",0,0,,383899,1973-10-26,1973-10-26,ML
1999–present,CD,YEAR_REGEX_1,TIME,time_reference,"He is the creator of the television series Family Guy (1999–present) and The Orville (2017–present), and co-creator of the television series American Dad! (2005–present) and The Cleveland Show (2009–2013).",1,0,,383899,1999-01-01,,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,"He is the creator of the television series Family Guy (1999–present) and The Orville (2017–present), and co-creator of the television series American Dad! (2005–present) and The Cleveland Show (2009–2013).",1,0,,383899,2017-01-01,,ML
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,"He is the creator of the television series Family Guy (1999–present) and The Orville (2017–present), and co-creator of the television series American Dad! (2005–present) and The Cleveland Show (2009–2013).",1,0,,383899,2005-01-01,,ML
2009–2013,CD,YEAR_REGEX_1,TIME,time_reference,"He is the creator of the television series Family Guy (1999–present) and The Orville (2017–present), and co-creator of the television series American Dad! (2005–present) and The Cleveland Show (2009–2013).",1,0,,383899,2009-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote, directed, and starred in the films Ted (2012), its sequel Ted 2 (2015), and A Million Ways to Die in the West (2014).",2,0,,383899,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote, directed, and starred in the films Ted (2012), its sequel Ted 2 (2015), and A Million Ways to Die in the West (2014).",2,0,,383899,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote, directed, and starred in the films Ted (2012), its sequel Ted 2 (2015), and A Million Ways to Die in the West (2014).",2,0,,383899,2014-01-01,2014-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he created his own YouTube series titled Seth MacFarlane's Cavalcade of Cartoon Comedy.",3,1,,383899,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he won the Webby Award for Film & Video Person of the Year.",5,1,,383899,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has released six studio albums, in the same vein of his musical idol Frank Sinatra, beginning with Music Is Better Than Words in 2011.",1,2,,383899,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He hosted the 85th Academy Awards in 2013 and was also nominated for Best Original Song for the song ""Everybody Needs a Best Friend"" from Ted.",3,2,,383899,2013-01-01,2013-12-31,ML
