time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 6 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patricia Silvana Ramírez Ter Hart (Spanish pronunciation: [ˈkoki raˈmiɾes]; born in Córdoba (Argentina) on February 6, 1980), best known as Coki Ramírez, is a singer, model and actress from Argentina.",0,0,,34942668,1980-02-06,1980-02-06,ML
"February 6 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patricia Ramírez, was born on February 6, 1980 in the Barrio Urca neighbourhood of Córdoba, Argentina, where she spent her childhood and adolescence.",0,2,== Biography ==,34942668,1980-02-06,1980-02-06,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she released his first album, called Presente.",0,7,== Musical and Television career ==,34942668,2007-01-01,2007-12-31,ML
"of August 3 , 2010","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The true rise to fame of Patricia Coki Ramírez took place on the night of August 3, 2010 when she was invited by the boxer Fabio Moli to the television show Bailando por un Sueño (Argentina), led by Marcelo Tinelli.",0,8,== Musical and Television career ==,34942668,2010-08-03,2010-08-03,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"As a result of her new-found fame, she was chosen as a replacement for Sabrina Rojas and Lola Ponce in Bailando por un Sueño (Argentina) 2010.",3,8,== Musical and Television career ==,34942668,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 she again participated in Bailando por un Sueño (Argentina) where she was one of the revelations and incredibly made it to the semifinals, losing in the telephone vote to Hernan Piquín and Noelia Pompa.",0,9,== Musical and Television career ==,34942668,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she released her second album titled Se Puede, in which she collaborated with various Argentine artists.",0,10,== Musical and Television career ==,34942668,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she designed her own sportswear brand called 351.",1,12,== Musical and Television career == | === Model ===,34942668,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, while in Showmatch, she participated as a model in some Claudio Cosano parades, designer clothing, such as «Cuidá tu Corazón» opening BAAM 2011.",2,12,== Musical and Television career == | === Model ===,34942668,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she walked again in Moda Show de Mar del Plata, which was attended by Mirtha Legrand.",0,13,== Musical and Television career == | === Model ===,34942668,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Also paraded alongside Nicole Neumann in BAAM 2012.,1,13,== Musical and Television career == | === Model ===,34942668,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In July she posed for a photo campaign for a brand of shoes production Green and Black for the summer campaign 2013.,2,13,== Musical and Television career == | === Model ===,34942668,2013-01-01,2013-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2012 she participated in the parade Santiago Fashion Look which ended with a musical show.,0,14,== Musical and Television career == | === Model ===,34942668,2012-08-01,2012-08-31,ML
