time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,She released her debut album Rebel Soul under the name Isis while affiliated with X-Clan in 1990.,1,2,== Biography ==,2427876,1990-01-01,1990-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Lin Que released an album titled GODspeed in 2007.,0,5,== Biography ==,2427876,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lin Que decided to go back to college.",1,5,== Biography ==,2427876,2011-01-01,2011-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2015, Lin Que was accepted into the NYU Tisch School of the Arts Graduate Film Program.",4,5,== Biography ==,2427876,2015-01-01,2015-12-31,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She graduated from NYU with a concentration in Writing & Directing in May 2020.,5,5,== Biography ==,2427876,2020-05-01,2020-05-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Rebel Soul, 4th & B’way/Island Records 444 030 (North America) / 848 438 (international), 1990",0,8,== Discography == | === Albums ===,2427876,1990-01-01,1990-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"GODspeed, UniverseWorks (self-released), 2007",0,9,== Discography == | === Albums ===,2427876,2007-01-01,2007-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""This Is It"" b/w ""Rip It Up"", Ruffhouse/Columbia Records, 1993",0,11,== Discography == | === Singles ===,2427876,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Let It Fall"" b/w ""Parley"", EastWest Records America, 1995",0,12,== Discography == | === Singles ===,2427876,1995-01-01,1995-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now rhyming under her birth name Lin Que, and released a couple of singles for Ruffhouse/Columbia Records and EastWest Records America.",1,3,== Biography ==,2427876,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2015, Lin Que was accepted into the NYU Tisch School of the Arts Graduate Film Program.",4,5,== Biography ==,2427876,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"""Let It Fall"" b/w ""Parley"", EastWest Records America, 1995",0,12,== Discography == | === Singles ===,2427876,,,ML
