time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1995 and 1998, he recorded for Giant Records, for which he released three studio albums: Daryle Singletary in 1995, All Because of You in 1996 and Ain't It the Truth in 1998.",1,0,,8508274,1995-01-01,1998-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1995 and 1998, he recorded for Giant Records, for which he released three studio albums: Daryle Singletary in 1995, All Because of You in 1996 and Ain't It the Truth in 1998.",1,0,,8508274,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1995 and 1998, he recorded for Giant Records, for which he released three studio albums: Daryle Singletary in 1995, All Because of You in 1996 and Ain't It the Truth in 1998.",1,0,,8508274,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1995 and 1998, he recorded for Giant Records, for which he released three studio albums: Daryle Singletary in 1995, All Because of You in 1996 and Ain't It the Truth in 1998.",1,0,,8508274,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Singletary switched to Audium Entertainment (a division of Koch Entertainment), where he released the albums Now and Again (2000) and That's Why I Sing This Way (2002), both of which were largely composed of cover songs.",0,1,,8508274,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Singletary switched to Audium Entertainment (a division of Koch Entertainment), where he released the albums Now and Again (2000) and That's Why I Sing This Way (2002), both of which were largely composed of cover songs.",0,1,,8508274,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A third album of covers, 2007's Straight from the Heart, was issued on the independent Shanachie Records label.",1,1,,8508274,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to E1 Music in 2010, to release Rockin' in the Country.",2,1,,8508274,2010-01-01,2010-12-31,ML
"March 10 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daryle Singletary was born March 10, 1971, in Cairo, Georgia.",0,3,== Early life ==,8508274,1971-03-10,1971-03-10,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he moved to Nashville, Tennessee, in pursuit of a record deal.",4,3,== Early life ==,8508274,1990-01-01,1990-12-31,ML
