time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 29 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"April Stevens (born Caroline Vincinette LoTempio; April 29, 1929) is an American singer, best known for her collaborations with her younger brother, Nino Tempo.",0,0,,2928244,1929-04-29,1929-04-29,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Accompanied by an orchestra arranged and conducted by Henri René, Stevens' recording peaked at No. 6 on the pop chart in 1951.",2,2,== Biography ==,2928244,1951-01-01,1951-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Stevens returned to the U.S. chart in 1959 with the song ""Teach Me Tiger"", which caused a minor uproar for its sexual suggestiveness and consequently did not receive airplay on many radio stations.",0,4,== Biography ==,2928244,1959-01-01,1959-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The tune was featured in the 2006 film Blind Dating, the 2011 Flemish film drama North Sea Texas, Season 5 Episode 7 of Call the Midwife, and is recurring throughout Season 1 of the Russian thriller To the Lake.",3,4,== Biography ==,2928244,2006-01-01,2006-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The tune was featured in the 2006 film Blind Dating, the 2011 Flemish film drama North Sea Texas, Season 5 Episode 7 of Call the Midwife, and is recurring throughout Season 1 of the Russian thriller To the Lake.",3,4,== Biography ==,2928244,2011-01-01,2011-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her 1963 Atco Records recording of ""Deep Purple"" (music by Peter DeRose and lyrics by Mitchell Parish) with her brother Antonino LoTempio (singing under the stage name Nino Tempo).",0,5,== Biography ==,2928244,1963-01-01,1963-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Bea Wain had popularized in 1939, the Stevens and Tempo version reached No.1 on the Hot 100 on 16 November 1963, and No.17 in the British charts.",2,5,== Biography ==,2928244,1939-01-01,1939-12-31,ML
16 November 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bea Wain had popularized in 1939, the Stevens and Tempo version reached No.1 on the Hot 100 on 16 November 1963, and No.17 in the British charts.",2,5,== Biography ==,2928244,1963-11-16,1963-11-16,ML
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song won the 1963 Grammy Award for Best Rock and Roll Recording.,3,5,== Biography ==,2928244,1963-01-01,1963-12-31,ML
1886–1952,CD,YEAR_REGEX_1,TIME,time_reference,"They also enjoyed a 1964 follow-up hit in the U.S. with the standard song ""Whispering"" (music by Vincent Rose and lyrics by Richard Coburn (pseudonym of Frank Reginald DeLong; 1886–1952) and John Schonberger).",5,5,== Biography ==,2928244,1886-01-01,1952-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"They also had chart success with ""All Strung Out"", which reached No. 26 on the American Hot 100 in 1966.",7,5,== Biography ==,2928244,1966-01-01,1966-12-31,ML
December 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A solo single by Stevens was issued in December 1967, a double-sided single of ""Wanting You"" with ""Falling in Love Again"" on MGM 1366 in the UK and MGM K 13825 in the US.",9,5,== Biography ==,2928244,1967-12-01,1967-12-31,ML
1366,CD,YEAR_REGEX_1,TIME,time_reference,"A solo single by Stevens was issued in December 1967, a double-sided single of ""Wanting You"" with ""Falling in Love Again"" on MGM 1366 in the UK and MGM K 13825 in the US.",9,5,== Biography ==,2928244,1366-01-01,1366-12-31,ML
early 1973,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Netherlands they enjoyed a No. 5 hit early 1973 with their version of ""(Where Do I Begin?)",11,5,== Biography ==,2928244,1973-01-01,1973-12-31,ML
early 1974,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Love Story"", while in early 1974 ""Who Turns Me On"" flopped.",12,5,== Biography ==,2928244,1974-01-01,1974-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In her 2013 autobiography, Teach Me Tiger, Stevens said she was born in 1929.",0,6,== Biography ==,2928244,2013-01-01,2013-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In her 2013 autobiography, Teach Me Tiger, Stevens said she was born in 1929.",0,6,== Biography ==,2928244,1929-01-01,1929-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That was due to their competition with acts in their late teens and early 20s, that were dominating the record charts in the 1960s.",2,6,== Biography ==,2928244,1960-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 —,0,8,== Awards ==,2928244,1963-01-01,1963-12-31,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"April Stevens (born Caroline Vincinette LoTempio; April 29, 1929) is an American singer, best known for her collaborations with her younger brother, Nino Tempo.",0,0,,2928244,,,ML
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Stevens has recorded since she was 15 years old.,0,2,== Biography ==,2928244,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Her follow up, ""Gimme Me A Little Kiss, Will Ya, Huh?"" made it to #10 later in the summer.",0,3,== Biography ==,2928244,,,ML
a 1964,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"They also enjoyed a 1964 follow-up hit in the U.S. with the standard song ""Whispering"" (music by Vincent Rose and lyrics by Richard Coburn (pseudonym of Frank Reginald DeLong; 1886–1952) and John Schonberger).",5,5,== Biography ==,2928244,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year a single ""The Coldest Night of the Year"" was released on Atlantic 584048 in Great Britain.",8,5,== Biography ==,2928244,,,ML
13825,CD,YEAR_REGEX_1,TIME,time_reference,"A solo single by Stevens was issued in December 1967, a double-sided single of ""Wanting You"" with ""Falling in Love Again"" on MGM 1366 in the UK and MGM K 13825 in the US.",9,5,== Biography ==,2928244,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She admitted to taking years off her age, and her brother, Nino, going along with it.",1,6,== Biography ==,2928244,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"Nino Tempo & April Stevens' rendition of ""Deep Purple"" received a Grammy Award for Best Rock & Roll Recording.",1,8,== Awards ==,2928244,,,ML
