time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut EP, Self-Taught Learner, in February 2009, and as of 2009, performed with a band named Lissy Trullie.",1,0,,22700801,2009-02-01,2009-02-28,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She released her debut EP, Self-Taught Learner, in February 2009, and as of 2009, performed with a band named Lissy Trullie.",1,0,,22700801,2009-01-01,2009-12-31,ML
"April 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her full-length debut album on April 10, 2012.",2,0,,22700801,2012-04-10,2012-04-10,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016, she is the lead singer for the rock band Zipper Club.",3,0,,22700801,2016-01-01,2016-12-31,ML
"February 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trullie released her debut EP, Self-Taught Learner, through American Myth Recordings on February 17, 2009.",0,5,== Career == | === Solo artist ===,22700801,2009-02-17,2009-02-17,ML
"February 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She performed at New York City's Mercury Lounge on February 11, 2009, in anticipation of the CD release.",1,5,== Career == | === Solo artist ===,22700801,2009-02-11,2009-02-11,ML
a 1970s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The cover of the EP featured a woman's posterior clad in hot pants, taken from a 1970s pornographic magazine.",2,5,== Career == | === Solo artist ===,22700801,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, The Observer grouped Trullie with other singers gaining notice with their distinct fashion, 1980s references, and androgyny, including Lady Gaga, Little Boots, Ladyhawke, and Elly Jackson's synth duo La Roux.",3,6,== Career == | === Solo artist ===,22700801,2009-01-01,2009-12-31,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, The Observer grouped Trullie with other singers gaining notice with their distinct fashion, 1980s references, and androgyny, including Lady Gaga, Little Boots, Ladyhawke, and Elly Jackson's synth duo La Roux.",3,6,== Career == | === Solo artist ===,22700801,,,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Trullie signed with Downtown Records and re-released her debut EP in October 2009 with four additional songs.,4,6,== Career == | === Solo artist ===,22700801,2009-10-01,2009-10-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Trullie made a video for the title single from her EP, ""Self-Taught Learner"", in October 2009.",6,6,== Career == | === Solo artist ===,22700801,2009-10-01,2009-10-31,ML
"April 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released in the U.S. on April 10, 2012, by Downtown Records.",9,6,== Career == | === Solo artist ===,22700801,2012-04-10,2012-04-10,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The debut single, ""Madeleine"", was made available as a download through RCRD LBL in November 2011, and a video for ""It's Only You, Isn't It?"" was released in March 2012.",10,6,== Career == | === Solo artist ===,22700801,2011-11-01,2011-11-30,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The debut single, ""Madeleine"", was made available as a download through RCRD LBL in November 2011, and a video for ""It's Only You, Isn't It?"" was released in March 2012.",10,6,== Career == | === Solo artist ===,22700801,2012-03-01,2012-03-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2009, Trullie fronted a four piece rock band, also named Lissy Trullie, which included Trullie on vocals and guitar, Josh Elrod on drums, Eben D’Amico (of Saves the Day) on lead guitar, and Ian Fenger on bass.",0,8,== Career == | === Lissy Trullie band ===,22700801,2009-01-01,2009-12-31,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As of 2009, Trullie fronted a four piece rock band, also named Lissy Trullie, which included Trullie on vocals and guitar, Josh Elrod on drums, Eben D’Amico (of Saves the Day) on lead guitar, and Ian Fenger on bass.",0,8,== Career == | === Lissy Trullie band ===,22700801,,,ML
May–June 2009,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band toured the U.S. and Europe with The Virgins and Anya Marina in May–June 2009.,2,8,== Career == | === Lissy Trullie band ===,22700801,2023-01-01,2009-12-31,ML
"June 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group made their U.S. television debut on Last Call with Carson Daly performing ""Boy Boy"" at the El Rey Theatre in Los Angeles, California on June 3, 2009.",5,8,== Career == | === Lissy Trullie band ===,22700801,2009-06-03,2009-06-03,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,They then toured the UK in September–October 2009 with The Cribs and Adam Green.,6,8,== Career == | === Lissy Trullie band ===,22700801,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She was the face of actress Chloë Sevigny’s clothing line, and posed in an early portrait by photographer Ryan McGinley in 2002.",1,10,== Career == | === Modeling ===,22700801,2002-01-01,2002-12-31,ML
Fall 2009,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Trullie was chosen to represent fashion designer Max Azria for the Hervé Léger Fall 2009 collection.,4,10,== Career == | === Modeling ===,22700801,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lissy Trullie (2012), Downtown/Wichita – released April 10, 2012",0,15,== Discography == | === Albums ===,22700801,2012-01-01,2012-12-31,ML
"April 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lissy Trullie (2012), Downtown/Wichita – released April 10, 2012",0,15,== Discography == | === Albums ===,22700801,2012-04-10,2012-04-10,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Self-Taught Learner (2009), American Myth/Wichita/Downtown – debut EP",0,17,== Discography == | === EPs ===,22700801,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Boy Boy"" (2009), Makemine – limited edition 7""",0,19,== Discography == | === Singles ===,22700801,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Self Taught Learner"" (2009)",0,20,== Discography == | === Singles ===,22700801,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Madeleine"" (2011)",0,21,== Discography == | === Singles ===,22700801,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Here"" (2018)",0,22,== Discography == | === Singles ===,22700801,2018-01-01,2018-12-31,ML
