time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1866,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Louis Ambroise Thomas (French: [ɑ̃bʁwaz tɔma]; 5 August 1811 – 12 February 1896) was a French composer and teacher, best known for his operas Mignon (1866) and Hamlet (1868).",0,0,,356938,1866-01-01,1866-12-31,ML
1868,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Louis Ambroise Thomas (French: [ɑ̃bʁwaz tɔma]; 5 August 1811 – 12 February 1896) was a French composer and teacher, best known for his operas Mignon (1866) and Hamlet (1868).",0,0,,356938,1868-01-01,1868-12-31,ML
1837,CD,YEAR_REGEX_1,TIME,time_reference,"He pursued a career as a composer of operas, completing his first opera, La double échelle, in 1837.",1,1,,356938,1837-01-01,1837-12-31,ML
1856,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was appointed as a professor at the Conservatoire in 1856, and in 1871 he succeeded Daniel Auber as director.",0,2,,356938,1856-01-01,1856-12-31,ML
1871,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was appointed as a professor at the Conservatoire in 1856, and in 1871 he succeeded Daniel Auber as director.",0,2,,356938,1871-01-01,1871-12-31,ML
1770–1823,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was born in Metz, the youngest of four children of Martin Thomas (1770–1823) and his wife, Jeanne, née Willaume (1780–1866), both music teachers.",0,6,== Life and career == | === Early years ===,356938,1770-01-01,1823-12-31,ML
1780–1866,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was born in Metz, the youngest of four children of Martin Thomas (1770–1823) and his wife, Jeanne, née Willaume (1780–1866), both music teachers.",0,6,== Life and career == | === Early years ===,356938,1780-01-01,1866-12-31,ML
1828,CD,YEAR_REGEX_1,TIME,time_reference,"In 1828, aged 17, Ambroise joined him in Paris, where he was admitted as a student by the Conservatoire de Paris.",3,6,== Life and career == | === Early years ===,356938,1828-01-01,1828-12-31,ML
1829 and 1830,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He won premiers prix in these subjects in 1829 and 1830.,5,6,== Life and career == | === Early years ===,356938,1829-01-01,1830-12-31,ML
1832,CD,YEAR_REGEX_1,TIME,time_reference,"In 1832, at his second attempt, Thomas won France's premier music prize, the Grand Prix de Rome, with his cantata Hermann et Ketty.",7,6,== Life and career == | === Early years ===,356938,1832-01-01,1832-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Rome, Thomas stayed briefly in Germany, before returning to Paris in 1835, when he began writing for the stage.",11,6,== Life and career == | === Early years ===,356938,1835-01-01,1835-12-31,ML
1837,CD,YEAR_REGEX_1,TIME,time_reference,"The first opera Thomas composed was La double échelle (The Double Ladder, 1837), a one-act comedy, praised by Berlioz for its ""extreme vivacity and wit"".",0,8,== Life and career == | === Composing career ===,356938,1837-01-01,1837-12-31,ML
1838,CD,YEAR_REGEX_1,TIME,time_reference,"His first full-length opera, Le perruquier de la Régence (The Regency Wigmaker, 1838) was followed in the next decade by six more, none of which made any permanent impression.",0,9,== Life and career == | === Composing career ===,356938,1838-01-01,1838-12-31,ML
1839,CD,YEAR_REGEX_1,TIME,time_reference,"During this period he also composed a ballet (La Gipsy, 1839).",1,9,== Life and career == | === Composing career ===,356938,1839-01-01,1839-12-31,ML
1849,CD,YEAR_REGEX_1,TIME,time_reference,"His first completely successful three-act opera was  Le caïd (The Qaid, 1849), described by the musicologist Elizabeth Forbes as ""a mixture of Il barbiere di Siviglia and L'italiana in Algeri""; it remained in the French operatic repertoire throughout the nineteenth century, and achieved more than four hundred performances over the next fifty years.",2,9,== Life and career == | === Composing career ===,356938,1849-01-01,1849-12-31,ML
1850,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas' next work for the Opéra-Comique, Le songe d'une nuit d'été (The Summer Night's Dream, 1850), was also a popular success.",3,9,== Life and career == | === Composing career ===,356938,1850-01-01,1850-12-31,ML
1850,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1850 Thomas' next opera, Raymond, was premiered.",7,9,== Life and career == | === Composing career ===,356938,1850-01-01,1850-12-31,ML
1851,CD,YEAR_REGEX_1,TIME,time_reference,"In 1851, following the death of the composer Gaspare Spontini, Thomas was elected to succeed him as a member of the Académie des Beaux Arts.",9,9,== Life and career == | === Composing career ===,356938,1851-01-01,1851-12-31,ML
1856,CD,YEAR_REGEX_1,TIME,time_reference,"In 1856 Thomas was appointed professor of composition at the Conservatoire, under the directorship of Daniel Auber.",0,11,== Life and career == | === Professor ===,356938,1856-01-01,1856-12-31,ML
the 1850s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1850s Thomas continued to compose, writing five operas, none of which made much impression.",0,12,== Life and career == | === Professor ===,356938,1850-01-01,1859-12-31,ML
1868,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was similarly fortunate in his cast for his next success, Hamlet (1868), which starred Jean-Baptiste Faure as Hamlet and Christine Nilsson as Ophelia.",6,12,== Life and career == | === Professor ===,356938,1868-01-01,1868-12-31,ML
1882,CD,YEAR_REGEX_1,TIME,time_reference,"Later in Thomas' life his academic career largely overtook his activities as a composer, and after Hamlet, he composed only one more opera: Françoise de Rimini (1882), which was well received but did not enter the regular operatic repertoire.",11,12,== Life and career == | === Professor ===,356938,1882-01-01,1882-12-31,ML
1870,CD,YEAR_REGEX_1,TIME,time_reference,"On the outbreak of the Franco-Prussian War in 1870 Thomas, though aged nearly sixty, volunteered to serve in the Garde Nationale.",0,14,== Life and career == | === Later years ===,356938,1870-01-01,1870-12-31,ML
1872,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas strove to keep progressive musicians from being appointed to the faculty of the Conservatoire – unsuccessfully in the case of César Franck, who was appointed against Thomas' wishes in 1872, but successfully as regards Gabriel Fauré whose appointment to the Conservatoire was delayed until after Thomas' death.",5,14,== Life and career == | === Later years ===,356938,1872-01-01,1872-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"In 1889 the Opéra staged Thomas' ballet La tempête (another treatment of a Shakespeare play – The Tempest), but it made little impression.",8,14,== Life and career == | === Later years ===,356938,1889-01-01,1889-12-31,ML
1894,CD,YEAR_REGEX_1,TIME,time_reference,"In 1894, after the 1,000th performance of Mignon at the Opéra-Comique, the octogenarian composer was embraced on the stage by Verdi, his junior by two years, before President Carnot decorated Thomas with the ribbon of the Grand-Croix de la Légion d'honneur.",9,14,== Life and career == | === Later years ===,356938,1894-01-01,1894-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas died in his flat in the Conservatoire in 1896, aged 84, of congestion of the lungs.",10,14,== Life and career == | === Later years ===,356938,1896-01-01,1896-12-31,ML
1827–1910,CD,YEAR_REGEX_1,TIME,time_reference,"He was survived by his widow, Elvire, née Remaury (1827–1910), whom he married in 1878.",11,14,== Life and career == | === Later years ===,356938,1827-01-01,1910-12-31,ML
1878,CD,YEAR_REGEX_1,TIME,time_reference,"He was survived by his widow, Elvire, née Remaury (1827–1910), whom he married in 1878.",11,14,== Life and career == | === Later years ===,356938,1878-01-01,1878-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"A contemporary assessment was given in the first edition of Grove's Dictionary of Music and Musicians (1889), where Gustave Chouquet wrote of Thomas:",1,16,== Music ==,356938,1889-01-01,1889-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2001 edition of Grove, Langham Smith writes, ""In the context of French opera of the late 19th century Thomas was a figure of considerable importance, an imaginative innovator and a master of musical characterization.""",0,18,== Music ==,356938,2001-01-01,2001-12-31,ML
1857,CD,YEAR_REGEX_1,TIME,time_reference,"In later works, Thomas' music could still be derivative: Forbes cites Psyché (1857) as ""an inferior copy of Gounod's Sapho"" and his Le carnaval de Venise (also 1857) as imitating Victor Massé.",4,18,== Music ==,356938,1857-01-01,1857-12-31,ML
1832,CD,YEAR_REGEX_1,TIME,time_reference,"""Overture, 1832, lost",0,27,== List of compositions == | === Orchestral ===,356938,1832-01-01,1832-12-31,ML
1836,CD,YEAR_REGEX_1,TIME,time_reference,"""Fantaisie brillante, piano, orchestra/string quartet, undated, arranged for piano, c. 1836",0,28,== List of compositions == | === Orchestral ===,356938,1836-01-01,1836-12-31,ML
1865,CD,YEAR_REGEX_1,TIME,time_reference,"""Marche religieuse"", 1865",0,29,== List of compositions == | === Orchestral ===,356938,1865-01-01,1865-12-31,ML
1883,CD,YEAR_REGEX_1,TIME,time_reference,"""Chant du psaume laudate, violin, orch, 1883",0,30,== List of compositions == | === Orchestral ===,356938,1883-01-01,1883-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"of ""La marseillaise"" for military band, 1887",1,31,== List of compositions == | === Orchestral ===,356938,1887-01-01,1887-12-31,ML
1839,CD,YEAR_REGEX_1,TIME,time_reference,"""La gipsy – 2nd act of 3-act ballet, 1839",0,33,== List of compositions == | === Ballets ===,356938,1839-01-01,1839-12-31,ML
1846,CD,YEAR_REGEX_1,TIME,time_reference,"""Betty – 2 acts, 1846",0,34,== List of compositions == | === Ballets ===,356938,1846-01-01,1846-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"""La tempête, ballet fantastique, 3 acts, 1889",0,35,== List of compositions == | === Ballets ===,356938,1889-01-01,1889-12-31,ML
1833,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet, op.1, 1833",0,37,== List of compositions == | === Chamber ===,356938,1833-01-01,1833-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"Piano Trio, op.3, c. 1835",0,38,== List of compositions == | === Chamber ===,356938,1835-01-01,1835-12-31,ML
1839,CD,YEAR_REGEX_1,TIME,time_reference,"String Quintet, op.7, c. 1839",0,39,== List of compositions == | === Chamber ===,356938,1839-01-01,1839-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"Romance, violin, piano, c. 1835",0,40,== List of compositions == | === Chamber ===,356938,1835-01-01,1835-12-31,ML
1848,CD,YEAR_REGEX_1,TIME,time_reference,"""Morceau"" [de concours], trombone, piano, 1848",0,41,== List of compositions == | === Chamber ===,356938,1848-01-01,1848-12-31,ML
1850,CD,YEAR_REGEX_1,TIME,time_reference,"[de concours], violin, cello, 1850",1,42,== List of compositions == | === Chamber ===,356938,1850-01-01,1850-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"""6 caprices en forme de valses caractéristiques"", op.4, 1835",0,46,== List of compositions == | === Piano solo ===,356938,1835-01-01,1835-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"""L'absence"", nocturne"", op.8, c. 1835",0,47,== List of compositions == | === Piano solo ===,356938,1835-01-01,1835-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"""Andantino"", c. 1835",0,48,== List of compositions == | === Piano solo ===,356938,1835-01-01,1835-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"""Mazurka valaque"", c. 1835",0,49,== List of compositions == | === Piano solo ===,356938,1835-01-01,1835-12-31,ML
1836,CD,YEAR_REGEX_1,TIME,time_reference,"""Fantaisie sur un air favori écossais"", op.5, 1836",0,50,== List of compositions == | === Piano solo ===,356938,1836-01-01,1836-12-31,ML
1851,CD,YEAR_REGEX_1,TIME,time_reference,"""Valse de salon"", 1851",0,51,== List of compositions == | === Piano solo ===,356938,1851-01-01,1851-12-31,ML
1865,CD,YEAR_REGEX_1,TIME,time_reference,"""Cantabile"", 1865",0,52,== List of compositions == | === Piano solo ===,356938,1865-01-01,1865-12-31,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,"""La dérobée"", fantaisie sur un air breton, 1888",0,53,== List of compositions == | === Piano solo ===,356938,1888-01-01,1888-12-31,ML
1857,CD,YEAR_REGEX_1,TIME,time_reference,"""Absoute"", 1857",0,57,== List of compositions == | === Organ solo ===,356938,1857-01-01,1857-12-31,ML
1858,CD,YEAR_REGEX_1,TIME,time_reference,"""Offertoire"", 1858",0,58,== List of compositions == | === Organ solo ===,356938,1858-01-01,1858-12-31,ML
1859,CD,YEAR_REGEX_1,TIME,time_reference,"""Prière"", 1859",0,59,== List of compositions == | === Organ solo ===,356938,1859-01-01,1859-12-31,ML
1860,CD,YEAR_REGEX_1,TIME,time_reference,"3 préludes, 1860",0,60,== List of compositions == | === Organ solo ===,356938,1860-01-01,1860-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Briscoe, James (2015).",0,68,"== Notes, references and sources == | === Sources ===",356938,2015-01-01,2015-12-31,ML
1879,CD,YEAR_REGEX_1,TIME,time_reference,"Grove, George (1879).",0,69,"== Notes, references and sources == | === Sources ===",356938,1879-01-01,1879-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Grove, George (1889).",0,70,"== Notes, references and sources == | === Sources ===",356938,1889-01-01,1889-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Loewenberg, Alfred (1978)",0,71,"== Notes, references and sources == | === Sources ===",356938,1978-01-01,1978-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,[1955].,1,71,"== Notes, references and sources == | === Sources ===",356938,1955-01-01,1955-12-31,ML
1597–1940,CD,YEAR_REGEX_1,TIME,time_reference,"Annals of opera, 1597–1940 (third ed.).",2,71,"== Notes, references and sources == | === Sources ===",356938,1597-01-01,1940-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Massenet, Jules; H Villiers Barnett (trans) (1919) [1910].",0,72,"== Notes, references and sources == | === Sources ===",356938,1919-01-01,1919-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Massenet, Jules; H Villiers Barnett (trans) (1919) [1910].",0,72,"== Notes, references and sources == | === Sources ===",356938,1910-01-01,1910-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Nectoux, Jean-Michel (1991).",0,73,"== Notes, references and sources == | === Sources ===",356938,1991-01-01,1991-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nichols, Roger (2011).",0,74,"== Notes, references and sources == | === Sources ===",356938,2011-01-01,2011-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Orenstein, Arbie (1991)",0,75,"== Notes, references and sources == | === Sources ===",356938,1991-01-01,1991-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,[1975].,1,75,"== Notes, references and sources == | === Sources ===",356938,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Orledge, Robert (1982).",0,76,"== Notes, references and sources == | === Sources ===",356938,1982-01-01,1982-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Prod'homme, Jacques-Gabriel; Alfred Dandelot (1911).",0,77,"== Notes, references and sources == | === Sources ===",356938,1911-01-01,1911-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Randel, Don (1996).",0,78,"== Notes, references and sources == | === Sources ===",356938,1996-01-01,1996-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Reid, Charles (1961).",0,79,"== Notes, references and sources == | === Sources ===",356938,1961-01-01,1961-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sen, Suddhaseel (2013).",0,80,"== Notes, references and sources == | === Sources ===",356938,2013-01-01,2013-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Hervey, Arthur (1911).",0,82,== Further reading ==,356938,1911-01-01,1911-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Georges Masson, 1996.",0,83,== Further reading ==,356938,1996-01-01,1996-12-31,ML
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Thomas' operas were generally neglected during most of the 20th century, but in more recent decades they have experienced something of a revival both in Europe and the US.",0,3,,356938,1900-01-01,2000-12-31,LLM
forty years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He remained on the staff,  as professor and subsequently director, until his death forty years later.",1,11,== Life and career == | === Professor ===,356938,1881-01-01,1921-01-01,LLM
the early 1860s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After a fallow spell in the early 1860s he wrote Mignon, the work by which his name became most widely known.",1,12,== Life and career == | === Professor ===,356938,1860-01-01,1863-12-31,LLM
twenty-five years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Between then and his death at his home in Paris twenty-five years later, he modernised the Conservatoire's organisation while imposing a rigidly conservative curriculum, hostile to modern music, and attempting to prevent composers such as César Franck and Gabriel Fauré from influencing the students of the Conservatoire.",1,2,,356938,1851-01-01,1876-01-01,LLM
5 August 1811 – 12 February 1896,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Charles Louis Ambroise Thomas (French: [ɑ̃bʁwaz tɔma]; 5 August 1811 – 12 February 1896) was a French composer and teacher, best known for his operas Mignon (1866) and Hamlet (1868).",0,0,,356938,,,ML
