time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 4 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terri Lyne Carrington (born August 4, 1965) is an American jazz drummer, composer, producer, and educator.",0,0,,6524728,1965-08-04,1965-08-04,ML
1997 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She toured with each of Hancock's musical configurations (from electric to acoustic) between 1997 and 2007.,2,0,,6524728,1997-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she was appointed professor at her alma mater, Berklee College of Music, where she received an honorary doctorate in 2003.",0,1,,6524728,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she was appointed professor at her alma mater, Berklee College of Music, where she received an honorary doctorate in 2003.",0,1,,6524728,2003-01-01,2003-12-31,ML
"August 4 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carrington was born on August 4, 1965, in Medford, Massachusetts, United States, into a musical family: her mother played piano as a hobby and her father was a saxophonist and president of the Boston Jazz Society.",0,3,== Early years ==,6524728,1965-08-04,1965-08-04,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, encouraged by her mentor, Jack DeJohnette, Carrington moved to New York, where she worked with Lester Bowie, Stan Getz, James Moody, David Sanborn, Pharoah Sanders, and Cassandra Wilson.",0,6,== Music career ==,6524728,1983-01-01,1983-12-31,ML
summer 2011,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2011, she appeared with Wayne Shorter, John Patitucci, Danilo Perez in South America.",0,8,== Music career ==,6524728,2011-01-01,2011-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"As a recording artist, in 1988 Carrington started concentrating her efforts on writing and producing her own works, resulting in Real Life Story, her 1989 Grammy-nominated debut album with Gerald Albright, Hiram Bullock, Greg Osby, Dianne Reeves, Patrice Rushen, Carlos Santana, John Scofield, Wayne Shorter, and Grover Washington Jr.; Jazz is a Spirit, her 2002 European album with Terence Blanchard, Kevin Eubanks.",2,8,== Music career ==,6524728,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"As a recording artist, in 1988 Carrington started concentrating her efforts on writing and producing her own works, resulting in Real Life Story, her 1989 Grammy-nominated debut album with Gerald Albright, Hiram Bullock, Greg Osby, Dianne Reeves, Patrice Rushen, Carlos Santana, John Scofield, Wayne Shorter, and Grover Washington Jr.; Jazz is a Spirit, her 2002 European album with Terence Blanchard, Kevin Eubanks.",2,8,== Music career ==,6524728,1989-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"As a recording artist, in 1988 Carrington started concentrating her efforts on writing and producing her own works, resulting in Real Life Story, her 1989 Grammy-nominated debut album with Gerald Albright, Hiram Bullock, Greg Osby, Dianne Reeves, Patrice Rushen, Carlos Santana, John Scofield, Wayne Shorter, and Grover Washington Jr.; Jazz is a Spirit, her 2002 European album with Terence Blanchard, Kevin Eubanks.",2,8,== Music career ==,6524728,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Hancock, Wallace Roney, and Gary Thomas; and Structure, her 2004 European album with Greg Osby, Jimmy Haslip, and Adam Rogers.",3,8,== Music career ==,6524728,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Carrington released More to Say ...",0,9,== Music career ==,6524728,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 The Mosaic Project, her fifth album and her first for Concord Jazz, was released.",0,10,== Music career ==,6524728,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It won the 2011 Grammy Award for Best Jazz Vocal Album.,1,10,== Music career ==,6524728,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Carrington's 2013 album, Money Jungle: Provocative in Blue, included covers of songs by Duke Ellington, Charles Mingus, and Max Roach's 1962 album, Money Jungle, and won the 2013 Grammy Award for Best Jazz Instrumental Album.",2,10,== Music career ==,6524728,2013-01-01,2013-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Carrington's 2013 album, Money Jungle: Provocative in Blue, included covers of songs by Duke Ellington, Charles Mingus, and Max Roach's 1962 album, Money Jungle, and won the 2013 Grammy Award for Best Jazz Instrumental Album.",2,10,== Music career ==,6524728,1962-01-01,1962-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carrington's 2013 album, Money Jungle: Provocative in Blue, included covers of songs by Duke Ellington, Charles Mingus, and Max Roach's 1962 album, Money Jungle, and won the 2013 Grammy Award for Best Jazz Instrumental Album.",2,10,== Music career ==,6524728,2013-01-01,2013-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, the National Endowment for the Arts (NEA) announced Carrington as one of four recipients of the NEA Jazz Masters Fellowships, celebrated in an online concert and show on 22 April 2021.",0,12,== Awards and nominations ==,6524728,2020-10-01,2020-10-31,ML
22 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In October 2020, the National Endowment for the Arts (NEA) announced Carrington as one of four recipients of the NEA Jazz Masters Fellowships, celebrated in an online concert and show on 22 April 2021.",0,12,== Awards and nominations ==,6524728,2021-04-22,2021-04-22,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Real Life Story (Verve Forecast, 1989)",0,15,== Discography == | === As leader ===,6524728,1989-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Is a Spirit (ACT, 2002)",0,16,== Discography == | === As leader ===,6524728,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Structure with Adam Rogers, Jimmy Haslip, Greg Osby (ACT, 2004)",0,17,== Discography == | === As leader ===,6524728,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"(E1 Entertainment, 2009)",1,18,== Discography == | === As leader ===,6524728,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Mosaic Project (Concord Jazz, 2011)",0,19,== Discography == | === As leader ===,6524728,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Money Jungle: Provocative in Blue (Concord Jazz, 2013)",0,20,== Discography == | === As leader ===,6524728,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Mosaic Project: Love and Soul (Concord/Universal, 2015)",0,21,== Discography == | === As leader ===,6524728,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Murray, Allen & Carrington Power Trio: Perfection (Motéma, 2015)",0,22,== Discography == | === As leader ===,6524728,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Terri Lyne Carrington & Social Science: Waiting Game (Motéma, 2019)",0,23,== Discography == | === As leader ===,6524728,2019-01-01,2019-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,John Beasley: Change of Heart (1993),0,25,== Discography == | === As sidewoman ===,6524728,1993-01-01,1993-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,David Benoit: Letter to Evan (1992),0,26,== Discography == | === As sidewoman ===,6524728,1992-01-01,1992-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Niels Lan Doky: The Truth - Live at Montmartre (1988), Daybreak (1989)",0,28,== Discography == | === As sidewoman ===,6524728,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Niels Lan Doky: The Truth - Live at Montmartre (1988), Daybreak (1989)",0,28,== Discography == | === As sidewoman ===,6524728,1989-01-01,1989-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,George Duke: In a Mellow Tone (2006),0,29,== Discography == | === As sidewoman ===,6524728,2006-01-01,2006-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Robin Eubanks: Different Perspectives (JMT, 1989)",0,30,== Discography == | === As sidewoman ===,6524728,1989-01-01,1989-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Hancock: Gershwin's World (1998), Future 2 Future - Live (DVD, 2002)",0,31,== Discography == | === As sidewoman ===,6524728,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Hancock: Gershwin's World (1998), Future 2 Future - Live (DVD, 2002)",0,31,== Discography == | === As sidewoman ===,6524728,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Jazz Soul Seven: Impressions of Curtis Mayfield (2012),0,32,== Discography == | === As sidewoman ===,6524728,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Grace Kelly: Every Road I Walked (2006), Mood Changes (2009)",0,33,== Discography == | === As sidewoman ===,6524728,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Grace Kelly: Every Road I Walked (2006), Mood Changes (2009)",0,33,== Discography == | === As sidewoman ===,6524728,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Diana Krall: The Girl in the Other Room (2004),0,34,== Discography == | === As sidewoman ===,6524728,2004-01-01,2004-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Eric Marienthal: Crossroads (1990),0,35,== Discography == | === As sidewoman ===,6524728,1990-01-01,1990-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,(1986),1,36,== Discography == | === As sidewoman ===,6524728,1986-01-01,1986-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"James Moody: Moody's Birthday Celebration: Live at the Blue Note (1995), Moody Plays Mancini (1997)",0,37,== Discography == | === As sidewoman ===,6524728,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"James Moody: Moody's Birthday Celebration: Live at the Blue Note (1995), Moody Plays Mancini (1997)",0,37,== Discography == | === As sidewoman ===,6524728,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Nguyen Le: Purple – Celebrating Jimi Hendrix (2002),0,38,== Discography == | === As sidewoman ===,6524728,2002-01-01,2002-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Greg Osby: Greg Osby and Sound Theatre (1987),0,39,== Discography == | === As sidewoman ===,6524728,1987-01-01,1987-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Greg Osby: The Invisible Hand (2000),0,40,== Discography == | === As sidewoman ===,6524728,2000-01-01,2000-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,John Patitucci: Sketchbook (1990),0,41,== Discography == | === As sidewoman ===,6524728,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Danilo Perez: PanaMonk (1996),0,42,== Discography == | === As sidewoman ===,6524728,1996-01-01,1996-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis Porter (Trio with John Patitucci): Beauty & Mystery (Altrisuoni, 2018)",0,43,== Discography == | === As sidewoman ===,6524728,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Tim Ray: Excursions and Adventures (2020),0,44,== Discography == | === As sidewoman ===,6524728,2020-01-01,2020-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Rufus Reid Trio: Seven Minds (1985),0,45,== Discography == | === As sidewoman ===,6524728,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves: I Remember (1991), Art & Survival (1993), Quiet After the Storm (1994), That Day (1997), Music for Lovers (2007), Beautiful Life (2014)",0,46,== Discography == | === As sidewoman ===,6524728,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves: I Remember (1991), Art & Survival (1993), Quiet After the Storm (1994), That Day (1997), Music for Lovers (2007), Beautiful Life (2014)",0,46,== Discography == | === As sidewoman ===,6524728,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves: I Remember (1991), Art & Survival (1993), Quiet After the Storm (1994), That Day (1997), Music for Lovers (2007), Beautiful Life (2014)",0,46,== Discography == | === As sidewoman ===,6524728,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves: I Remember (1991), Art & Survival (1993), Quiet After the Storm (1994), That Day (1997), Music for Lovers (2007), Beautiful Life (2014)",0,46,== Discography == | === As sidewoman ===,6524728,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves: I Remember (1991), Art & Survival (1993), Quiet After the Storm (1994), That Day (1997), Music for Lovers (2007), Beautiful Life (2014)",0,46,== Discography == | === As sidewoman ===,6524728,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves: I Remember (1991), Art & Survival (1993), Quiet After the Storm (1994), That Day (1997), Music for Lovers (2007), Beautiful Life (2014)",0,46,== Discography == | === As sidewoman ===,6524728,2014-01-01,2014-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Robinson: Winds of Change (MultiJazz, 1986)",0,47,== Discography == | === As sidewoman ===,6524728,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Michele Rosewoman: Quintessence (1987),0,48,== Discography == | === As sidewoman ===,6524728,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Patrice Rushen: Anything but Ordinary (1994),0,49,== Discography == | === As sidewoman ===,6524728,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Diane Schuur: Friends for Schuur (2000),0,50,== Discography == | === As sidewoman ===,6524728,2000-01-01,2000-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,John Scofield: Flat Out (1988),0,51,== Discography == | === As sidewoman ===,6524728,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne Shorter: Joy Ryder (1988), High Life (1995), Alegría (2003)",0,52,== Discography == | === As sidewoman ===,6524728,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne Shorter: Joy Ryder (1988), High Life (1995), Alegría (2003)",0,52,== Discography == | === As sidewoman ===,6524728,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne Shorter: Joy Ryder (1988), High Life (1995), Alegría (2003)",0,52,== Discography == | === As sidewoman ===,6524728,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Esperanza Spalding: Chamber Music Society (2010), Radio Music Society (2012)",0,53,== Discography == | === As sidewoman ===,6524728,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Esperanza Spalding: Chamber Music Society (2010), Radio Music Society (2012)",0,53,== Discography == | === As sidewoman ===,6524728,2012-01-01,2012-12-31,ML
