time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was approached by college friend Michael Fitzpatrick to play saxophone on a few songs that he had written which turned out to be the beginnings of Fitz and the Tantrums.",1,0,,44100443,2008-01-01,2008-12-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released their debut EP Songs for a Breakup, Vol. 1 in August 2009, and the tracks soon received airplay on public radio station KCRW in Los Angeles.",4,0,,44100443,2009-08-01,2009-08-31,ML
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009 they toured with Hepcat, Flogging Molly, and opened eight concerts for Maroon 5.",6,0,,44100443,2009-01-01,2009-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band signed to Dangerbird Records in April 2010,",7,0,,44100443,2010-04-01,2010-04-30,ML
"August 24 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first full-length album, Pickin' Up the Pieces was released on August 24, 2010.",0,1,,44100443,2010-08-24,2010-08-24,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They were called by Vogue Magazine the ""Hardest Working Band of 2011"".",0,2,,44100443,2011-01-01,2011-12-31,ML
1993–1999,CD,YEAR_REGEX_1,TIME,time_reference,"King studied music privately and attended Los Angeles County High School for the Arts for his last two years of high school, after which he attended the California Institute of the Arts (1993–1999), where he went to earn his Bachelor of Fine Arts degree in jazz performance.",3,4,== Background ==,44100443,1993-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,8,== Discography == | === Fitz and the Tantrums ===,44100443,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Pickin' Up the Pieces,0,9,== Discography == | === Fitz and the Tantrums ===,44100443,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: More Than Just a Dream,0,10,== Discography == | === Fitz and the Tantrums ===,44100443,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Fitz and the Tantrums,0,11,== Discography == | === Fitz and the Tantrums ===,44100443,2016-01-01,2016-12-31,ML
2000–2010,CD,YEAR_REGEX_1,TIME,time_reference,"2000–2010: Domingosiete  (""saxofonista"")",0,13,== Discography == | === Other work ===,44100443,2000-01-01,2010-12-31,ML
2001–2010,CD,YEAR_REGEX_1,TIME,time_reference,2001–2010: Breakestra,0,14,== Discography == | === Other work ===,44100443,2001-01-01,2010-12-31,ML
2002–2010,CD,YEAR_REGEX_1,TIME,time_reference,2002–2010: Connie Price and the Keystones,0,15,== Discography == | === Other work ===,44100443,2002-01-01,2010-12-31,ML
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,2004–2005: Orgone,0,16,== Discography == | === Other work ===,44100443,2004-01-01,2005-12-31,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,"2008–2009: Composer, Nic and Tristan Go",0,17,== Discography == | === Other work ===,44100443,2008-01-01,2009-12-31,ML
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,2008–2010:,0,18,== Discography == | === Other work ===,44100443,2008-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Performed in Burlesque starring Cher and Christina Aguilera,0,19,== Discography == | === Other work ===,44100443,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,20,== Discography == | === Other work ===,44100443,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Weird Al"" Yankovic Mandatory Fun, saxophone",0,21,== Discography == | === Other work ===,44100443,2014-01-01,2014-12-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Music festivals interview, June 2014",0,26,== External links ==,44100443,2014-06-01,2014-06-30,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,They performed for the first time a week later at Hollywood's Hotel Café.,3,0,,44100443,,,ML
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Six months after their first performance they had slots at Lollapalooza and Telluride Blues & Brews.,5,0,,44100443,,,ML
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In addition to the jazz training and classical training that he started at age five, he also started learning guitar, violin and piano before settling on the flute when he was nine years old; he added the saxophone when he was 11.",2,4,== Background ==,44100443,,,ML
last two years,JJ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"King studied music privately and attended Los Angeles County High School for the Arts for his last two years of high school, after which he attended the California Institute of the Arts (1993–1999), where he went to earn his Bachelor of Fine Arts degree in jazz performance.",3,4,== Background ==,44100443,,,ML
