time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1874–1930,CD,YEAR_REGEX_1,TIME,time_reference,"Henry Thomas (1874–1930?) was an American country blues singer, songster and musician.",0,0,,2671046,1874-01-01,1930-12-31,ML
1874,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was born into a family of freed slaves in Big Sandy, Texas in 1874.",0,2,== Life and career ==,2671046,1874-01-01,1874-12-31,ML
1927 and 1929,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He recorded 24 sides for Vocalion Records between 1927 and 1929, 23 of which were released.",3,2,== Life and career ==,2671046,1927-01-01,1929-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,His life and career after his last recordings in 1929 have not been chronicled.,7,2,== Life and career ==,2671046,1929-01-01,1929-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Although the blues researcher Mack McCormick stated that he saw a man in Houston in 1949 who met Thomas's description, most biographers indicate that Thomas died in 1930, when he would have been 55 or 56 years old.",8,2,== Life and career ==,2671046,1949-01-01,1949-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Although the blues researcher Mack McCormick stated that he saw a man in Houston in 1949 who met Thomas's description, most biographers indicate that Thomas died in 1930, when he would have been 55 or 56 years old.",8,2,== Life and career ==,2671046,1930-01-01,1930-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Among the first of these was ""Honey, Won't You Allow Me One More Chance"", which was reinterpreted by Bob Dylan on the album The Freewheelin' Bob Dylan in 1963 under the title ""Honey, Just Allow Me One More Chance"".",1,4,== Legacy ==,2671046,1963-01-01,1963-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Dylan may have been introduced to Thomas through Harry Smith's 1952 compilation Anthology of American Folk Music, which includes two of Thomas' songs, ""Old Country Stomp"" and ""Fishing Blues"".",2,4,== Legacy ==,2671046,1952-01-01,1952-12-31,ML
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dylan may have heard Thomas's song on the 1962 album Henry Thomas Sings the Texas Blues.: 43  Dylan reworked the melody and almost totally rewrote the lyrics, but he credited Thomas as co-writer on his album Freewheelin'.",3,4,== Legacy ==,2671046,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas's song ""Fishing Blues"" was recorded by the folk-rock group the Lovin' Spoonful in 1965, for their hit debut album Do You Believe in Magic.",4,4,== Legacy ==,2671046,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,John Martyn included the song on his 1968 album The Tumbler.,7,4,== Legacy ==,2671046,1968-01-01,1968-12-31,ML
