time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 30 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Noel Paul Stookey (born December 30, 1937) is an American singer-songwriter.",0,0,,237326,1937-12-30,1937-12-30,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Birmingham, Michigan, when he was 12 years old, and he graduated from Birmingham High School (now Seaholm High School) in 1955.",1,2,== Early life ==,237326,1955-01-01,1955-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Stookey married Elizabeth ""Betty"" Bannard in 1963 and they have three daughters.",0,5,== Personal life ==,237326,1963-01-01,1963-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After raising their family in Blue Hill, Maine, the couple lived for several years in Massachusetts while Betty served as the Northfield Mount Hermon School chaplain, and in 2005, they returned to Maine.",1,5,== Personal life ==,237326,2005-01-01,2005-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"This studio, known as ""The Henhouse"", was also the origin point of the first broadcasts of WERU upon that station's inception in 1988.",3,5,== Personal life ==,237326,1988-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Stookey teamed up with Jim Newton, Paul G. Hill, and Denny Bouchard at Celebration Shop in Texas.",0,10,"== Music career == | === Peter, Paul and Mary ===",237326,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Stookey was awarded the Kate Wolf Memorial Award by the World Folk Music Association in 2000.,0,11,"== Music career == | === Peter, Paul and Mary ===",237326,2000-01-01,2000-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Paul performed as a member of Peter, Paul and Mary until the death of Mary in September 2009.",0,13,"== Music career == | === After Peter, Paul and Mary ===",237326,2009-09-01,2009-09-30,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Noel and his daughter, Elizabeth Stookey Sunde, founded the nonprofit Music to Life, which builds on the strong historical legacy of social movements' intentional use of music to educate, recruit, and mobilize.",0,14,"== Music career == | === After Peter, Paul and Mary ===",237326,2000-01-01,2000-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, centered on Martin Luther King Jr. Day, Stookey participated in several events at Dartmouth College that celebrated King's life, including ""Music for Social Change with Noel Paul Stookey and Company.""",0,15,"== Music career == | === After Peter, Paul and Mary ===",237326,2011-01-01,2011-01-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Stookey's best-known composition is ""The Wedding Song (There Is Love)"", that charted in 1971 and remains popular for performance during wedding services.",0,17,== Music career == | === Compositions ===,237326,1971-01-01,1971-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In January 2011, centered on Martin Luther King Jr. Day, Stookey participated in several events at Dartmouth College that celebrated King's life, including ""Music for Social Change with Noel Paul Stookey and Company.""",0,15,"== Music career == | === After Peter, Paul and Mary ===",237326,2011-01-01,2011-01-31,LLM
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Performing as Paul in the Peter, Paul and Mary trio, he participated in one of the best-known ensembles of the 1960s phase of the American folk music revival, and included some of his solo songs and extended monologues in their performances and recordings.",0,8,"== Music career == | === Peter, Paul and Mary ===",237326,1960-01-01,1969-12-31,LLM
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His family moved to Birmingham, Michigan, when he was 12 years old, and he graduated from Birmingham High School (now Seaholm High School) in 1955.",1,2,== Early life ==,237326,1943-01-01,1944-12-31,LLM
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After raising their family in Blue Hill, Maine, the couple lived for several years in Massachusetts while Betty served as the Northfield Mount Hermon School chaplain, and in 2005, they returned to Maine.",1,5,== Personal life ==,237326,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"The company, now known as Hugworks, uses original musical compositions as music therapy to address the special needs of children.",1,10,"== Music career == | === Peter, Paul and Mary ===",237326,,,ML
