time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After the band Buffalo Springfield split up in 1968, Mitchell persuaded him to manage the career of fellow Canadian Neil Young.",4,2,== Biography ==,22693541,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Roberts formed the Geffen-Roberts Company with Geffen, and helped Geffen to create Asylum Records in 1970, which merged with Elektra Records in 1972 to form Elektra/Asylum Records.",6,2,== Biography ==,22693541,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Roberts formed the Geffen-Roberts Company with Geffen, and helped Geffen to create Asylum Records in 1970, which merged with Elektra Records in 1972 to form Elektra/Asylum Records.",6,2,== Biography ==,22693541,1972-01-01,1972-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Roberts was Joni Mitchell's manager until 1985, and remained Neil Young's manager until his death.",8,2,== Biography ==,22693541,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He launched Vapor Records with Young in 1995.,19,2,== Biography ==,22693541,1995-01-01,1995-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 2019, aged 76; details were not reported.",22,2,== Biography ==,22693541,2019-01-01,2019-12-31,ML
"February 25 , 1943 – June 21 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Elliot Roberts (born Elliot Rabinowitz, February 25, 1943 – June 21, 2019) was an American music manager and record executive who co-founded Asylum Records, best known for helping to start and develop the careers of singer-songwriters from the late 1960s and 1970s, including those of Neil Young – whom he managed for over 50 years – and Joni Mitchell.",0,0,,22693541,1943-02-25,2019-06-21,LLM
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"After the band Buffalo Springfield split up in 1968, Mitchell persuaded him to manage the career of fellow Canadian Neil Young.",4,2,== Biography ==,22693541,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"Young called him ""the greatest manager of all time"", and in his autobiography wrote of him: ""Because I tend to avoid the confrontations and delivering bad news, I am not good at doing any of that...",9,2,== Biography ==,22693541,,,ML
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He knows how to communicate where I don’t … Just as I wake up every day with a new idea, he wakes up every day with a new approach to solving the problems that arise with the projects I am already immersed in.",11,2,== Biography ==,22693541,,,ML
