time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, she married Edwin Q. Cannon in the Salt Lake Temple.",1,1,,15206340,1941-01-01,1941-12-31,ML
1971 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1971 to 1974, Cannon and her husband served in the church's Switzerland Mission, while he was the mission president.",0,2,,15206340,1971-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Upon their return to Utah in 1974, Cannon became the first counselor to Smith in the general presidency of the church's Relief Society.",1,2,,15206340,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Cannon served in this capacity until 1978, when she was released so that she and her husband could become the first missionaries of the church to preach in ""black Africa"".",2,2,,15206340,1978-01-01,1978-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, they served as interim leaders of the church's Germany Hamburg Mission; during this time, the regular president of the mission was working on getting the church's missionaries admitted to East Germany.",1,3,,15206340,1989-01-01,1989-12-31,ML
1989 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1989 to 1992, Cannon was the matron of the Frankfurt Germany Temple, while her husband served as the temple president.",0,4,,15206340,1989-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Janath R. Cannon (ed.) (1991).,0,8,== Publications ==,15206340,1991-01-01,1991-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Jill Mulvay Derr, Janath Russell Cannon, and Maureen Ursenbach Beecher (2002).",0,9,== Publications ==,15206340,2002-01-01,2002-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Alexander B. Morrison (1990).,0,11,== References ==,15206340,1990-01-01,1990-12-31,ML
2007-07-14,JJ,YEAR_REGEX_1,TIME,time_reference,"""Former LDS leader Janath Cannon dies, Deseret Morning News, 2007-07-14, p. B8",0,12,== References ==,15206340,2007-07-14,2007-07-14,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 Deseret Morning News Church Almanac (Salt Lake City, Utah: Deseret Morning News, 2007)",0,13,== References ==,15206340,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2008 Deseret Morning News Church Almanac (Salt Lake City, Utah: Deseret Morning News, 2007)",0,13,== References ==,15206340,2007-01-01,2007-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Cannon and her husband were the directors of the LDS Church's visitors' center in Nauvoo, Illinois.",0,3,,15206340,1988-01-01,1989-12-31,LLM
"October 28 , 1918 – July 5 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Janath Russell Cannon (October 28, 1918 – July 5, 2007) was a counselor to Barbara B. Smith in the general presidency of the Relief Society of The Church of Jesus Christ of Latter-day Saints (LDS Church).",0,0,,15206340,1918-10-28,2007-07-05,LLM
18 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Cannon was a member of the Mormon Tabernacle Choir for 18 years and during this time edited the choir's newsletter, Keeping Tab.",0,5,,15206340,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Nauvoo Panorama: Views of Nauvoo Before, During, and After Its Rise, Fall, and Restoration (Nauvoo, Ill.: Nauvoo Restoration Inc.)",1,8,== Publications ==,15206340,,,ML
The Dawning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Dawning of a Brighter Day: The Church in Black Africa (Salt Lake City, Utah: Deseret Book) ISBN 0-87579-338-X",1,11,== References ==,15206340,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Former LDS leader Janath Cannon dies, Deseret Morning News, 2007-07-14, p. B8",0,12,== References ==,15206340,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"2008 Deseret Morning News Church Almanac (Salt Lake City, Utah: Deseret Morning News, 2007)",0,13,== References ==,15206340,,,ML
