time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording was ""Young Girl"" in 1949 as ""The Flames"" released 1950 on the Selective Label.",1,2,== Biography ==,1561855,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording was ""Young Girl"" in 1949 as ""The Flames"" released 1950 on the Selective Label.",1,2,== Biography ==,1561855,1950-01-01,1950-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Day's best known songwriting efforts were ""Over and Over"", later made popular by The Dave Clark Five in 1965, and ""Little Bitty Pretty One"", popularized by Thurston Harris in 1957, Frankie Lymon in 1960, Clyde McPhatter in 1962, and the Jackson Five in 1972.",7,2,== Biography ==,1561855,1965-01-01,1965-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Day's best known songwriting efforts were ""Over and Over"", later made popular by The Dave Clark Five in 1965, and ""Little Bitty Pretty One"", popularized by Thurston Harris in 1957, Frankie Lymon in 1960, Clyde McPhatter in 1962, and the Jackson Five in 1972.",7,2,== Biography ==,1561855,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Day's best known songwriting efforts were ""Over and Over"", later made popular by The Dave Clark Five in 1965, and ""Little Bitty Pretty One"", popularized by Thurston Harris in 1957, Frankie Lymon in 1960, Clyde McPhatter in 1962, and the Jackson Five in 1972.",7,2,== Biography ==,1561855,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Day's best known songwriting efforts were ""Over and Over"", later made popular by The Dave Clark Five in 1965, and ""Little Bitty Pretty One"", popularized by Thurston Harris in 1957, Frankie Lymon in 1960, Clyde McPhatter in 1962, and the Jackson Five in 1972.",7,2,== Biography ==,1561855,1962-01-01,1962-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Day's best known songwriting efforts were ""Over and Over"", later made popular by The Dave Clark Five in 1965, and ""Little Bitty Pretty One"", popularized by Thurston Harris in 1957, Frankie Lymon in 1960, Clyde McPhatter in 1962, and the Jackson Five in 1972.",7,2,== Biography ==,1561855,1972-01-01,1972-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"However, Day is most remembered for his 1958 solo recording of the Billboard Hot 100 No. 2 hit, Rockin' Robin, written by Leon Rene under the pseudonym Jimmie Thomas.",8,2,== Biography ==,1561855,1958-01-01,1958-12-31,ML
"October 28 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Rockin' Robin"" was a song covered by Bob Luman at Town Hall Party on October 28, 1958, The Hollies in 1964, Gene Vincent in 1969, Michael Jackson in 1972, and by McFly in 2006.",10,2,== Biography ==,1561855,1958-10-28,1958-10-28,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Rockin' Robin"" was a song covered by Bob Luman at Town Hall Party on October 28, 1958, The Hollies in 1964, Gene Vincent in 1969, Michael Jackson in 1972, and by McFly in 2006.",10,2,== Biography ==,1561855,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Rockin' Robin"" was a song covered by Bob Luman at Town Hall Party on October 28, 1958, The Hollies in 1964, Gene Vincent in 1969, Michael Jackson in 1972, and by McFly in 2006.",10,2,== Biography ==,1561855,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Rockin' Robin"" was a song covered by Bob Luman at Town Hall Party on October 28, 1958, The Hollies in 1964, Gene Vincent in 1969, Michael Jackson in 1972, and by McFly in 2006.",10,2,== Biography ==,1561855,1972-01-01,1972-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Rockin' Robin"" was a song covered by Bob Luman at Town Hall Party on October 28, 1958, The Hollies in 1964, Gene Vincent in 1969, Michael Jackson in 1972, and by McFly in 2006.",10,2,== Biography ==,1561855,2006-01-01,2006-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harris' version of ""Little Bitty Pretty One"" appears in the 1996 motion picture, Matilda, as Matilda learns to control her telekinetic powers.",0,3,== Biography ==,1561855,1996-01-01,1996-12-31,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012–2013, his uncharted recording, ""Beep-Beep-Beep"", was the musical soundtrack for a Kia Sorento television commercial shown nationwide in the U.S.",0,4,== Biography ==,1561855,2012-01-01,2013-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Day died of prostate cancer in 1990 and is buried in Holy Cross Cemetery in Culver City, California.",0,5,== Biography ==,1561855,1990-01-01,1990-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,The Dick Clark Show (two episodes) (1958),0,8,== Television appearances ==,1561855,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,American Bandstand (four episodes) (1958),0,9,== Television appearances ==,1561855,1958-01-01,1958-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,The Cinnamon Cinder Show (1963),0,10,== Television appearances ==,1561855,1963-01-01,1963-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,The Midnight Special (1973),0,11,== Television appearances ==,1561855,1973-01-01,1973-12-31,ML
"1957 , Day","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 1957, Day formed his own band called the Satellites, following which he recorded three songs that are seen today as rock and roll classics.",6,2,== Biography ==,1561855,1957-01-01,1957-12-31,LLM
"July 1 , 1930 – July 27 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert James Byrd (July 1, 1930 – July 27, 1990), known by the stage name Bobby Day, was an American rock and roll and R&B singer, multi-instrumentalist, music producer and songwriter.",0,0,,1561855,1930-07-01,1990-07-27,LLM
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Born in Fort Worth, Texas, United States, Day moved to Los Angeles, California, at the age of 15.",0,2,== Biography ==,1561855,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He went several years with minor musical success limited to the West Coast.,2,2,== Biography ==,1561855,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a member of the R&B group the Hollywood Flames, he used the stage name Bobby Day to perform and record.",4,2,== Biography ==,1561855,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day's best known songwriting efforts were ""Over and Over"", later made popular by The Dave Clark Five in 1965, and ""Little Bitty Pretty One"", popularized by Thurston Harris in 1957, Frankie Lymon in 1960, Clyde McPhatter in 1962, and the Jackson Five in 1972.",7,2,== Biography ==,1561855,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"However, Day is most remembered for his 1958 solo recording of the Billboard Hot 100 No. 2 hit, Rockin' Robin, written by Leon Rene under the pseudonym Jimmie Thomas.",8,2,== Biography ==,1561855,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day died of prostate cancer in 1990 and is buried in Holy Cross Cemetery in Culver City, California.",0,5,== Biography ==,1561855,,,ML
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Midnight Special (1973),0,11,== Television appearances ==,1561855,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Bobby Day discography at Discogs,0,14,== External links ==,1561855,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Bobby Day at AllMusic,0,15,== External links ==,1561855,,,ML
