time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Anderson entered Harvard College, where he studied musical harmony with Walter Spalding, counterpoint with Edward Ballantine, canon and fugue with William C. Heilman, orchestration with Edward B. Hill and Walter Piston, composition, also with Piston, and double bass with Gaston Dufresne.",2,2,== Early life ==,450990,1925-01-01,1925-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated with a Bachelor of Arts, magna cum laude in 1929 and was elected to Phi Beta Kappa.",4,2,== Early life ==,450990,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"At Harvard University Graduate School, he studied composition with Walter Piston and George Enescu and received a Master of Arts in Music in 1930.",5,2,== Early life ==,450990,1930-01-01,1930-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 his arrangements came to the attention of Arthur Fiedler, who asked to see any original compositions that he could use in his concerts as the 18th conductor of the Boston Pops Orchestra at Symphony Hall.",1,5,== Career ==,450990,1936-01-01,1936-12-31,ML
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Anderson's first work was the 1938 ""Jazz Pizzicato"", but at just over ninety seconds, the piece was too short for a three-minute 78 rpm single of the period.",2,5,== Career ==,450990,1938-01-01,1938-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, Anderson joined the United States Army, and was assigned in Iceland with the U.S. Counterintelligence Corps as a translator and interpreter; in 1945 he was reassigned to the Pentagon as Chief of the Scandinavian Desk of Military Intelligence.",5,5,== Career ==,450990,1942-01-01,1942-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, Anderson joined the United States Army, and was assigned in Iceland with the U.S. Counterintelligence Corps as a translator and interpreter; in 1945 he was reassigned to the Pentagon as Chief of the Scandinavian Desk of Military Intelligence.",5,5,== Career ==,450990,1945-01-01,1945-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"His duties did not, however, prevent him from composing, and in 1945 he wrote ""The Syncopated Clock"" and ""Promenade"".",6,5,== Career ==,450990,1945-01-01,1945-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote his first hit, ""Blue Tango"", in 1951, earning a Golden Disc and the No. 1 spot on the Billboard charts.",8,5,== Career ==,450990,1951-01-01,1951-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His pieces and his recordings during the 1950s conducting a studio orchestra were immense commercial successes.,0,6,== Career ==,450990,1950-01-01,1959-12-31,ML
February 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1951, WCBS-TV in New York City selected ""The Syncopated Clock"" as the theme song for The Late Show, the WCBS late-night movie, using Percy Faith's recording.",3,6,== Career ==,450990,1951-02-01,1951-02-28,ML
August 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Anderson started the work during a heat wave in August 1946.,5,6,== Career ==,450990,1946-08-01,1946-08-31,ML
1952 to 1961,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1952 to 1961, Anderson's composition ""Plink, Plank, Plunk!"" was used as the theme for the CBS panel show I've Got a Secret.",7,6,== Career ==,450990,1952-01-01,1961-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson wrote his Piano Concerto in C in 1953 but withdrew it, feeling that it had weak spots.",0,8,== Career ==,450990,1953-01-01,1953-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Anderson family decided to publish the work in 1988.,1,8,== Career ==,450990,1988-01-01,1988-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Anderson composed the music for the Broadway show Goldilocks with orchestrations by Philip J. Lang.",0,9,== Career ==,450990,1958-01-01,1958-12-31,ML
"May 18 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anderson appeared with the Boston Pops on May 18, 1972 which was broadcast by PBS and conducted ""The Typewriter"" as an encore while Fiedler played the carriage return percussive part.",0,10,== Career ==,450990,1972-05-18,1972-05-18,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Anderson was initiated as an honorary member of the Gamma Omega chapter of Phi Mu Alpha Sinfonia at Indiana State University in 1969.,0,11,== Career ==,450990,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Anderson died of cancer in Woodbury, Connecticut and was buried there.",0,13,== Death ==,450990,1975-01-01,1975-12-31,ML
1620,CD,YEAR_REGEX_1,TIME,time_reference,"For his contribution to the recording industry, Leroy Anderson has a star on the Hollywood Walk of Fame at 1620 Vine Street.",0,15,== In popular culture ==,450990,1620-01-01,1620-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was posthumously inducted into the Songwriters Hall of Fame in 1988, and his music continues to be a staple of ""pops"" orchestra repertoire.",1,15,== In popular culture ==,450990,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 the new headquarters of the Harvard University Band was named the Anderson Band Center in honor of Leroy Anderson.,2,15,== In popular culture ==,450990,1995-01-01,1995-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, one of his piano works, ""Forgotten Dreams"", written in 1954, became the background for a British TV advertisement for mobile phone company 3.",4,15,== In popular culture ==,450990,2006-01-01,2006-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, one of his piano works, ""Forgotten Dreams"", written in 1954, became the background for a British TV advertisement for mobile phone company 3.",4,15,== In popular culture ==,450990,1954-01-01,1954-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Previously, Los Angeles station KABC-TV used the song as its sign-off theme at the end of broadcast days in the 1980s, and Mantovani's recording of the song had been the closing theme for WABC-TV's Eyewitness News for much of the 1970s.",5,15,== In popular culture ==,450990,1980-01-01,1989-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Forgotten Dreams"" was used as a recurring theme in the French film Populaire (2012).",6,15,== In popular culture ==,450990,2012-01-01,2012-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"It is also the signature tune for the BBC Radio 4 series The News Quiz, which has been running since 1977.",1,16,== In popular culture ==,450990,1977-01-01,1977-12-31,ML
1958 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They were released from 1958 to 1962 on 331⁄3 rpm discs and on digitally remastered compact discs released posthumously.,1,19,== Discography ==,450990,1958-01-01,1962-12-31,ML
1945 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"78 rpm and 45 rpm discs from 1945 to 1962, and releases of identical recordings on different labels in U.K., Germany, New Zealand and elsewhere, are not listed.",2,19,== Discography ==,450990,1945-01-01,1962-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Recordings by Leroy AndersonLeroy Anderson Conducts His Own Compositions (Decca DL 7509; 1950),0,20,== Discography ==,450990,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,2 (Decca DL 7519; 1951),1,21,== Discography ==,450990,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Leroy Anderson's Irish Suite (Decca DL 4050; 1952),0,22,== Discography ==,450990,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Christmas Carols (Decca DL-8193; 1955),0,23,== Discography ==,450990,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Leroy Anderson conducts Blue Tango and Other Favorites (Decca DL 8121; 1958),0,24,== Discography ==,450990,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,A Christmas Festival (Decca DL 78925 (s); 1959),0,25,== Discography ==,450990,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Leroy Anderson Conducts Leroy Anderson (Decca DL 78865 (s); 1959),0,26,== Discography ==,450990,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Leroy Anderson Conducts His Music (Decca DL 78954 (s); 1960),0,27,== Discography ==,450990,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,The New Music of Leroy Anderson (Decca DL 74335 (s); 1962),0,28,== Discography ==,450990,1962-01-01,1962-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Leroy Anderson Collection (Digitally remastered from original Decca analog recordings) (MCA Classics MCAD2-9815-A & B; 1988),0,29,== Discography ==,450990,1988-01-01,1988-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Best of Leroy Anderson: Sleigh Ride (Digitally remastered from original Decca analog master recordings) (MCA Classics MCAD −11710; 1997),0,30,== Discography ==,450990,1997-01-01,1997-12-31,ML
"June 17 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phi Beta Kappa, elected June 17, 1929.",0,32,== Honors and awards ==,450990,1929-06-17,1929-06-17,ML
