time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for the song ""Oro"", from his 1986 breakout album release Odissea.",1,1,,11705048,1986-01-01,1986-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 Mango recorded his first album, La mia ragazza è un gran caldo.",0,6,== Biography == | === Beginning and early career ===,11705048,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Two songs from the album, ""Per te che mi apri l'universo"" and ""Tu pioggia io mattino"", attracted the attention of Patty Pravo, who put them on her album Tanto (1976), though, the title of the second song was changed in ""Per amarti d'amore"".",1,6,== Biography == | === Beginning and early career ===,11705048,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Mia Martini also liked Mango's music and covered the song ""Se mi sfiori"" on the album Che vuoi che sia... se t'ho aspettato tanto (1976).",2,6,== Biography == | === Beginning and early career ===,11705048,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,He released other records like Arlecchino (1979) and È pericoloso sporgersi (1982).,0,7,== Biography == | === Beginning and early career ===,11705048,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,He released other records like Arlecchino (1979) and È pericoloso sporgersi (1982).,0,7,== Biography == | === Beginning and early career ===,11705048,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His breakthrough came in 1985 with the album Australia, from which the single ""Il viaggio"" was performed by Mango at the Sanremo Music Festival of the same year.",0,9,== Biography == | === Breakthrough and success ===,11705048,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 he released Odissea, which was a turning point in his career and contains some of his most famous songs, ""Lei verrà"" and ""Oro"".",1,9,== Biography == | === Breakthrough and success ===,11705048,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987's Adesso includes the successful single ""Bella d'estate"", co-written with Lucio Dalla.",3,9,== Biography == | === Breakthrough and success ===,11705048,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable records are Sirtaki (1990), from which famous singles such as the title-track, ""Nella mia città"" and ""Come Monna Lisa"" were extracted, and Come l'acqua (1992), known for the song ""Mediterraneo"".",0,10,== Biography == | === Breakthrough and success ===,11705048,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable records are Sirtaki (1990), from which famous singles such as the title-track, ""Nella mia città"" and ""Come Monna Lisa"" were extracted, and Come l'acqua (1992), known for the song ""Mediterraneo"".",0,10,== Biography == | === Breakthrough and success ===,11705048,1992-01-01,1992-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, Mango also recorded three albums in Spanish: Ahora (1987), Hierro y Fuego (1988) and a Spanish version of Sirtaki (1991).",2,10,== Biography == | === Breakthrough and success ===,11705048,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, Mango also recorded three albums in Spanish: Ahora (1987), Hierro y Fuego (1988) and a Spanish version of Sirtaki (1991).",2,10,== Biography == | === Breakthrough and success ===,11705048,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, Mango also recorded three albums in Spanish: Ahora (1987), Hierro y Fuego (1988) and a Spanish version of Sirtaki (1991).",2,10,== Biography == | === Breakthrough and success ===,11705048,1991-01-01,1991-12-31,ML
30 April 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 April 1988 the single ""Flor de Verano"", Spanish version of ""Bella d'estate"" from Ahora, peaked at number No. 1 on the Spain's Los 40 Principales.",3,10,== Biography == | === Breakthrough and success ===,11705048,1988-04-30,1988-04-30,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mango participated at the 1995 Sanremo Music Festival with the song ""Dove vai"", accompanied by world musician Ayub Ogada.",4,10,== Biography == | === Breakthrough and success ===,11705048,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Credo (1997) contains the single ""Luce"" which was performed by Mango along with Zenîma at the 1998 Sanremo Music Festival; an English version of the song called ""Light"" was included in the 1998 reissue.",0,11,== Biography == | === Breakthrough and success ===,11705048,1997-01-01,1997-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Credo (1997) contains the single ""Luce"" which was performed by Mango along with Zenîma at the 1998 Sanremo Music Festival; an English version of the song called ""Light"" was included in the 1998 reissue.",0,11,== Biography == | === Breakthrough and success ===,11705048,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The track ""Amore per te"", from the album Visto così (1999), was used as the Italian theme of the telenovela El Privilegio de Amar.",2,11,== Biography == | === Breakthrough and success ===,11705048,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he released Ti Porto in Africa, which went double platinum.",3,11,== Biography == | === Breakthrough and success ===,11705048,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His last work is La terra degli aquiloni, released in 2011.",4,11,== Biography == | === Breakthrough and success ===,11705048,2011-01-01,2011-12-31,ML
7 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On evening 7 December 2014, Mango suffered a heart attack during a concert in Policoro, province of Matera.",0,13,== Biography == | === Death ===,11705048,2014-12-07,2014-12-07,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,From their marriage two children were born: Filippo (b. 1995) and Angelina (b. 1999).,1,16,== Personal life ==,11705048,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,From their marriage two children were born: Filippo (b. 1995) and Angelina (b. 1999).,1,16,== Personal life ==,11705048,1999-01-01,1999-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,La mia ragazza è un gran caldo (1976),0,23,== Discography == | === Studio albums ===,11705048,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Arlecchino (1979),0,24,== Discography == | === Studio albums ===,11705048,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,È pericoloso sporgersi (1982),0,25,== Discography == | === Studio albums ===,11705048,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Australia (1985),0,26,== Discography == | === Studio albums ===,11705048,1985-01-01,1985-12-31,ML
