time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 May 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marie-Claire Cremers (born 9 May 1969) known professionally as Amber is a Dutch-born singer, songwriter, label owner, and executive producer.",0,0,,884529,1969-05-09,1969-05-09,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Billboard ranked her as the 34th-most successful dance artist of all time.",2,0,,884529,2016-12-01,2016-12-31,ML
1996–1997,CD,YEAR_REGEX_1,TIME,time_reference,1996–1997: Debut album =,1,2,== Career == | === 1996–1997: Debut album ===,884529,1996-01-01,1997-12-31,ML
1996 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The single was on the Hot 100 chart for one year in 1996 and 1997.,1,3,== Career == | === 1996–1997: Debut album ===,884529,1996-01-01,1997-12-31,ML
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,1998–1999: Self-titled second album =,1,4,== Career == | === 1998–1999: Self-titled second album ===,884529,1998-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Amber released her eponymous second album which garnered the most mainstream attention thus far.,0,5,== Career == | === 1998–1999: Self-titled second album ===,884529,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000: Remixed and Grammy nomination ===,0,6,== Career == | === 2000: Remixed and Grammy nomination ===,884529,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Amber released the album Remixed, which contained remixes of all her previous singles, including ""If You Could Read My Mind"".",0,7,== Career == | === 2000: Remixed and Grammy nomination ===,884529,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she received a Grammy nomination as the co- writer of ""Love One Another"" for Cher's cover version and she co-wrote music for Bette Midler.",0,8,== Career == | === 2000: Remixed and Grammy nomination ===,884529,2001-01-01,2001-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,2001–2003:,1,9,== Career == | === 2001–2003: Naked and departure from Tommy Boy Records ===,884529,2001-01-01,2003-12-31,ML
early 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Amber's third album Naked was released in early 2002.,0,10,== Career == | === 2001–2003: Naked and departure from Tommy Boy Records ===,884529,2002-01-01,2002-12-31,ML
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2006: My Kind of World ===,0,11,== Career == | === 2004–2006: My Kind of World ===,884529,2004-01-01,2006-12-31,ML
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,2008–present: Remixes and current status =,1,13,== Career == | === 2008–present: Remixes and current status ===,884529,2008-01-01,,ML
