time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 10 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jerry Buddy Long Jr. (born March 10, 1969), better known by his stage name Kokane, is an American recording artist best known for his distinctive vocal style and numerous guest appearances, such as on Snoop Dogg's Tha Last Meal.",0,0,,4662813,1969-03-10,1969-03-10,ML
"March 10 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Long Jr. was born on March 10, 1969, in the Bronx, New York City, the son of Motown composer Jerry B. Long Sr.",0,2,== Early life ==,4662813,1969-03-10,1969-03-10,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He started his career at Eazy-E's Ruthless Records in 1989, co-writing songs for N.W. A and Above the Law, before releasing his first album, Addictive Hip Hop Muzick, in 1991.",3,2,== Early life ==,4662813,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He started his career at Eazy-E's Ruthless Records in 1989, co-writing songs for N.W. A and Above the Law, before releasing his first album, Addictive Hip Hop Muzick, in 1991.",3,2,== Early life ==,4662813,1991-01-01,1991-12-31,ML
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He began his career as a vocalist in the mid-1980s before eventually signing to Eazy-E's Ruthless Records label in late 1989.,0,4,== Career ==,4662813,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Addictive Hip Hop Muzick, was released in 1991, on which he was credited as ""Who Am I?"" to avoid infringing on laws which forbade the use of his usual moniker.",1,4,== Career ==,4662813,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"For his second album, 1994's Funk Upon a Rhyme, Long drastically changed his style, incorporating a great deal of singing and an eccentric form of G-funk.",0,5,== Career ==,4662813,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He would leave Ruthless Records shortly after Eazy-E's death in 1995.,1,5,== Career ==,4662813,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He was supposed to be on Tupac Shakur's One Nation collaboration album, alongside others, before Shakur's murder in 1996 cut plans for the album short.",2,5,== Career ==,4662813,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to make guest appearances until releasing his third solo album through Eureka Records in 1999, entitled They Call Me Mr. Kane.",3,5,== Career ==,4662813,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"It was on the Los Angeles posse cut ""Some L.A. Niggaz"", from Dr. Dre's 2001 album, that Long's career found a second wind.",4,5,== Career ==,4662813,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"This changed after his work on 2001, through which Long developed a relationship with Snoop Dogg and Tha Eastsidaz.",6,5,== Career ==,4662813,2001-01-01,2001-12-31,ML
"July 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their only self-titled album The Hood Mob on July 3, 2006.",1,6,== Career ==,4662813,2006-07-03,2006-07-03,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Long married Alicia Long in 1991.,0,9,== Personal life ==,4662813,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Addictive Hip Hop Muzick (1991),0,12,== Discography == | === Studio albums ===,4662813,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Funk Upon a Rhyme (1994),0,13,== Discography == | === Studio albums ===,4662813,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,They Call Me Mr. Kane (1999),0,14,== Discography == | === Studio albums ===,4662813,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Kane, Pt. 2 (2005)",0,15,== Discography == | === Studio albums ===,4662813,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Back 2 tha Clap (2006),0,16,== Discography == | === Studio albums ===,4662813,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pain Killer'z (2006),0,17,== Discography == | === Studio albums ===,4662813,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Gimme All Mine (2010),0,18,== Discography == | === Studio albums ===,4662813,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Legend Continues... (2012),0,19,== Discography == | === Studio albums ===,4662813,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Shut da F Up & Cut da Checc (2014),0,20,== Discography == | === Studio albums ===,4662813,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Lady Kokane Presents: Kokane Love Songs (2015),0,21,== Discography == | === Studio albums ===,4662813,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,King of GFunk (2016),0,22,== Discography == | === Studio albums ===,4662813,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Lady Kokane Presents: Kokane Love Songs Vol. 2 (2017),0,23,== Discography == | === Studio albums ===,4662813,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,It's Kokane Not Lemonhead (2017),0,24,== Discography == | === Studio albums ===,4662813,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Finger Roll (2019),0,25,== Discography == | === Studio albums ===,4662813,2019-01-01,2019-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Gangstarock with Chris Gentry (2002),0,27,== Discography == | === Collaboration albums ===,4662813,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Hood Mob with Contraband & Cricet (2006),0,28,== Discography == | === Collaboration albums ===,4662813,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Raine n Lane n Kokane with Raine n Lane (2008),0,29,== Discography == | === Collaboration albums ===,4662813,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The New Frontier with Traffik (2012),0,30,== Discography == | === Collaboration albums ===,4662813,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,(Joint Album) with Tonik Slam (2018),1,31,== Discography == | === Collaboration albums ===,4662813,2018-01-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Wash (2001),0,33,== Filmography ==,4662813,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Old School (2003),0,34,== Filmography ==,4662813,2003-01-01,2003-12-31,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"His debut album, Addictive Hip Hop Muzick, was released in 1991, on which he was credited as ""Who Am I?"" to avoid infringing on laws which forbade the use of his usual moniker.",1,4,== Career ==,4662813,,,ML
the dawn,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"While Long had been involved with West Coast hip hop since the dawn of gangsta rap, he had been unable to secure any substantial success for himself.",5,5,== Career ==,4662813,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Long spent the next few years signed to Dogghouse Records, working on Dr. Jekyll and Mr. Kane.",8,5,== Career ==,4662813,,,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,Lady Kokane Presents: Kokane Love Songs (2015),0,21,== Discography == | === Studio albums ===,4662813,,,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,Lady Kokane Presents: Kokane Love Songs Vol. 2 (2017),0,23,== Discography == | === Studio albums ===,4662813,,,ML
