time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 11 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Brian Bridges (born September 11, 1977), known professionally as Ludacris (, homophonous with 'ludicrous' in American English), is an American rapper and actor.",0,0,,159966,1977-09-11,1977-09-11,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief stint as a DJ, he independently released his first album Incognegro in 1999 to local success, but achieved national attention the following year when the album was repackaged and re-released as his major label debut, Back for the First Time.",1,1,,159966,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released Word of Mouf, followed by Chicken-n-Beer in 2003 and The Red Light District in 2004, all of which were certified multi-platinum by the Recording Industry Association of America (RIAA).",3,1,,159966,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released Word of Mouf, followed by Chicken-n-Beer in 2003 and The Red Light District in 2004, all of which were certified multi-platinum by the Recording Industry Association of America (RIAA).",3,1,,159966,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released Word of Mouf, followed by Chicken-n-Beer in 2003 and The Red Light District in 2004, all of which were certified multi-platinum by the Recording Industry Association of America (RIAA).",3,1,,159966,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He took a more serious approach with his next two albums, Release Therapy (2006), and Theater of the Mind (2008).",4,1,,159966,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He took a more serious approach with his next two albums, Release Therapy (2006), and Theater of the Mind (2008).",4,1,,159966,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His next record, Battle of the Sexes, was released in 2010 and featured a return to the more lighthearted tone of his previous albums.",5,1,,159966,2010-01-01,2010-12-31,ML
"March 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His most recent effort, Ludaversal, was released on March 31, 2015.",6,1,,159966,2015-03-31,2015-03-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As an actor, Ludacris is best known for his role as Tej Parker in the Fast and Furious film series, with his first appearance in the franchise coming in 2003.",0,2,,159966,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His other notable roles include Crash (2004), Gamer (2009), and New Year's Eve (2011).",1,2,,159966,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His other notable roles include Crash (2004), Gamer (2009), and New Year's Eve (2011).",1,2,,159966,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His other notable roles include Crash (2004), Gamer (2009), and New Year's Eve (2011).",1,2,,159966,2011-01-01,2011-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Banneker High School in Atlanta, Georgia and graduated in 1995.",3,4,== Early life ==,159966,1995-01-01,1995-12-31,ML
1998 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1998 to 1999, he studied music management at Georgia State University.",4,4,== Early life ==,159966,1998-01-01,1999-12-31,ML
1998–2000,CD,YEAR_REGEX_1,TIME,time_reference,1998–2000: Incognegro and Back for the First Time =,1,6,== Music career == | === 1998–2000: Incognegro and Back for the First Time ===,159966,1998-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Ludacris began to record his debut album Incognegro, which was eventually released by his then-independent label, Disturbing tha Peace, in August 1999.",4,7,== Music career == | === 1998–2000: Incognegro and Back for the First Time ===,159966,1998-01-01,1998-12-31,ML
August 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1998, Ludacris began to record his debut album Incognegro, which was eventually released by his then-independent label, Disturbing tha Peace, in August 1999.",4,7,== Music career == | === 1998–2000: Incognegro and Back for the First Time ===,159966,1999-08-01,1999-08-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Ludacris released his major label debut",8,7,== Music career == | === 1998–2000: Incognegro and Back for the First Time ===,159966,2000-01-01,2000-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,2001–2003:,1,8,== Music career == | === 2001–2003: Word of Mouf and Chicken-n-Beer ===,159966,2001-01-01,2003-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the spring of 2003, Ludacris returned to the music scene after a brief hiatus with a new single, ""Act a Fool"", from the 2 Fast 2 Furious soundtrack; Ludacris first played his character Tej Parker in the film.",0,10,== Music career == | === 2001–2003: Word of Mouf and Chicken-n-Beer ===,159966,2003-01-01,2003-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2003, Ludacris released his next album ‘’Chicken-N-Beer”.",0,11,== Music career == | === 2001–2003: Word of Mouf and Chicken-n-Beer ===,159966,2003-01-01,2003-12-31,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ludacris was sued by a New Jersey group called I.O.F. who claimed that ""Stand Up"" used a hook from one of their songs, but in June 2006, a jury found that the song did not violate copyrights.",4,11,== Music career == | === 2001–2003: Word of Mouf and Chicken-n-Beer ===,159966,2006-06-01,2006-06-30,ML
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album's next single, ""Splash Waterfalls"", was released in early 2004.",6,11,== Music career == | === 2001–2003: Word of Mouf and Chicken-n-Beer ===,159966,2004-01-01,2004-12-31,ML
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,2004–2007: The Red Light District and Release Therapy =,1,12,== Music career == | === 2004–2007: The Red Light District and Release Therapy ===,159966,2004-01-01,2007-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In an issue of XXL, Ludacris was placed in the number nine spot for the most anticipated albums of 2006, for Release Therapy.",0,14,== Music career == | === 2004–2007: The Red Light District and Release Therapy ===,159966,2006-01-01,2006-12-31,ML
"September 26 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album Release Therapy was released on September 26, 2006.",1,14,== Music career == | === 2004–2007: The Red Light District and Release Therapy ===,159966,2006-09-26,2006-09-26,ML
"July 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, ""Money Maker"", which features Williams, was released to U.S. radio outlets on July 17, 2006.",4,14,== Music career == | === 2004–2007: The Red Light District and Release Therapy ===,159966,2006-07-17,2006-07-17,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His third single, ""Runaway Love"", soon peaked at number one on the U.S. Billboard Hot Rap Tracks and won Best Collaboration in the 2007 BET Awards.",8,14,== Music career == | === 2004–2007: The Red Light District and Release Therapy ===,159966,2007-01-01,2007-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Release Therapy won the Best Rap Album award at the 2007 Grammy Awards.,9,14,== Music career == | === 2004–2007: The Red Light District and Release Therapy ===,159966,2007-01-01,2007-12-31,ML
"November 18 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"To promote the album, Ludacris returned to Saturday Night Live (as both host and musical guest) on November 18, 2006.",14,14,== Music career == | === 2004–2007: The Red Light District and Release Therapy ===,159966,2006-11-18,2006-11-18,ML
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,2008–2010:,1,15,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2008-01-01,2010-12-31,ML
"July 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Preview, a mixtape to preview the album was released on July 28, 2008.",0,16,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2008-07-28,2008-07-28,ML
"November 24 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Theater of the Mind was released on November 24, 2008, and in April 2008, the single ""Let's Stay Together"" appeared on xxlmag.com; supposedly from the new album (""Let's Stay Together"" was expected to but was released as a bonus track on the CD).",1,16,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2008-11-24,2008-11-24,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Theater of the Mind was released on November 24, 2008, and in April 2008, the single ""Let's Stay Together"" appeared on xxlmag.com; supposedly from the new album (""Let's Stay Together"" was expected to but was released as a bonus track on the CD).",1,16,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2008-04-01,2008-04-30,ML
"September 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He confirmed a ""sequel"" titled Ludaversal due to be released September 11, 2012.",10,16,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2012-09-11,2012-09-11,ML
"March 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ludacris' eighth studio album was released on March 9, 2010, with his first promotional single for the album being ""Everybody Drunk"" which features Callum Smith, originally featuring Shawnna.",11,16,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2010-03-09,2010-03-09,ML
"December 8 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first official single released from Battle of the Sexes was ""How Low"", which was released on December 8, 2009.",13,16,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2009-12-08,2009-12-08,ML
"February 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The follow–up single was ""My Chick Bad"", released on February 23, 2010.",14,16,== Music career == | === 2008–2010: Theater of the Mind and Battle of the Sexes ===,159966,2010-02-23,2010-02-23,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,17,== Music career == | === 2012–2015: Ludaversal ===,159966,2012-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2012, Ludacris released 3 singles: ""Stairway To Heaven,"" ""Representin,"" and ""Rest of My Life,"" all of which were scrapped after the songs underperformed and the recording process for his upcoming album Ludaversal stalled.",0,18,== Music career == | === 2012–2015: Ludaversal ===,159966,2012-01-01,2012-12-31,ML
"May 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 24, 2013, Ludacris released a mixtape entitled #IDGAF.",0,19,== Music career == | === 2012–2015: Ludaversal ===,159966,2013-05-24,2013-05-24,ML
"August 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 3, 2013, Ludacris confirmed to VIBE.com he will be working with Anita Baker.",12,19,== Music career == | === 2012–2015: Ludaversal ===,159966,2013-08-03,2013-08-03,ML
"January 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""After a lengthy hiatus, Ludacris returned to the music on January 30, 2014 with the release of a single ""Party Girls"" featuring Jeremih, Wiz Khalifa and Cashmere Cat.",17,19,== Music career == | === 2012–2015: Ludaversal ===,159966,2014-01-30,2014-01-30,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The song takes a cue from Aqua's 1997 song ""Barbie Girl""; however, the single did not appear on the new album.",18,19,== Music career == | === 2012–2015: Ludaversal ===,159966,1997-01-01,1997-12-31,ML
"October 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 9, 2014, Ludacris announced that  Ludaversal would be released on March 31, 2015; which will be preceded by an EP titled Burning Bridges due for release on December 16, 2014.",19,19,== Music career == | === 2012–2015: Ludaversal ===,159966,2014-10-09,2014-10-09,ML
"March 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 9, 2014, Ludacris announced that  Ludaversal would be released on March 31, 2015; which will be preceded by an EP titled Burning Bridges due for release on December 16, 2014.",19,19,== Music career == | === 2012–2015: Ludaversal ===,159966,2015-03-31,2015-03-31,ML
