time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1945,CD,YEAR_REGEX_1,TIME,time_reference,"His first job conducting an orchestra was for a show called Strike a New Note in 1945, using a rolled-up newspaper as a baton.",1,2,== Career ==,21867448,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,Rabinowitz left Johannesburg for England in 1946 to study conducting.,2,2,== Career ==,21867448,1946-01-01,1946-12-31,ML
1953–60,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the BBC Revue Orchestra (1953–60), music director for BBC Television Light Entertainment (1960–68), and head of music for London Weekend Television (1968–77).",0,3,== Career ==,21867448,1953-01-01,2060-12-31,ML
1960–68,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the BBC Revue Orchestra (1953–60), music director for BBC Television Light Entertainment (1960–68), and head of music for London Weekend Television (1968–77).",0,3,== Career ==,21867448,1960-01-01,2068-12-31,ML
1968–77,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the BBC Revue Orchestra (1953–60), music director for BBC Television Light Entertainment (1960–68), and head of music for London Weekend Television (1968–77).",0,3,== Career ==,21867448,1968-01-01,1977-12-31,ML
1983–84,CD,YEAR_REGEX_1,TIME,time_reference,He conducted at the Hollywood Bowl (1983–84) and the Boston Pops Orchestra (1985–92) and with the London Symphony Orchestra and the Royal Philharmonic Orchestra.,1,3,== Career ==,21867448,1983-01-01,1984-12-31,ML
1985–92,CD,YEAR_REGEX_1,TIME,time_reference,He conducted at the Hollywood Bowl (1983–84) and the Boston Pops Orchestra (1985–92) and with the London Symphony Orchestra and the Royal Philharmonic Orchestra.,1,3,== Career ==,21867448,1985-01-01,1992-12-31,ML
17 September 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He was the conductor at the Orchestra of St. Luke's Ismail Merchant and James Ivory 35th anniversary celebration at Carnegie Hall on 17 September 1996.,2,3,== Career ==,21867448,1996-09-17,1996-09-17,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Rabinowitz conducted the film scores for numerous films including Hanover Street (1979), Chariots of Fire (1981), Heat and Dust (1983), The Bostonians (1984), Return to Oz (1985), Lady Jane (1986), Maurice (1987), The Remains of the Day (1993), The English Patient (1996), The Talented Mr. Ripley (1999), and Cold Mountain (2003).",0,4,== Career ==,21867448,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Rabinowitz conducted the film scores for numerous films including Hanover Street (1979), Chariots of Fire (1981), Heat and Dust (1983), The Bostonians (1984), Return to Oz (1985), Lady Jane (1986), Maurice (1987), The Remains of the Day (1993), The English Patient (1996), The Talented Mr. Ripley (1999), and Cold Mountain (2003).",0,4,== Career ==,21867448,1981-01-01,1981-12-31,ML
