time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 September 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Magnus Hjorth (born Ola Magnus Hjorth on 26 September 1983 in Laholm, Sweden) is a Swedish jazz pianist, known as leader of his own 'Magnus Hjorth Trio'.",0,0,,48398036,1983-09-26,1983-09-26,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Hjorth is active in Copenhagen, where he in 2009 completed his musical education at the Rhythmic Music Conservatory.",0,2,== Career ==,48398036,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The trio album Loco Motif (2007) was reviewed at the jazz magazine Orkesterjournalen's site, where the writer Per Wiken completed reviews of this characterization: ""Music with nerve of the three attuned musicians, who exudes power and confidence and which, as we have seen, imposes certain requirements on the opponent listener.",2,3,== Career ==,48398036,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,7,== Discography == | === Solo albums ===,48398036,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,8,== Discography == | === Solo albums ===,48398036,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,9,== Discography == | === Solo albums ===,48398036,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,12,== Discography == | === Collaborations ===,48398036,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,13,== Discography == | === Collaborations ===,48398036,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,14,== Discography == | === Collaborations ===,48398036,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Agony and Extacy (Stunt Records)With Phronesis'2007: Organic Warfare (Loop Records)With Ikenaga/Hjorth/Eldh2010:,0,15,== Discography == | === Collaborations ===,48398036,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,16,== Discography == | === Collaborations ===,48398036,2011-01-01,2011-12-31,ML
Monday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Chris Potter2011: Transatlantic (Red Dot Music)With Monday Night Big Band2010: Monday Night Big Band & Anders Larson (Calibrated Music)With Mads La,2,16,== Discography == | === Collaborations ===,48398036,,,ML
