time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 November 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Even Enersen Ormestad (born  9 November 1978 in Tønsberg, Norway) is a Norwegian bass guitarist and music producer, known as a member of the band Jaga Jazzist.",0,0,,36994859,1978-11-09,1978-11-09,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ormestad has also been seasonal member of  the black metal band ""Malignant Eternal"" where he contributed to the studio album Alarm in 1999.",0,4,== Career ==,36994859,1999-01-01,1999-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Ormestad began touring as bassist for the Norwegian band a-ha on their ""Cast in Steel"" tour.",0,5,== Career ==,36994859,2015-01-01,2015-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"AlbumsJævla Jazzist Grete Stitz (Thug Records, 1996)",0,7,== Discography ==,36994859,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"A Livingroom Hush (Smalltown Supersound, 2002)",0,8,== Discography ==,36994859,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Stix (WEA International Inc., 2003)",0,9,== Discography ==,36994859,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"What We Must (Ninja Tune, 2005)",0,10,== Discography ==,36994859,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"One-Armed Bandit (Ninja Tune, 2010)EPsMagazine (dBut, 1998)",0,11,== Discography ==,36994859,2010-01-01,2010-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"One-Armed Bandit (Ninja Tune, 2010)EPsMagazine (dBut, 1998)",0,11,== Discography ==,36994859,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Airborne/Going Down (WEA International Inc., 2001)",0,12,== Discography ==,36994859,2001-01-01,2001-12-31,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Days (Smalltown Supersound, 2002)",0,13,== Discography ==,36994859,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Days (Smalltown Supersound, 2002)",0,13,== Discography ==,36994859,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Animal Chin (Gold Standard Laboratories, 2003)",0,14,== Discography ==,36994859,2003-01-01,2003-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day (Ninja Tune, 2004)",0,15,== Discography ==,36994859,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Day (Ninja Tune, 2004)",0,15,== Discography ==,36994859,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bananfluer Overalt (Ninja Tune, 2010)DVDsLive at Cosmopolite (Smalltown Supersound, 2009)With",0,16,== Discography ==,36994859,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bananfluer Overalt (Ninja Tune, 2010)DVDsLive at Cosmopolite (Smalltown Supersound, 2009)With",0,16,== Discography ==,36994859,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Jonas AlaskaJonas Alaska (Jansen Plateproduksjon, 2011)",1,16,== Discography ==,36994859,2011-01-01,2011-12-31,ML
