time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
April 1934,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was born in New York City, in April 1934, and lived in Yonkers, New York, during his earliest years.",0,2,== Biography ==,3333771,1934-04-01,1934-04-30,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"After his family moved in 1944 to Austin, Texas, Campi began a lifetime of performing and recording music in numerous genres, including folk, country, and rock and roll as well as rockabilly.",1,2,== Biography ==,3333771,1944-01-01,1944-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Campi recorded for several labels, including Dot Records, and recorded the first tribute record to the 1959 Buddy Holly plane crash,  ""The Ballad of Donna and Peggy Sue"", backed by the Big Bopper's band.",3,2,== Biography ==,3333771,1950-01-01,1959-12-31,ML
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Campi recorded for several labels, including Dot Records, and recorded the first tribute record to the 1959 Buddy Holly plane crash,  ""The Ballad of Donna and Peggy Sue"", backed by the Big Bopper's band.",3,2,== Biography ==,3333771,1959-01-01,1959-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He rarely concentrated on his musical career exclusively, working a wide variety of jobs, notably twenty-five years, from 1967, spent as a junior high school teacher in Van Nuys, California.",0,3,== Biography ==,3333771,1967-01-01,1967-12-31,ML
1977 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Campi performed on several solo albums by Kevin Fennell his lead guitarist from 1977 to 2015.,3,4,== Biography ==,3333771,1977-01-01,2015-12-31,ML
"March 11 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Campi died in his sleep at home on March 11, 2021, at the age of 86.",0,5,== Biography ==,3333771,2021-03-11,2021-03-11,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Caterpillar"" was considered his most popular record until his revival in the 1970s.",2,9,== Early discography ==,3333771,1970-01-01,1979-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"TNT 145 ""Caterpillar""/""Play It Cool"" 1956",0,10,== Early discography ==,3333771,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"That Love to Me"" 1957",1,11,== Early discography ==,3333771,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Domino 700 ""My Screamin' Screamin' Mimi""/""Uh Huh Huh"" 1958",0,12,== Early discography ==,3333771,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Domino 701 ""You Gambled""/""No Time"" 1958",0,13,== Early discography ==,3333771,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"D-104 ""Ballad of Donna and Peggy Sue""/""The Man I Met (Tribute to the Big Bopper)"" 1959",0,14,== Early discography ==,3333771,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Verve 10208 ""Our Man in Havana""/""Reprieve of Love"" 1960",0,15,== Early discography ==,3333771,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"What I Wanna Hear"" 1960",1,16,== Early discography ==,3333771,1960-01-01,1960-12-31,ML
"March 12 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved March 12, 2021.",2,19,== External links ==,3333771,2021-03-12,2021-03-12,ML
"August 15 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"August 15, 2006.",1,20,== External links ==,3333771,2006-08-15,2006-08-15,ML
2006-08-15,JJ,YEAR_REGEX_1,TIME,time_reference,Archived from the original on 2006-08-15.,2,20,== External links ==,3333771,2006-08-15,2006-08-15,ML
"March 12 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved March 12, 2021.",3,20,== External links ==,3333771,2021-03-12,2021-03-12,ML
