time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 17 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wayne Wilkes White (born September 17, 1957) is an American artist, art director, puppeteer, set designer, animator, cartoonist and illustrator.",0,0,,14107361,1957-09-17,1957-09-17,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Hixson High School in Chattanooga, Tennessee (1975) and Middle Tennessee State University (BFA, 1979), White went to New York City (1980) and worked as a cartoonist and illustrator for a number of publications including The East Village Eye, Raw, The New York Times, and The Village Voice.",0,3,== Early life and education ==,14107361,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Hixson High School in Chattanooga, Tennessee (1975) and Middle Tennessee State University (BFA, 1979), White went to New York City (1980) and worked as a cartoonist and illustrator for a number of publications including The East Village Eye, Raw, The New York Times, and The Village Voice.",0,3,== Early life and education ==,14107361,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Hixson High School in Chattanooga, Tennessee (1975) and Middle Tennessee State University (BFA, 1979), White went to New York City (1980) and worked as a cartoonist and illustrator for a number of publications including The East Village Eye, Raw, The New York Times, and The Village Voice.",0,3,== Early life and education ==,14107361,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 he worked on Pee-wee's Playhouse where his work for his set and puppet designs won three Emmy awards; he also supplied a number of voices on the show.,0,5,== Career ==,14107361,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He art directed two seminal music videos, Peter Gabriel's ""Big Time"" in 1986, for which he won a Billboard award for best Art Direction in a music video, and in 1996 he designed all the Georges Méliès-inspired sets for the award-winning video for the Smashing Pumpkins ""Tonight, Tonight"".",2,5,== Career ==,14107361,1986-01-01,1986-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He art directed two seminal music videos, Peter Gabriel's ""Big Time"" in 1986, for which he won a Billboard award for best Art Direction in a music video, and in 1996 he designed all the Georges Méliès-inspired sets for the award-winning video for the Smashing Pumpkins ""Tonight, Tonight"".",2,5,== Career ==,14107361,1996-01-01,1996-12-31,ML
"September 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 16, 2009 at The Modern Art Museum in Fort Worth, Texas, White gave a presentation of his work through the retelling of his life.",5,6,== Career ==,14107361,2009-09-16,2009-09-16,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009 White installed a large puppet head of George Jones in the Rice Gallery at Rice University in Houston, Texas.",0,7,== Career ==,14107361,2009-09-01,2009-09-30,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 2009, White was featured at Marty Walker Gallery in Dallas, Texas in a group art exhibition titled There's something I've been meaning to tell you....",5,7,== Career ==,14107361,2009-01-01,2009-01-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Marty Walker Gallery also held a solo art exhibition for White in 2010 titled I fell 37 miles to the earth 100 years ago.,6,7,== Career ==,14107361,2010-01-01,2010-12-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012, Beauty Is Embarrassing, a documentary about Wayne White's life, premiered at SXSW in Austin, Texas.",7,7,== Career ==,14107361,2012-03-01,2012-03-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013 the interactive, site-specific installation HALO AMOK debuted at the Oklahoma City Museum of Art.",8,7,== Career ==,14107361,2013-06-01,2013-06-30,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In November 2016",10,7,== Career ==,14107361,2016-11-01,2016-11-30,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2020, White announced his fourth solo art show at the Joshua Liner Gallery in New York City, and in April 2020, White released a series of eighteen never before seen drawings that he had completed between the years of 2012 and 2020.",0,8,== Career ==,14107361,2020-01-01,2020-01-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2020, White announced his fourth solo art show at the Joshua Liner Gallery in New York City, and in April 2020, White released a series of eighteen never before seen drawings that he had completed between the years of 2012 and 2020.",0,8,== Career ==,14107361,2020-04-01,2020-04-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Chattanooga Brewing Company introduced their ""Wayne White Ale"" beer in 2018.",0,10,== Wayne White beer ==,14107361,2018-01-01,2018-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"White, Wayne (2009).",0,14,== Works and publications ==,14107361,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"White, Wayne (2010).",0,15,== Works and publications ==,14107361,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Pagel, David; White, Wayne (2013).",0,16,== Works and publications ==,14107361,2013-01-01,2013-12-31,ML
"Tonight , Tonight","NNP , NNP",DAY_TIME_REGEX COMMA_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"He art directed two seminal music videos, Peter Gabriel's ""Big Time"" in 1986, for which he won a Billboard award for best Art Direction in a music video, and in 1996 he designed all the Georges Méliès-inspired sets for the award-winning video for the Smashing Pumpkins ""Tonight, Tonight"".",2,5,== Career ==,14107361,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,More recently he has concentrated on his painting career.,0,6,== Career ==,14107361,,,ML
a presentation,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"On September 16, 2009 at The Modern Art Museum in Fort Worth, Texas, White gave a presentation of his work through the retelling of his life.",5,6,== Career ==,14107361,,,ML
100 years ago,CD NNS RB,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,The Marty Walker Gallery also held a solo art exhibition for White in 2010 titled I fell 37 miles to the earth 100 years ago.,6,7,== Career ==,14107361,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,"White created an art installation in Chattanooga called Wayne-O-Rama that includes huge cardboard heads of figures from Chattanooga's history, including Dragging Canoe and Adolph Ochs, and a large model of Lookout Mountain featuring details about the mountain including the roadside attractions Rock City, Ruby Falls and the Incline.",11,7,== Career ==,14107361,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In January 2020, White announced his fourth solo art show at the Joshua Liner Gallery in New York City, and in April 2020, White released a series of eighteen never before seen drawings that he had completed between the years of 2012 and 2020.",0,8,== Career ==,14107361,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Maybe Now I'll Get the Respect I so Richly Deserve.,3,14,== Works and publications ==,14107361,,,ML
213855083,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 213855083.,6,14,== Works and publications ==,14107361,,,ML
"September 10 – December 13 , 2009","NNP CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"– September 10 – December 13, 2009",6,15,== Works and publications ==,14107361,,,ML
"June 6 – October 6 , 2013","NNP CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"– Issued in connection with an exhibition held June 6 – October 6, 2013, Oklahoma City Museum of Art",5,16,== Works and publications ==,14107361,,,ML
Sep 2002,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Review of his Sep 2002 New York Exhibition"".",0,26,== External links ==,14107361,,,ML
