time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 November 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Clas Håkan Jesper Strömblad (born 28 November 1972) is a Swedish musician who is the guitarist of the bands The Halo Effect, Dimension Zero and Cyhra, and formerly of In Flames and The Resistance.",0,0,,1856695,1972-11-28,1972-11-28,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he joined MDM band Nightrage as a session guitarist.",2,0,,1856695,2013-01-01,2013-12-31,ML
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2004, Strömblad (along with Björn Gelotte) was ranked No. 70 out of 100 Greatest Heavy Metal Guitarists of all time by Guitar World.",3,0,,1856695,2004-03-01,2004-03-31,ML
1990–1993,CD,YEAR_REGEX_1,TIME,time_reference,Ceremonial Oath (1990–1993),1,4,== Bands == | === Ceremonial Oath (1990–1993) ===,1856695,1990-01-01,1993-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Strömblad became the new bass player of the band once known as ""Striker"" (although he was not in the band under that name), then ""Desecrator"" and finally Ceremonial Oath where he quit by 1993 after not being able to have at least some control in the band.",0,5,== Bands == | === Ceremonial Oath (1990–1993) ===,1856695,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Strömblad became the new bass player of the band once known as ""Striker"" (although he was not in the band under that name), then ""Desecrator"" and finally Ceremonial Oath where he quit by 1993 after not being able to have at least some control in the band.",0,5,== Bands == | === Ceremonial Oath (1990–1993) ===,1856695,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The band disbanded in 1996, but in 2012, it was announced the band reunited for an appearance at the inaugural edition of The Gothenburg Sound festival, that took place 5–6 January 2013 at Trädgår'n in Gothenburg, Sweden, with Strömblad back in the band.",1,5,== Bands == | === Ceremonial Oath (1990–1993) ===,1856695,1996-01-01,1996-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The band disbanded in 1996, but in 2012, it was announced the band reunited for an appearance at the inaugural edition of The Gothenburg Sound festival, that took place 5–6 January 2013 at Trädgår'n in Gothenburg, Sweden, with Strömblad back in the band.",1,5,== Bands == | === Ceremonial Oath (1990–1993) ===,1856695,2012-01-01,2012-12-31,ML
1993–1997,CD,YEAR_REGEX_1,TIME,time_reference,HammerFall (1993–1997),1,6,== Bands == | === HammerFall (1993–1997) ===,1856695,1993-01-01,1997-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Oscar Dronjak also of Ceremonial Oath, formed a new band being HammerFall inviting Strömblad as the drummer in 1993.",0,7,== Bands == | === HammerFall (1993–1997) ===,1856695,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is falsely listed as the drummer on their album Glory to the Brave for an unknown reason when the real drummer on the album was Patrik Räfling; the album was released in 1997 when Strömblad left, although he still helped the band write songs later on.",1,7,== Bands == | === HammerFall (1993–1997) ===,1856695,1997-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Dimension Zero (1995),1,8,== Bands == | === Dimension Zero (1995) ===,1856695,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Strömblad formed his second side project which he started with former In Flames guitarist Glenn Ljungström, first being known as Agent Orange then Dimension Zero, which he is the guitarist (formerly bassist) of the band, but the band has been on hiatus since 2008.",0,9,== Bands == | === Dimension Zero (1995) ===,1856695,1995-01-01,1995-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Strömblad formed his second side project which he started with former In Flames guitarist Glenn Ljungström, first being known as Agent Orange then Dimension Zero, which he is the guitarist (formerly bassist) of the band, but the band has been on hiatus since 2008.",0,9,== Bands == | === Dimension Zero (1995) ===,1856695,2008-01-01,2008-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Dimension Zero was confirmed for the 2015 edition of the Gothenburg Sound Festival, at Trädgårn.",1,9,== Bands == | === Dimension Zero (1995) ===,1856695,2014-05-01,2014-05-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In May 2014, Dimension Zero was confirmed for the 2015 edition of the Gothenburg Sound Festival, at Trädgårn.",1,9,== Bands == | === Dimension Zero (1995) ===,1856695,2015-01-01,2015-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Sinergy (1997),1,10,== Bands == | === Sinergy (1997) ===,1856695,1997-01-01,1997-12-31,ML
