time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was one of the original members of the English progressive rock band Atomic Rooster from 1969 to 1970.,1,0,,13912443,1969-01-01,1970-12-31,ML
1969–1970,CD,YEAR_REGEX_1,TIME,time_reference,1969–1970 – Founder member of Atomic Rooster with Vincent Crane and Carl Palmer.,0,2,== Bands ==,13912443,1969-01-01,1970-12-31,ML
1970–1974,CD,YEAR_REGEX_1,TIME,time_reference,"1970–1974 – Skin Alley – Recorded and co-wrote three albums To Pagham And Beyond (CBS), Two Quid Deal and Skintight (Transatlantic).",0,3,== Bands ==,13912443,1970-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 Edwin Starr – toured as bass player in Starr's backing band.,0,4,== Bands ==,13912443,1974-01-01,1974-12-31,ML
1977–80,CD,YEAR_REGEX_1,TIME,time_reference,"1977–80 – Alibi, formed originally in 1976 as a songwriting project, with Tony Knight.",0,5,== Bands ==,13912443,1977-01-01,1980-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1977–80 – Alibi, formed originally in 1976 as a songwriting project, with Tony Knight.",0,5,== Bands ==,13912443,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The band then signed to Magnet Records and a second version was recorded at Chipping Norton Recording Studios with Chris Rea as producer – this is the one that was released in 1980 and the title song ""Friends"" was a radio hit.",4,5,== Bands ==,13912443,1980-01-01,1980-12-31,ML
1980–83,CD,YEAR_REGEX_1,TIME,time_reference,1980–83 – studied for BA Humanities (Hons) in Music and History of Art at Ealing College of Higher Education.,0,6,== Bands ==,13912443,1980-01-01,1983-12-31,ML
1983–84,CD,YEAR_REGEX_1,TIME,time_reference,1983–84 – studied for PGCE in Music Education at Reading University.,0,7,== Bands ==,13912443,1983-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 –,0,8,== Bands ==,13912443,1985-01-01,1985-12-31,ML
summer 1985,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Toured through summer 1985 playing piano/synths and featured on the CD/DVD Explorers Live at Camden Palace.,2,8,== Bands ==,13912443,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 – songwriting: around this time Graham began to write songs for other artists, with various co-writers.",0,9,== Bands ==,13912443,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote the song ""The Flame"" with Bob Mitchell, which went to No. 1 on the Billboard Top 100 for Cheap Trick in 1988, as well as  ""Remember My Name"" for House of Lords, which reached No. 72 on the Top 100 in 1990.",1,9,== Bands ==,13912443,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote the song ""The Flame"" with Bob Mitchell, which went to No. 1 on the Billboard Top 100 for Cheap Trick in 1988, as well as  ""Remember My Name"" for House of Lords, which reached No. 72 on the Top 100 in 1990.",1,9,== Bands ==,13912443,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – David Jackson,0,10,== Bands ==,13912443,1992-01-01,1992-12-31,ML
1992–1995,CD,YEAR_REGEX_1,TIME,time_reference,1992–1995 – Jess Roden and The Humans,0,11,== Bands ==,13912443,1992-01-01,1995-12-31,ML
1998–2001,CD,YEAR_REGEX_1,TIME,time_reference,1998–2001 – Reduced Shakespeare Company,0,12,== Bands ==,13912443,1998-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Jim Capaldi Band,0,13,== Bands ==,13912443,2003-01-01,2003-12-31,ML
