time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shelton Hank Williams (born December 12, 1972), known as Hank Williams III, is an American musician, singer and multi-instrumentalist, known for his unique fusion of traditional country music, heavy metal, and punk rock.",0,0,,470347,1972-12-12,1972-12-12,ML
September 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Williams' first solo album, Risin' Outlaw, was released in September 1999 to respectable sales and strong reviews, despite Williams's own hatred of the record.",3,5,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,1999-09-01,1999-09-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Williams recorded This Ain't Country for Curb, who chose not to release it.",4,5,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2003-01-01,2003-12-31,ML
"May 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 17, 2011, Curb released the album under the title Hillbilly Joker, without the consent or input from Williams after his contract with the label had been terminated.",5,5,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2011-05-17,2011-05-17,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, after resolving a contractual dispute with Curb Records, Williams released Straight to Hell on Curb's rock imprint, Bruc.",0,6,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2006-01-01,2006-12-31,ML
"February 28 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Battles with Walmart delayed the appearance of this album, which was released on February 28, 2006, as a two-disc set in two formats: a censored version (for Wal-Mart), and an uncensored version that was the first major-label country album ever to bear a parental advisory warning.",1,6,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2006-02-28,2006-02-28,ML
"August 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams released Assjack's self-titled debut album on August 4, 2009, through Curb.",0,7,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2009-08-04,2009-08-04,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His next album, Rebel Within, was released in May 2010, and was his last album with Curb Records.",0,8,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2010-05-01,2010-05-31,ML
2012 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2012 and 2017, Curb would release a series of unauthorized compilations of Williams' music.",0,9,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2012-01-01,2017-12-31,ML
"April 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2012, Curb released a Williams album titled Long Gone Daddy, marking the second album the company has released under his name since his departure.",1,9,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2012-04-17,2012-04-17,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Curb Records released a new album under Hank Williams III's name titled Ramblin' Man.",2,9,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2014-04-01,2014-04-30,ML
"August 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 18, 2017, Curb released a Greatest Hits album featuring select tracks from Williams' first four albums, mostly from Straight to Hell.",6,9,== Music career == | === Recordings for Curb Records (1996-2010) ===,470347,2017-08-18,2017-08-18,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,Independent releases (2011–2014),1,10,== Music career == | === Independent releases (2011–2014) ===,470347,2011-01-01,2014-12-31,ML
"June 23 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 23, 2011, it was revealed through Williams' personal Facebook that he would be releasing four new CDs on September 6, 2011.",0,11,== Music career == | === Independent releases (2011–2014) ===,470347,2011-06-23,2011-06-23,ML
