time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 16 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diana Nicole DeGarmo (born June 16, 1987) is an American singer-songwriter and actress.",0,0,,467401,1987-06-16,1987-06-16,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to fame in 2004 as the runner-up of the third season of American Idol, releasing her debut studio album, Blue Skies, later that year.",1,0,,467401,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"DeGarmo has since released two extended plays, Unplugged in Nashville (2009) and Live to Love (2012).",5,0,,467401,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"DeGarmo has since released two extended plays, Unplugged in Nashville (2009) and Live to Love (2012).",5,0,,467401,2012-01-01,2012-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"DeGarmo began singing at a young age, including the 1997 Georgia Music Hall of Fame Awards, and in Atlanta-based stage productions of Annie and Joseph and the Amazing Technicolor Dreamcoat.",1,2,== Early life ==,467401,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she was named Miss Georgia Teen and was also a finalist on the NBC talent search program America's Most Talented Kid.",3,3,== Early life ==,467401,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"DeGarmo took part in the third season of American Idol in 2004, finishing second to winner Fantasia Barrino.",0,5,== American Idol ==,467401,2004-01-01,2004-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She performed around the country with the rest of the third season top ten contestants during the summer of 2004.,4,5,== American Idol ==,467401,2004-01-01,2004-12-31,ML
"June 29 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DeGarmo was signed to RCA Records shortly after the Idol finale and released her single, ""Dreams,"" on June 29, 2004.",0,9,== Post-Idol music career ==,467401,2004-06-29,2004-06-29,ML
"December 7 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DeGarmo's debut album, Blue Skies, was released on December 7, 2004, to opening week sales of 47,000.",0,10,== Post-Idol music career ==,467401,2004-12-07,2004-12-07,ML
