time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1995, he has been the conductor and music director of Muson Centre.",1,0,,65537333,1995-01-01,1995-12-31,ML
February 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1988, he co-founded Lagos City Chorale.",2,0,,65537333,1988-02-01,1988-02-29,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from the University of Nigeria in 1981 with a degree in music.,1,2,== Early life and education ==,65537333,1981-01-01,1981-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he moved to Muson Centre and became a member of the Artiste Committee.",2,4,== Career ==,65537333,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he founded the MUSON Choir and became the conductor and music director.",3,4,== Career ==,65537333,1995-01-01,1995-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he became the pioneer staff of MTNF/MUSON Diploma School of Music.",4,4,== Career ==,65537333,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he was appointed, member, World Choir Council representing Nigeria.",7,4,== Career ==,65537333,2013-01-01,2013-12-31,ML
February 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1988, Nwokedi, alongside Senator Lere Adesina, founded Lagos City Chorale.",0,6,== Career == | === Lagos City Chorale ===,65537333,1988-02-01,1988-02-29,ML
April 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The music group had their premiere concert in Eko Hotels and Suites in April 1988 and has won over 17 gold and silver medals, participating in international choral festivals in countries like China, USA, Austria, UAE and Germany.",1,6,== Career == | === Lagos City Chorale ===,65537333,1988-04-01,1988-04-30,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, at the 7th World Choir Games in Cincinnati, United States, the group won 3 silver medals in three categories.",2,6,== Career == | === Lagos City Chorale ===,65537333,2012-07-01,2012-07-31,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, at the 1st European Choir Games in Graz, Austria, the group won 2 gold medals and 2 silver diplomas, making Nigeria the only participating nation with the highest number of awards.",3,6,== Career == | === Lagos City Chorale ===,65537333,2013-07-01,2013-07-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, at the 8th World Choir Games in Riga, Latvia, the group won 3 silver medals.",4,6,== Career == | === Lagos City Chorale ===,65537333,2014-07-01,2014-07-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, the group won 3 gold diplomas and received an Award of Honor at the European Choir Games in Magdeburg, Germany for their ""continued contribution to the ideal of international and peace initiative through choral music"".",5,6,== Career == | === Lagos City Chorale ===,65537333,2015-07-01,2015-07-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018, at the 10th World Choir Games in Tshwane, South Africa, the group won silver and gold in different categories.",7,6,== Career == | === Lagos City Chorale ===,65537333,2018-07-01,2018-07-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Nwokedi received Ambassador of Music Award at the 17th Annual National Conference from the Association of Nigerian Musicologists (ANIM) in recognition of his ""contributions to the development and sustainability of music education and musical practices in Nigeria"".",0,8,== Awards and recognition ==,65537333,2019-01-01,2019-12-31,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year at the 9th World Choir Games in Sochi, Russia, the choir contested in the Champions Competition and won 1 gold and 2 silver medals.",6,6,== Career == | === Lagos City Chorale ===,65537333,,,ML
