time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 23 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dean Buffalini (born February 23, 1964) is an American country music artist, known professionally as Dusty Drake.",0,0,,10602473,1964-02-23,1964-02-23,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"By 2003, Drake was signed to Warner Bros. Records as a recording artist.",2,0,,10602473,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Drake released a fourth single for the label before exiting in 2004.,4,0,,10602473,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he signed to the independent Big Machine Records label, charting with the single ""Say Yes"", co-written by Brett James, Don Schlitz and Josh Turner.",0,1,,10602473,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"An album for Big Machine was originally slated to be released in 2007 but was never issued, and after showing the same level of commitment his former label showed, Drake exited the label's roster in 2008.",1,1,,10602473,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"An album for Big Machine was originally slated to be released in 2007 but was never issued, and after showing the same level of commitment his former label showed, Drake exited the label's roster in 2008.",1,1,,10602473,2008-01-01,2008-12-31,ML
"February 23 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dean Buffalini was born in Monaca, Pennsylvania, United States, on February 23, 1964 as the middle child of seven children.",0,3,== Biography ==,10602473,1964-02-23,1964-02-23,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Nashville, Tennessee in 1993 in search of a record deal.",0,5,== Musical career ==,10602473,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His first cut as a songwriter was ""C-O-U-N-T-R-Y"", a single for Joe Diffie in 1996 from the album Life's So Funny.",3,5,== Musical career ==,10602473,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Drake was signed to Warner Bros. Records as a recording artist.",5,5,== Musical career ==,10602473,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, a fourth single entitled ""I Am the Working Man"" was released, which went on to peak at 43.",2,6,== Musical career ==,10602473,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Drake signed to Big Machine Records in 2007.,0,7,== Musical career ==,10602473,2007-01-01,2007-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Drake's first album for Big Machine, tentatively titled Dusty Drake at a Honky-Tonk Near You, was originally slated for release in June 2007.",2,7,== Musical career ==,10602473,2007-06-01,2007-06-30,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, Drake released another single independently called ""The 12th Man"", which charted at 58.",5,7,== Musical career ==,10602473,2009-01-01,2009-01-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The song, a tribute to the Pittsburgh Steelers, used the melody of Mark Chesnutt's 2004 hit ""The Lord Loves the Drinkin' Man"".",6,7,== Musical career ==,10602473,2004-01-01,2004-12-31,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Drake played various venues in his native Pennsylvania for several years before moving to Nashville, Tennessee, co-writing a 1996 single for Joe Diffie.",1,0,,10602473,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he released three singles from his self-titled debut album, including ""One Last Time"", his first Top 40 entry on the Hot Country Songs chart.",3,0,,10602473,,,ML
the September 11,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"Two of his singles have reached Top 40: ""One Last Time"" (inspired by the September 11 attacks) at No. 26, and ""Say Yes"" at No. 36.",3,1,,10602473,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He held that position for four years at a regional airport.,4,3,== Biography ==,10602473,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"By 2004, a fourth single entitled ""I Am the Working Man"" was released, which went on to peak at 43.",2,6,== Musical career ==,10602473,,,ML
