time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 4 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon Hyun-bin (Korean: 권현빈; born March 4, 1997), also known by his stage name Viini, is a South Korean singer, rapper, songwriter, model and actor.",0,0,,63309267,1997-03-04,1997-03-04,ML
1997–2016,CD,YEAR_REGEX_1,TIME,time_reference,1997–2016: Early life and career beginnings =,1,2,== Biography == | === 1997–2016: Early life and career beginnings ===,63309267,1997-01-01,2016-12-31,ML
"March 4 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon Hyun-bin was born on March 4, 1997 in Seoul, South Korea.",0,3,== Biography == | === 1997–2016: Early life and career beginnings ===,63309267,1997-03-04,1997-03-04,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Kwon began his modelling career under YGKPlus, the youngest addition at the time.",4,3,== Biography == | === 1997–2016: Early life and career beginnings ===,63309267,2015-01-01,2015-12-31,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,"2017–present: Rising popularity, solo debut and acting ===",1,4,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,2017-01-01,,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, Kwon appeared on the second installment of Mnet survival program Produce 101.",0,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,2017-04-01,2017-04-30,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, JBJ debuted with their first extended play Fantasy.",2,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,2017-10-01,2017-10-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After seven months, the group's contract came to an end in April 2018.",3,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,2018-04-01,2018-04-30,ML
"February 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2019 Kwon joined as a cast member on JTBC's reality show Try It alongside labelmate Yoo Byung-jae.",6,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,2019-02-01,2019-02-01,ML
"August 19 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon made his solo debut on August 19, 2019 with self-composed lead single ""Genie"" under the stage name Viini.",8,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,2019-08-19,2019-08-19,ML
"July 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"South Korean cosmetics brand LiliByRed selected Kwon as an exclusive model on July 20, 2017.",0,7,== Endorsement ==,63309267,2017-07-20,2017-07-20,ML
"September 15 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2018 he attended a fan meeting held by the cosmetics brand as promotion for the lip products.",3,7,== Endorsement ==,63309267,2018-09-15,2018-09-15,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Hyun-bin was awarded with ""Account With Most Growth"" in South Korea through Instagram in 2017.",0,9,== Impact and influence ==,63309267,2017-01-01,2017-12-31,ML
May 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 31, Kwon was revealed to be gearing up for a solo debut through YG Entertainment's subsidiary label YGX, followed news of the launch of YouTube channel Kwon Hyunbin Begins where footage of his album preparation, his daily life, and more would be revealed.",7,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,2021-05-31,2021-05-31,LLM
the May,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"He appeared on a variety of pictorials, including the May issue of GQ Korea.",5,3,== Biography == | === 1997–2016: Early life and career beginnings ===,63309267,,,ML
seven months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After seven months, the group's contract came to an end in April 2018.",3,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,,,ML
August 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Music Core on August 24.,10,5,"== Biography == | === 2017–present: Rising popularity, solo debut and acting ===",63309267,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he was joined by Gugudan's Mina as a modelling partner to increase synergy and strengthen the brand image.",2,7,== Endorsement ==,63309267,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The significant rise of followers within the year interpreted the impact he had made among the mass public.,1,9,== Impact and influence ==,63309267,,,ML
