time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 10 , 1887","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mildred Couper (December 10, 1887 in Buenos Aires, Argentina – August 9, 1974 in Santa Barbara, United States) was a prominent composer and pianist, and one of the first American musicians to experiment with quarter-tone music.",0,0,,8040240,1887-12-10,1887-12-10,ML
"August 9 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mildred Couper (December 10, 1887 in Buenos Aires, Argentina – August 9, 1974 in Santa Barbara, United States) was a prominent composer and pianist, and one of the first American musicians to experiment with quarter-tone music.",0,0,,8040240,1974-08-09,1974-08-09,ML
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Couper taught piano for nine years at the David Mannes Music School in New York.,0,4,== Career ==,8040240,,,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"She moved with her children to California in 1927 and established a studio in Santa Barbara, where she started her experiments with two pianos by tuning the first a quarter tone higher than the second.",1,4,== Career ==,8040240,1927-01-01,1927-12-31,ML
the first a quarter,DT JJ DT NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"She moved with her children to California in 1927 and established a studio in Santa Barbara, where she started her experiments with two pianos by tuning the first a quarter tone higher than the second.",1,4,== Career ==,8040240,,,ML
a quarter,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This increased the normal 88 pitch levels to 176, expanding so the gamut by a quarter step to emphasize the character of the harmony.",2,4,== Career ==,8040240,,,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Her first work in this medium was the ballet Xanadu (1930), which was performed in the production of Eugene O'Neill's Marco Millions in the Lobero Theatre.",3,4,== Career ==,8040240,1930-01-01,1930-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Mildred Cooper married American expatriate artist Richard Hamilton Couper in 1910, and they had two children, Clive (1913-2004) and Rosalind (1915-2016), both born in Rome.",0,6,== Personal life ==,8040240,1910-01-01,1910-12-31,ML
1913-2004,JJ,YEAR_REGEX_1,TIME,time_reference,"Mildred Cooper married American expatriate artist Richard Hamilton Couper in 1910, and they had two children, Clive (1913-2004) and Rosalind (1915-2016), both born in Rome.",0,6,== Personal life ==,8040240,,,ML
1915-2016,JJ,YEAR_REGEX_1,TIME,time_reference,"Mildred Cooper married American expatriate artist Richard Hamilton Couper in 1910, and they had two children, Clive (1913-2004) and Rosalind (1915-2016), both born in Rome.",0,6,== Personal life ==,8040240,,,ML
the 1918,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was widowed soon after, when her husband died during the 1918 influenza pandemic.",2,6,== Personal life ==,8040240,1918-01-01,1918-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She died in Santa Barbara, California, in 1974, aged 86 years.",3,6,== Personal life ==,8040240,1974-01-01,1974-12-31,ML
86 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She died in Santa Barbara, California, in 1974, aged 86 years.",3,6,== Personal life ==,8040240,,,ML
