time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 17 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alan Eugene Jackson (born October 17, 1958) is an American singer and songwriter.",0,0,,167346,1958-10-17,1958-10-17,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He is a member of the Grand Ole Opry, and was inducted into the Georgia Music Hall of Fame in 2001.",4,1,,167346,2001-01-01,2001-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Country Music Hall of Fame in 2017 by Loretta Lynn and into the Nashville Songwriters Hall of Fame in 2018.,5,1,,167346,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Country Music Hall of Fame in 2017 by Loretta Lynn and into the Nashville Songwriters Hall of Fame in 2018.,5,1,,167346,2018-01-01,2018-12-31,ML
1927–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was born to Joseph Eugene ""Daddy Gene"" Jackson (1927–2000) and Ruth Musick ""Mama Ruth"" Jackson (1930–2017) in Newnan, Georgia, and has four older sisters.",0,3,== Early life ==,167346,1927-01-01,2000-12-31,ML
1930–2017,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was born to Joseph Eugene ""Daddy Gene"" Jackson (1927–2000) and Ruth Musick ""Mama Ruth"" Jackson (1930–2017) in Newnan, Georgia, and has four older sisters.",0,3,== Early life ==,167346,1930-01-01,2017-12-31,ML
"January 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His mother lived in the home until she died on January 7, 2017.",3,3,== Early life ==,167346,2017-01-07,2017-01-07,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He began writing music in 1983.,4,3,== Early life ==,167346,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Jackson cut an album titled New Traditional at Doc's Place in Hendersonville, Tennessee, but it is extremely rare and was only released in Japan.",8,3,== Early life ==,167346,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson eventually signed with Arista, and in 1989, he became the first artist signed to the newly formed Arista Nashville branch of Arista Records.",4,5,== Career ==,167346,1989-01-01,1989-12-31,ML
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Arista released Jackson's debut single, ""Blue Blooded Woman"", in late 1989.",5,5,== Career ==,167346,1989-01-01,1989-12-31,ML
early 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although the song failed to reach top 40 on Hot Country Songs, he reached number three by early 1990 with ""Here in the Real World"".",6,5,== Career ==,167346,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1991, it included four number-one singles: the title track, ""Someday"", ""Dallas"" and ""Love's Got a Hold on You"", and the number three ""Midnight in Montgomery"".",9,5,== Career ==,167346,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Jackson also co-wrote several songs on Randy Travis' 1991 album High Lonesome.,10,5,== Career ==,167346,1991-01-01,1991-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Chattahoochee"" also won him the 1994 Country Music Association (CMA) awards for Single and Song of the Year.",15,5,== Career ==,167346,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Jackson left his management company, Ten Ten Management, which had overseen his career up to that point, and switched to Gary Overton.",16,5,== Career ==,167346,1994-01-01,1994-12-31,ML
late 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1994, Clay Walker reached number one with ""If I Could Make a Living"", which Jackson co-wrote.",19,5,== Career ==,167346,1994-01-01,1994-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson also appeared in the 1996 ""When Harry Kept Delores"" episode of Home Improvement, performing ""Mercury Blues"".",20,5,== Career ==,167346,1996-01-01,1996-12-31,ML
"October 24 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Greatest Hits Collection was released on October 24, 1995.",0,7,== Career == | === Mid-to-late 1990s ===,167346,1995-10-24,1995-10-24,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Everything I Love followed in 1996.,3,7,== Career == | === Mid-to-late 1990s ===,167346,1996-01-01,1996-12-31,ML
late 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Its first single, the Tom T. Hall-penned ""Little Bitty"", took Jackson to the top of the charts in late 1996.",4,7,== Career == | === Mid-to-late 1990s ===,167346,1996-01-01,1996-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The album also included the number one hit ""There Goes"" and a number two cover of Charly McClain's 1980 single ""Who's Cheatin' Who"".",5,7,== Career == | === Mid-to-late 1990s ===,167346,1980-01-01,1980-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The album's fifth single was ""A House with No Curtains"", which became his first release since 1989 to miss the top 10.1998's High Mileage was led off by the number four ""I'll Go On Loving You"".",6,7,== Career == | === Mid-to-late 1990s ===,167346,1989-01-01,1989-12-31,ML
