time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 February 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sergey Konstantinovich Mavrin (Russian: Сергей Константинович Маврин, born 28 February 1963), nicknamed ""Mavrick"" (Маврик), is a Russian musician and composer, who is credited as one of the best guitarists of the Russian metal scene.",0,0,,8925967,1963-02-28,1963-02-28,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, Sergey has had his own radio show, Iron Curtain, on Yunost radio channel.",0,2,,8925967,2000-01-01,2000-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After military service, in 1985 Sergey participated in Chorny Kofe (""Black Coffee""), one of the first Soviet metal bands, and then joined Metallachord.",3,4,== Early life ==,8925967,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After the breakup of Aria's original lineup in 1987, Mavrin was invited to replace Andrey Bolshakov.",0,6,== In Aria ==,8925967,1987-01-01,1987-12-31,ML
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Mavrin and Kipelov tried to start a band called Nazad v Budusheye (""Back to the Future""), but this project remained active only for two months.",3,7,== In Aria ==,8925967,,,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mavrin and Kipelov tried to start a band called Nazad v Budusheye (""Back to the Future""), but this project remained active only for two months.",3,7,== In Aria ==,8925967,,,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"So as not to remain jobless, in 1996 Sergey played in the concert troupe of pop artist Dmitry Malikov.",4,7,== In Aria ==,8925967,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Sergey offered Kipelov (who was back in Aria) to record an album together, which could include their songs which did not fit Aria's style.",0,9,== Foundation of Mavrik ==,8925967,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 they released an LP entitled Kipelov and Mavrin – Smutnoye Vremia (""Time of Troubles""), which included 10 tracks.",1,9,== Foundation of Mavrik ==,8925967,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Songs from this album became the main concert material for Sergey's new project: a band he started in 1998, which was entitled ""Mavrik"" due to his familiar nickname.",0,10,== Foundation of Mavrik ==,8925967,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the band released Neformat-1, which took the hard rock sound of Skitaletz in a more experimental direction, while displaying some hints of heavier guitar sound on tracks such as ""Staya"" (""The Pack""), ""Ei Chelovek"" (""Hey Man""), and ""V Dikom Pole"" (""In the Wild Field"").",0,11,== Foundation of Mavrik ==,8925967,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"During the recording of the third album, Himichesky Son (""Chemical Sleep"", 2001), Artur Berkut often failed to show up in studio, and finally, Sergey had to fire him.",0,12,== Foundation of Mavrik ==,8925967,2001-01-01,2001-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After the ""Judgement Day"" breakup of Aria in 2002, Valery Kipelov, Sergey Terentyev and Alexander Maniakin formed the band Kipelov and Sergey decided to join it.",0,14,== In Kipelov ==,8925967,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After the ""Judgement Day"" breakup of Aria in 2002, Valery Kipelov, Sergey Terentyev and Alexander Maniakin formed the band Kipelov and Sergey decided to join it.",0,14,== In Kipelov ==,8925967,2002-01-01,2002-12-31,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"But seeing Kipelov not hurrying to record a new album, he departed in the summer of 2004.",3,14,== In Kipelov ==,8925967,,,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"But seeing Kipelov not hurrying to record a new album, he departed in the summer of 2004.",3,14,== In Kipelov ==,8925967,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Sergey Mavrin reunited his own band.,0,18,== Back to Mavrik ==,8925967,2004-01-01,2004-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year Zapreshennaya Realnost (""Forbidden Reality"") was released, which became the most commercially successful album for Mavrin.",3,18,== Back to Mavrik ==,8925967,,,ML
