time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Yonkers, New York, Martirano received his undergraduate degree in 1951 from Oberlin College, where he studied composition with Herbert Elwell.",0,2,== Professional background ==,7316924,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He then pursued further studies in Florence, Italy with Luigi Dallapiccola from 1952 through 1954.",2,2,== Professional background ==,7316924,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He then pursued further studies in Florence, Italy with Luigi Dallapiccola from 1952 through 1954.",2,2,== Professional background ==,7316924,1954-01-01,1954-12-31,ML
1956 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Martirano worked in Italy from 1956 to 1959, when he was a resident fellow at the American Academy.",3,2,== Professional background ==,7316924,1956-01-01,1959-12-31,ML
1959 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1959 and 1964, Martirano received commissions, awards, and fellowships from the Guggenheim, Ford, Koussevitzky, and Fromm Foundations, as well as from the American Academy of Arts and Letters and Brandeis University.",0,3,== Professional background ==,7316924,1959-01-01,1964-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Martirano joined the Theory and Composition Department at the University of Illinois in Urbana.",0,4,== Professional background ==,7316924,1963-01-01,1963-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He served on the faculty until his retirement and death in 1995.,1,4,== Professional background ==,7316924,1995-01-01,1995-12-31,ML
the 1955,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martirano was the second person to live in the 1955 ""Garvey House"" in Urbana after Garvey, for whom it was designed by notable architect Bruce Goff.",2,4,== Professional background ==,7316924,1955-01-01,1955-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Salvatore Martirano, along with a group of engineers and musicians at the University of Illinois, began work on the design and construction of a musical electronic instrument.",0,8,== SAL-MAR Construction ==,7316924,1969-01-01,1969-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In the year following Martiano's death, a music composition award was established in his name, the Salvatore Martirano Memorial Composition Award, and has been given annually since 1996.",0,10,== Legacy and honors ==,7316924,1996-01-01,1996-12-31,ML
"January 12 , 1927 – November 17 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Salvatore Giovanni Martirano (January 12, 1927 – November 17, 1995) was an American composer of contemporary classical music.",0,0,,7316924,1927-01-12,1995-11-17,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Born in Yonkers, New York, he taught for many years at the University of Illinois.",1,0,,7316924,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later he completed his master's degree in composition at the Eastman School of Music, where he studied with Bernard Rogers.",1,2,== Professional background ==,7316924,,,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His best-known composition, ""L's GA"" (Lincoln's Gettysburg Address), was widely performed in the late 1960s and early 1970s.",1,6,== Professional background == | === Music ===,7316924,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the year following Martiano's death, a music composition award was established in his name, the Salvatore Martirano Memorial Composition Award, and has been given annually since 1996.",0,10,== Legacy and honors ==,7316924,,,ML
