time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 10 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shahin Novrasli (born February 10, 1977) is an Azerbaijani jazz and classical pianist, and composer",0,0,,35562221,1977-02-10,1977-02-10,ML
10 February 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born in Baku, Azerbaijan, on 10 February 1977, Shahin is a descendant of celebrated 19th century Azerbaijani poet Mirza Alesker Novres.",0,3,== Early years == | === Childhood ===,35562221,1977-02-10,1977-02-10,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997 he began to play in America and Europe in different formats: solo, trio, quartet….",0,7,== Career ==,35562221,1997-01-01,1997-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 in America, Shahin met Jamal’s manager Laura Hess-Hay; she introduced him to Ahmad Jamal, who rated his music highly and is to this day he representing Shahin to the world.",1,8,== Career ==,35562221,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Jamal also co-produced his 2017 album ""Emanation"", which received UK Vibe award as ""Best Jazz Albums of 2017"", album was released on the French label Jazz Village, PIAS.",0,9,== Career ==,35562221,2017-01-01,2017-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jamal also co-produced his 2017 album ""Emanation"", which received UK Vibe award as ""Best Jazz Albums of 2017"", album was released on the French label Jazz Village, PIAS.",0,9,== Career ==,35562221,2017-01-01,2017-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Shahin married Natavan Novrasli.",0,11,== Personal life ==,35562221,2007-01-01,2007-12-31,ML
2008 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They have two sons, born in 2008 and 2015.",2,11,== Personal life ==,35562221,2008-01-01,2015-12-31,ML
"2019 , September 13","CD , NNP CD",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME MODIFIER TIME NUMERAL,time_range,"In 2019, September 13 on Jazz Village,(PIAS) alongside Jamal's ""Ballades"" Shahin released his album "" From Baku to New York City"", produced by Ahmad Jamal.",1,9,== Career ==,35562221,2019-09-13,2019-09-13,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,35562221,,,ML
19th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Born in Baku, Azerbaijan, on 10 February 1977, Shahin is a descendant of celebrated 19th century Azerbaijani poet Mirza Alesker Novres.",0,3,== Early years == | === Childhood ===,35562221,,,ML
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At three years old, Shahin was already displaying an interest in music and rhythm.",2,3,== Early years == | === Childhood ===,35562221,,,ML
moment,NN,TIMELINE_REGEX,TIME,time_reference,Certainly a defining moment in Shahin’s work and career was his meeting with Ahmad Jamal.,0,8,== Career ==,35562221,,,ML
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2014 in America, Shahin met Jamal’s manager Laura Hess-Hay; she introduced him to Ahmad Jamal, who rated his music highly and is to this day he representing Shahin to the world.",1,8,== Career ==,35562221,,,ML
