time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Mario Duschenes was born in Altona, near Hamburg, Germany in 1923, the son of Franz and Grete Duschenes.",0,2,== Early life ==,21634780,1923-01-01,1923-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, he began studying the flute with his father and brothers.",2,2,== Early life ==,21634780,1935-01-01,1935-12-31,ML
1943–7,CD,YEAR_REGEX_1,TIME,time_reference,"Escaping Germany just prior to World War II, he studied flute, composition and conducting at the Geneva Conservatory in Switzerland, and during the period 1943–7 completed his training with Henri Gagnebin, André Pépin, Frank Martin, Dinu Lipatti and Isabelle Nef.",3,2,== Early life ==,21634780,1943-01-01,2023-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Duschenes won the Conservatory's Prix de Virtuosité in 1946, and the first prize at the 1947 International Competition for Musical Performers in Geneva.",4,2,== Early life ==,21634780,1946-01-01,1946-12-31,ML
the 1947,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Duschenes won the Conservatory's Prix de Virtuosité in 1946, and the first prize at the 1947 International Competition for Musical Performers in Geneva.",4,2,== Early life ==,21634780,1947-01-01,1947-12-31,ML
September 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Duschenes toured Europe as soloist with the Ars Antiqua Ensemble, and emigrated to Montreal, Quebec, Canada in September 1948, sponsored by his older brother, Rolf.",0,4,== Career ==,21634780,1948-09-01,1948-09-30,ML
August 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He quickly became active in the Canadian musical scene, and in August 1949, staged and narrated the Canadian première of Stravinsky's Histoire du soldat at McGill University.",1,4,== Career ==,21634780,1949-08-01,1949-08-31,ML
1970 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1970 and 1985, Duschenes hosted ""Initiation à la musique avec Mario Duschenes"" on Télévision de Radio-Canada.",4,4,== Career ==,21634780,1970-01-01,1985-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He was an expert in the Carl Orff teaching method, and his work was also influenced by his marriage to a child psychologist, Ellyn Simons, whom he wed in 1951, and with whom he had five children.",6,4,== Career ==,21634780,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author of widely distributed and highly regarded works of musical education, notably the Method for the Recorder I (1957) and II (1962), the School Recorder Method (1957), and Studies in Recorder Playing (1960).",7,4,== Career ==,21634780,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author of widely distributed and highly regarded works of musical education, notably the Method for the Recorder I (1957) and II (1962), the School Recorder Method (1957), and Studies in Recorder Playing (1960).",7,4,== Career ==,21634780,1962-01-01,1962-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author of widely distributed and highly regarded works of musical education, notably the Method for the Recorder I (1957) and II (1962), the School Recorder Method (1957), and Studies in Recorder Playing (1960).",7,4,== Career ==,21634780,1960-01-01,1960-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Duschenes co-founded the CAMMAC (Canadian Amateur Musicians/Musiciens Amateurs du Canada) Music Centre in the Laurentians near Montreal, where he taught for many years.",9,4,== Career ==,21634780,1953-01-01,1953-12-31,ML
1954 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1954 and 1970 he also taught at McGill University, and subsequently at the University of Montreal between 1970 and 1973.",10,4,== Career ==,21634780,1954-01-01,1970-12-31,ML
1970 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1954 and 1970 he also taught at McGill University, and subsequently at the University of Montreal between 1970 and 1973.",10,4,== Career ==,21634780,1970-01-01,1973-12-31,ML
