time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 May 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Blaze Bayley (born Bayley Alexander Cooke, 29 May 1963) is an English singer.",0,0,,1009864,1963-05-29,1963-05-29,ML
1984 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the lead singer of Wolfsbane from 1984 to 1994 (and currently since 2010, following reunions in 2007 and 2009).",1,0,,1009864,1984-01-01,1994-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was the lead singer of Wolfsbane from 1984 to 1994 (and currently since 2010, following reunions in 2007 and 2009).",1,0,,1009864,2010-01-01,2010-12-31,ML
2007 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the lead singer of Wolfsbane from 1984 to 1994 (and currently since 2010, following reunions in 2007 and 2009).",1,0,,1009864,2007-01-01,2009-12-31,ML
1994 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the lead singer of Iron Maiden during Bruce Dickinson's absence from 1994 to 1999.,2,0,,1009864,1994-01-01,1999-12-31,ML
29 May 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bayley was born Bayley Alexander Cooke in Birmingham on 29 May 1963.,0,2,== Early life ==,1009864,1963-05-29,1963-05-29,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bayley started his musical career as the lead vocalist of Wolfsbane, upon their formation in 1984.",0,5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The first album, Live Fast, Die Fast, was released in 1989.",1,5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1989-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to this, they had recorded three demos – Wolfsbane (1985), Dancin' Dirty (1987) and Wasted but Dangerous (1988).",2,5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to this, they had recorded three demos – Wolfsbane (1985), Dancin' Dirty (1987) and Wasted but Dangerous (1988).",2,5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to this, they had recorded three demos – Wolfsbane (1985), Dancin' Dirty (1987) and Wasted but Dangerous (1988).",2,5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,They were the supporting act for Iron Maiden's UK division of their No Prayer on the Road tour in 1990.,4,5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The band's second full studio album, Down Fall the Good Guys, was released in 1991, giving them their only UK chart entry with their single ""Ezy"" charting at No. 68.",6,5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,This did not stop the band from being voted as the UK's best unsigned act in 1993.,1,6,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their third studio album, the self-titled Wolfsbane, in 1994, again on the Bronze Company label.",0,7,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"When Bruce Dickinson departed fellow English heavy metal band Iron Maiden in 1993, Bayley was chosen between hundreds of auditions.",2,7,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,1993-01-01,1993-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wolfsbane reformed for a one-off performance, with Bayley again taking up vocal and frontman duties.",0,8,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,2007-01-01,2007-12-31,ML
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They supported the Wildhearts on a short UK tour in December 2007.,1,8,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,2007-12-01,2007-12-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their next tour came in December 2009 supporting the Quireboys on their 'A Little Bit of What You Fancy 20th Anniversary Tour'.,2,8,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,2009-12-01,2009-12-31,ML
9 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Wolfsbane played a headline show at the Borderline in London on 9 April 2011.,3,8,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,2011-04-09,2011-04-09,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This was followed by a tour supporting Saxon in April 2011.,4,8,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,2011-04-01,2011-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A new album (Wolfsbane Save the World) followed an EP called Did it for the Money and a successful UK tour in 2011.,5,8,"== Career == | === Wolfsbane (1984–1994, 2007–present) ===",1009864,2011-01-01,2011-12-31,ML
1994–1999,CD,YEAR_REGEX_1,TIME,time_reference,Iron Maiden (1994–1999),1,9,== Career == | === Iron Maiden (1994–1999) ===,1009864,1994-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After a serious motorcycle accident put him out of commission for a year, Bayley was able to record vocals for Maiden's The X Factor, released in 1995.",2,10,== Career == | === Iron Maiden (1994–1999) ===,1009864,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Another Iron Maiden album with Bayley on vocals, Virtual XI was released in 1998.",4,10,== Career == | === Iron Maiden (1994–1999) ===,1009864,1998-01-01,1998-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The X Factor peaked at No. 8 on the UK Albums Chart and Virtual XI hit only No. 16, both being the lowest-charting Iron Maiden studio albums since Killers was released in 1981.",1,11,== Career == | === Iron Maiden (1994–1999) ===,1009864,1981-01-01,1981-12-31,ML
February 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bayley left Iron Maiden in February 1999 after hearing that vocalist Bruce Dickinson was returning to the band.,0,12,== Career == | === Iron Maiden (1994–1999) ===,1009864,1999-02-01,1999-02-28,ML
2004 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Iron Maiden occasionally perform songs from the two Maiden albums featuring Bayley, including ""Man on the Edge"" and ""Futureal"", which he co-wrote, though no Bayley-era songs appeared in the band's set list between 2004 and 2017.",1,12,== Career == | === Iron Maiden (1994–1999) ===,1009864,2004-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the band played ""The Clansman"" and ""Sign of the Cross"".",2,12,== Career == | === Iron Maiden (1994–1999) ===,1009864,2018-01-01,2018-12-31,ML
1999–present,CD,YEAR_REGEX_1,TIME,time_reference,Solo career (1999–present),4,12,== Career == | === Iron Maiden (1994–1999) ===,1009864,1999-01-01,,ML
1999–2007,CD,YEAR_REGEX_1,TIME,time_reference,Blaze (1999–2007),1,13,== Career == | === Blaze (1999–2007) ===,1009864,1999-01-01,2007-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Following Bayley's departure from Iron Maiden in 1999, he began a solo career when he formed his own band, Blaze, in March that year.",0,14,== Career == | === Blaze (1999–2007) ===,1009864,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bayley recruited guitarist Steve Wray, guitarist John Slater, bassist Rob Naylor and drummer Jeff Singer, and signed a deal with German label SPV, releasing the band's debut studio album Silicon Messiah in 2000.",1,14,== Career == | === Blaze (1999–2007) ===,1009864,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The album was followed up by Tenth Dimension in 2002 and the band's first live album in 2003, As Live as It Gets.",2,14,== Career == | === Blaze (1999–2007) ===,1009864,2002-01-01,2002-12-31,ML
