time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2016, Hus fell while helping a friend repair a roof, shattering his heel.",0,3,,12236890,2016-09-01,2016-09-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Songs of West Canada (2002),0,5,== Discography ==,12236890,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Alberta Crude (2004),0,6,== Discography ==,12236890,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Huskies and Husqvarnas (2006),0,7,== Discography ==,12236890,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Bush Pilot Buckaroo (2008),0,8,== Discography ==,12236890,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Hockeytown (2010),0,9,== Discography ==,12236890,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Western Star (2013),0,10,== Discography ==,12236890,2013-01-01,2013-12-31,ML
4 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Feniak, Jenny (4 August 2007).",0,14,== External links ==,12236890,2007-08-04,2007-08-04,ML
2008-08-05,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2008-08-05.,3,14,== External links ==,12236890,2008-08-05,2008-08-05,ML
5 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"North, Peter (5 June 2008).",0,15,== External links ==,12236890,2008-06-05,2008-06-05,ML
2008-08-05,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2008-08-05.,3,15,== External links ==,12236890,2008-08-05,2008-08-05,ML
