time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 27 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allison Iraheta (; born April 27, 1992) is an American singer from Los Angeles, California, who was the fourth place finalist on the eighth season of American Idol.",0,0,,21501560,1992-04-27,1992-04-27,ML
"December 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album Just Like You was released on December 1, 2009.",4,0,,21501560,2009-12-01,2009-12-01,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she began taking voice lessons with Raphael Enriquez at the Los Angeles Music and Art School, a non-profit community school of the arts in East Los Angeles.",3,2,== Biography ==,21501560,2001-01-01,2001-12-31,ML
2004 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Iraheta studied with performance coaches Pepper Jay and John Michael Ferrari from 2004 to 2009, and performed during that time with the ""oldies"" band, ""Ferrari & Friends.""",6,2,== Biography ==,21501560,2004-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Iraheta won the reality show, ""Quinceañera: Mama Quiero Ser Artista"" (Sweet Fifteen:",0,4,== Biography == | === Quinceañera: Mamá Quiero Ser Artista (2006-2007) ===,21501560,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,American Idol (2009),1,5,== Biography == | === American Idol (2009) ===,21501560,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Iraheta auditioned for the eighth season of American Idol in San Francisco in 2009.,0,6,== Biography == | === American Idol (2009) ===,21501560,2009-01-01,2009-12-31,ML
"May 6 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 6, 2009, Iraheta was eliminated from the competition in 4th place.",18,7,== Biography == | === American Idol (2009) ===,21501560,2009-05-06,2009-05-06,ML
"June 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2009, following weeks of speculation, it was officially confirmed that Iraheta had signed a record deal with Jive Records and 19 Recordings.",2,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2009-06-09,2009-06-09,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Tour 2009, performing ""So What"" by Pink, ""Cry Baby"" by Janis Joplin, ""Barracuda"" by Heart, and ""Slow Ride"" (with Adam Lambert) by Foghat.",4,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2009-01-01,2009-12-31,ML
"July 15 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Iraheta also performed ""Barracuda"" by Heart on The Tonight Show with Conan O'Brien on July 15, 2009 to promote the tour.",5,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2009-07-15,2009-07-15,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Allison concluded the 50 city tour with her fellow Idol contestants, during which she began recording her debut album, Just Like You, under Jive Records, working with Kevin Rudolf, David Hodges, Tommy Henriksen and Max MartinIraheta's debut album was released December 1, 2009.",6,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2009-09-01,2009-09-30,ML
"December 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In September 2009, Allison concluded the 50 city tour with her fellow Idol contestants, during which she began recording her debut album, Just Like You, under Jive Records, working with Kevin Rudolf, David Hodges, Tommy Henriksen and Max MartinIraheta's debut album was released December 1, 2009.",6,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2009-12-01,2009-12-01,ML
"October 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single ""Friday I'll Be Over U"", produced by Max Martin, debuted on October 5, 2009 and was made available through digital distribution on November 3, 2009.",7,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2009-10-05,2009-10-05,ML
"November 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single ""Friday I'll Be Over U"", produced by Max Martin, debuted on October 5, 2009 and was made available through digital distribution on November 3, 2009.",7,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2009-11-03,2009-11-03,ML
"February 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allison performed her second single ""Scars"" on American Idol's Season 9 Top 24 results show on February 25, 2010.",12,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2010-02-25,2010-02-25,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, it was announced Iraheta would be opening for Adam Lambert on his 2010 ""GlamNation Tour"".",13,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2010-04-01,2010-04-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In April 2010, it was announced Iraheta would be opening for Adam Lambert on his 2010 ""GlamNation Tour"".",13,11,== Biography == | === Just Like You (2009-2012) ===,21501560,2010-01-01,2010-12-31,ML
