time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she joined the European female pop group Salsaruba.",1,1,,2369616,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She has since participated in several projects by various artists in Italy, including the album FLUX with DJ Miele (Stefano Miele) in 2002.",2,1,,2369616,2002-01-01,2002-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Graziano also performed songs for the soundtrack to the 2005 Cowboy Bebop PlayStation 2 game Cowboy Bebop: Tsuioku no Serenade, which were released on the Seatbelts' album Tank!",2,4,,2369616,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Napple Tale Illustrated Guide to the Monsters / Yoko Kanno (2000 – vocals),0,8,== Featured discography ==,2369616,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,FLUX / DJ Miele (2002 – vocals),0,9,== Featured discography ==,2369616,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,1 / Yoko Kanno (2003 – Vocals),1,10,== Featured discography ==,2369616,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Ghost in the Shell: Stand Alone Complex O.S. T / Yoko Kanno (2003 – vocals),0,11,== Featured discography ==,2369616,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ghost in the Shell: Stand Alone Complex O.S. T 2 / Yoko Kanno (2004 – vocals),0,12,== Featured discography ==,2369616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ghost in the Shell: Stand Alone Complex O.S. T + / Yoko Kanno (2004 – vocals),0,13,== Featured discography ==,2369616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2 / Yoko Kanno (2004 – vocals),1,14,== Featured discography ==,2369616,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Yoko Kanno (2004 – vocals),4,15,== Featured discography ==,2369616,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Ghost in the Shell: Stand Alone Complex O.S. T 3 / Yoko Kanno (2005 – vocals),0,16,== Featured discography ==,2369616,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Ashurajou no Hitomi O.S.T. / Yoko Kanno (2005 – vocals),0,17,== Featured discography ==,2369616,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ghost in the Shell: S.A.C. Solid State Society O.S. T / Yoko Kanno (2006 – vocals),0,18,== Featured discography ==,2369616,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Yoko Kanno produce Cyber Bicci / Yoko Kanno (2011 – vocals) as ILA,0,19,== Featured discography ==,2369616,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,From Bedlam to Lenane / Ilaria Graziano & Francesco Forni (2012 – vocals),0,20,== Featured discography ==,2369616,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Come 2 Me / Ilaria Graziano & Francesco Forni (2013 – vocals),0,21,== Featured discography ==,2369616,2013-01-01,2013-12-31,ML
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later, she performed the vocals for the Wolf's Rain O.S.T. track ""Valse de la Lune"" with Yoko Kanno.",0,3,,2369616,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Her recent work includes continued collaborations with Kanno, performing songs for the release of Ghost in the Shell: Stand Alone Complex O.S.T. 3 (featuring ""Christmas in the Silent Forest"", ""Dew"") and ""Ghost in the Shell: Solid State Society"" (""Replica"", ""From The Roof Top ~",0,4,,2369616,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently working on a solo project in London where she resides.,0,5,,2369616,,,ML
