time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 November 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Magnus August Høiberg (born 29 November 1987), known professionally as Cashmere Cat, is a Norwegian DJ, record producer, songwriter and musician.",0,0,,37609256,1987-11-29,1987-11-29,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut EP, Mirror Maru, was released in October 2012 and followed by the full length albums 9, in 2017, and Princess Catgirl, in 2019.",0,1,,37609256,2012-10-01,2012-10-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His debut EP, Mirror Maru, was released in October 2012 and followed by the full length albums 9, in 2017, and Princess Catgirl, in 2019.",0,1,,37609256,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His debut EP, Mirror Maru, was released in October 2012 and followed by the full length albums 9, in 2017, and Princess Catgirl, in 2019.",0,1,,37609256,2019-01-01,2019-12-31,ML
2006–15,CD,YEAR_REGEX_1,TIME,time_reference,"2006–15: Early years, Mirror Maru and Wedding Bells ===",1,4,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256,2006-01-01,2023-12-31,ML
2006 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He represented Norway in the DMC World DJ Championships from 2006 to 2009 under the pseudonym DJ Final.,1,5,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256,2006-01-01,2009-12-31,ML
22 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Høiberg's debut extended play (EP) as Cashmere Cat, Mirror Maru, was released on 22 October 2012 on French label Pelican Fly.",0,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256,2012-10-22,2012-10-22,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, producer, songwriter and musician Benny Blanco invited Cashmere to New York to collaborate on production work and helped book his first.",3,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256,2013-01-01,2013-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Cashmere Cat also played his first concerts in the United States.,4,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256,2013-01-01,2013-12-31,ML
11 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 February 2014, Høiberg's second EP Wedding Bells was released on UK label LuckyMe.",6,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256,2014-02-11,2014-02-11,ML
