time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Michael Samuel Kiwanuka (born 3 May 1987) is a British singer-songwriter and record producer who is signed with Polydor Records.,0,0,,32151165,1987-05-03,1987-05-03,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His 2012 debut album, Home Again, went gold in the United Kingdom and his second album, Love & Hate, debuted in 2016 at number one.",1,0,,32151165,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His 2012 debut album, Home Again, went gold in the United Kingdom and his second album, Love & Hate, debuted in 2016 at number one.",1,0,,32151165,2016-01-01,2016-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, he won the BBC's Sound of 2012; and, in September 2020, he won the Mercury Prize.",3,0,,32151165,2012-01-01,2012-01-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In January 2012, he won the BBC's Sound of 2012; and, in September 2020, he won the Mercury Prize.",3,0,,32151165,2012-01-01,2012-12-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, he won the BBC's Sound of 2012; and, in September 2020, he won the Mercury Prize.",3,0,,32151165,2020-09-01,2020-09-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Fortismere School, leaving there in 2005 after completing his A-Levels.",1,2,== Early life ==,32151165,2005-01-01,2005-12-31,ML
13 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He came to the attention of Communion Records, which released his first two EPs, including his debut Tell Me A Tale on 13 June 2011.",2,5,== Career == | === Early years ===,32151165,2011-06-13,2011-06-13,ML
2011–2016,CD,YEAR_REGEX_1,TIME,time_reference,2011–2016: Home Again and Love & Hate,1,6,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165,2011-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Kiwanuka supported Adele on her Adele Live 2011 tour, as well as at her iTunes Festival 2011 gig, and played at the 2011 Hard Rock Calling.",0,7,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kiwanuka supported Adele on her Adele Live 2011 tour, as well as at her iTunes Festival 2011 gig, and played at the 2011 Hard Rock Calling.",0,7,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165,2011-01-01,2011-12-31,ML
