time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 November 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Carlos Miguel Prieto (born 14 November 1965) is a Mexican conductor.,0,0,,19037176,1965-11-14,1965-11-14,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he earned a Master's of Business Administration at Harvard University.",5,2,== Early life and education ==,19037176,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Prieto made his made his professional debut with the Mexico City Philharmonic Orchestra in 1995, and served as its music director from 1998 to 2002.",0,4,== Career ==,19037176,1995-01-01,1995-12-31,ML
1998 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Prieto made his made his professional debut with the Mexico City Philharmonic Orchestra in 1995, and served as its music director from 1998 to 2002.",0,4,== Career ==,19037176,1998-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Prieto became Music Director of the Orquesta Sinfónica de Xalapa, a position he held until 2008.",1,4,== Career ==,19037176,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Prieto became Music Director of the Orquesta Sinfónica de Xalapa, a position he held until 2008.",1,4,== Career ==,19037176,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Prieto was named Music Director of the Orquesta Sinfónica Nacional de Mexico in 2007.,2,4,== Career ==,19037176,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed music director of the Orquesta Sinfónica de Minería in 2008, with which he founded the Mozart-Haydn Festival.",3,4,== Career ==,19037176,2008-01-01,2008-12-31,ML
2003 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the US, Prieto was assistant conductor of the Houston Symphony Orchestra from 2003 to 2006, and music director of the Huntsville Symphony Orchestra from 2003 to 2011.",0,5,== Career ==,19037176,2003-01-01,2006-12-31,ML
2003 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the US, Prieto was assistant conductor of the Houston Symphony Orchestra from 2003 to 2006, and music director of the Huntsville Symphony Orchestra from 2003 to 2011.",0,5,== Career ==,19037176,2003-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Prieto became music director of the Louisiana Philharmonic Orchestra in 2005, one week before Hurricane Katrina hit New Orleans.",1,5,== Career ==,19037176,2005-01-01,2005-12-31,ML
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Prieto became music director of the Louisiana Philharmonic Orchestra in 2005, one week before Hurricane Katrina hit New Orleans.",1,5,== Career ==,19037176,,,ML
