time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Dey released her first album, Asdfasdf, in 2015 on the label Orchid Tapes.",0,2,== Career ==,61313411,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Dey released her second full-length album, Flood Network, this time on the label Joy Void.",3,2,== Career ==,61313411,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Dey collaborated on an album with musician Devi McCallion of Black Dresses, titled Some New Form of Life.",5,2,== Career ==,61313411,2018-01-01,2018-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Dey surprise released her third full-length album titled Solipsisters, on Run for Cover Records.",6,2,== Career ==,61313411,2019-05-01,2019-05-31,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Dey released her fourth full-length album titled Mydata, which received a 7.5 out of 10 from Pitchfork and was chosen as Album of the Week by Stereogum.",8,2,== Career ==,61313411,2020-07-01,2020-07-31,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In July 2020, Dey released her fourth full-length album titled Mydata, which received a 7.5 out of 10 from Pitchfork and was chosen as Album of the Week by Stereogum.",8,2,== Career ==,61313411,,,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Dey then released a sequel collaboration album to Some New Form of Life with Devi McCallion in September 2020 titled Magic Fire Brain.,9,2,== Career ==,61313411,2020-09-01,2020-09-30,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album was also selected by Stereogum as Album of the Week upon its release.,10,2,== Career ==,61313411,,,ML
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2021, Dey released a Mydata remix album titled Urdata with collaborators including Laura Les, June Jones, Devi McCallion, and Ada Rook.",11,2,== Career ==,61313411,2021-01-01,2021-01-31,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In January 2021, Dey released a Mydata remix album titled Urdata with collaborators including Laura Les, June Jones, Devi McCallion, and Ada Rook.",11,2,== Career ==,61313411,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Asdfasdf (Orchid Tapes, 2015)",0,7,== Discography ==,61313411,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Flood Network (2016, Joy Void)",0,8,== Discography ==,61313411,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Solipsisters (2019, Run for Cover)",0,9,== Discography ==,61313411,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Mydata (2020, Run for Cover)",0,10,== Discography ==,61313411,2020-01-01,2020-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"Forever Music (2022, self-released)Remix albums",0,11,== Discography ==,61313411,2022-01-01,2022-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Urdata (2021, Run for Cover)Collaborations",0,12,== Discography ==,61313411,2021-01-01,2021-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Katie Dey/Devi McCallion – Some New Form of Life (2018, self-released)",0,13,== Discography ==,61313411,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Katie Dey/Devi McCallion – Magic Fire Brain (2020, self-released)",0,14,== Discography ==,61313411,2020-01-01,2020-12-31,ML
