time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 January 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elli Robert Fitoussi (born 1 January 1947), better known as F. R. David, is a French singer.",0,0,,3639488,1947-01-01,1947-01-01,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1982 hit single ""Words"".",1,0,,3639488,1982-01-01,1982-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Adopting his new stage name, he went solo in 1967 and recorded some orchestral pop psych with Michel Colombier, including a version of the Beatles' ""Strawberry Fields Forever"" (""Il Est Plus Facile"").",4,2,== Career ==,3639488,1967-01-01,1967-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1970s, David formed the progressive rock group David Explosion but their one album was not a success.",0,3,== Career ==,3639488,,,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was a guitarist for Vangelis in the early 1970s.,1,3,== Career ==,3639488,,,ML
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With Vangelis, he also appeared as vocalist on some of his early 1970s albums.",2,3,== Career ==,3639488,,,ML
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"David's voice is also heard on the 1974 single ""Who"" by Vangelis under the name 'Odyssey'.",3,3,== Career ==,3639488,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"David then joined French rock band Les Variations, appearing on their final album Café De Paris (1975), which featured an early rock-disco crossover ""Superman, Superman"".",4,3,== Career ==,3639488,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His most recognised song was his hit ""Words"" in 1982, which sold eight million records worldwide, topped various charts around Europe in late 1982, and reached No. 2 on the UK Singles Chart in spring 1983, surpassing a rival version by 1960s hitmakers the Tremeloes, and going on to becoming the 22nd best-selling single in the UK during 1983.",0,4,== Career ==,3639488,1982-01-01,1982-12-31,ML
late 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His most recognised song was his hit ""Words"" in 1982, which sold eight million records worldwide, topped various charts around Europe in late 1982, and reached No. 2 on the UK Singles Chart in spring 1983, surpassing a rival version by 1960s hitmakers the Tremeloes, and going on to becoming the 22nd best-selling single in the UK during 1983.",0,4,== Career ==,3639488,1982-01-01,1982-12-31,ML
spring 1983,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His most recognised song was his hit ""Words"" in 1982, which sold eight million records worldwide, topped various charts around Europe in late 1982, and reached No. 2 on the UK Singles Chart in spring 1983, surpassing a rival version by 1960s hitmakers the Tremeloes, and going on to becoming the 22nd best-selling single in the UK during 1983.",0,4,== Career ==,3639488,1983-01-01,1983-12-31,ML
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"His most recognised song was his hit ""Words"" in 1982, which sold eight million records worldwide, topped various charts around Europe in late 1982, and reached No. 2 on the UK Singles Chart in spring 1983, surpassing a rival version by 1960s hitmakers the Tremeloes, and going on to becoming the 22nd best-selling single in the UK during 1983.",0,4,== Career ==,3639488,,,ML
