time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Martin gained his career breakthrough together with comedian Jerry Lewis, billed as Martin & Lewis, in 1946.",2,0,,151603,1946-01-01,1946-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Following an acrimonious ending of the partnership in 1956, Martin pursued a solo career as a performer and actor.",0,1,,151603,1956-01-01,1956-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1965, Martin was the host of the television variety program The Dean Martin Show, which centered on Martin's singing and comedic talents and was characterized by his relaxed, easy-going demeanor.",0,2,,151603,1965-01-01,1965-12-31,ML
1974 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1974 to 1984, he was roastmaster on the popular Dean Martin Celebrity Roast, which drew celebrities, comedians and politicians.",1,2,,151603,1974-01-01,1984-12-31,ML
"June 7 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martin was born Dino Paul Crocetti on June 7, 1917, in Steubenville, Ohio, to Italian father Gaetano Alfonso Crocetti (1894–1967) and Italian-American mother Angela Crocetti (née Barra; 1899–1966).",0,5,== Early life ==,151603,1917-06-07,1917-06-07,ML
1894–1967,CD,YEAR_REGEX_1,TIME,time_reference,"Martin was born Dino Paul Crocetti on June 7, 1917, in Steubenville, Ohio, to Italian father Gaetano Alfonso Crocetti (1894–1967) and Italian-American mother Angela Crocetti (née Barra; 1899–1966).",0,5,== Early life ==,151603,1894-01-01,1967-12-31,ML
1899–1966,CD,YEAR_REGEX_1,TIME,time_reference,"Martin was born Dino Paul Crocetti on June 7, 1917, in Steubenville, Ohio, to Italian father Gaetano Alfonso Crocetti (1894–1967) and Italian-American mother Angela Crocetti (née Barra; 1899–1966).",0,5,== Early life ==,151603,1899-01-01,1966-12-31,ML
1916–1968,CD,YEAR_REGEX_1,TIME,time_reference,Martin had an older brother named William Alfonso Crocetti (1916–1968).,2,5,== Early life ==,151603,1916-01-01,1968-12-31,ML
late 1940,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By late 1940 he had begun singing for Cleveland bandleader Sammy Watkins, who suggested he change his name to Dean Martin.",18,5,== Early life ==,151603,1940-01-01,1940-12-31,ML
May 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He stayed with Watkins until at least May 1943.,19,5,== Early life ==,151603,1943-05-01,1943-05-31,ML
